EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1965,0.7160,0.2153,0.0687,145.0440,53.8200
1966,0.7160,0.2147,0.0693,145.2480,53.1480
1967,0.7153,0.2160,0.0687,145.1880,52.1000
1968,0.7147,0.2180,0.0673,145.0840,52.0080
1969,0.7173,0.2167,0.0660,145.1360,51.8360
1970,0.7180,0.2167,0.0653,145.1480,51.5920
1971,0.7200,0.2160,0.0640,145.1720,51.6600
1972,0.7213,0.2160,0.0627,145.1000,51.5040
1973,0.7220,0.2160,0.0620,145.1880,52.0160
1974,0.7193,0.2173,0.0633,145.3720,51.4960
1975,0.7193,0.2173,0.0633,145.4680,51.6320
1976,0.7167,0.2193,0.0640,145.3680,51.1800
1977,0.7140,0.2207,0.0653,145.3800,50.1960
1978,0.7147,0.2193,0.0660,145.4760,49.5600
1979,0.7167,0.2173,0.0660,145.5200,49.8360
1980,0.7173,0.2160,0.0667,145.5560,49.6040
1981,0.7173,0.2167,0.0660,145.2120,49.5840
1982,0.7220,0.2133,0.0647,145.0320,50.5960
1983,0.7233,0.2127,0.0640,144.9120,51.6720
1984,0.7253,0.2113,0.0633,144.6720,52.4360
1985,0.7273,0.2100,0.0627,144.5680,53.3920
1986,0.7280,0.2093,0.0627,144.4880,53.9040
1987,0.7287,0.2093,0.0620,144.5080,54.6000
1988,0.7340,0.2060,0.0600,144.3560,55.4600
1989,0.7373,0.2033,0.0593,144.2680,56.2360
1990,0.7380,0.2027,0.0593,143.8920,57.5240
1991,0.7373,0.2047,0.0580,143.7280,57.7600
1992,0.7407,0.2020,0.0573,143.8200,59.5400
1993,0.7447,0.1987,0.0567,143.9000,59.7160
1994,0.7433,0.2000,0.0567,143.6800,59.5200
1995,0.7440,0.2000,0.0560,143.5640,59.8960
1996,0.7440,0.2007,0.0553,143.5680,60.0840
1997,0.7427,0.2027,0.0547,143.4680,59.9200
1998,0.7440,0.2033,0.0527,143.2680,60.1960
1999,0.7453,0.2047,0.0500,142.8200,60.8240
2000,0.7467,0.2053,0.0480,142.8200,61.0360
2001,0.7520,0.2033,0.0447,142.8240,61.7920
2002,0.7527,0.2067,0.0407,142.5480,62.8600
2003,0.7527,0.2100,0.0373,142.1520,63.6160
2004,0.7527,0.2120,0.0353,142.0480,64.4800
2005,0.7540,0.2133,0.0327,142.0040,65.5240
2006,0.7540,0.2153,0.0307,141.9720,66.1920
2007,0.7527,0.2180,0.0293,141.7680,66.7120
2008,0.7547,0.2173,0.0280,141.6440,67.9520
2009,0.7533,0.2193,0.0273,141.4760,67.6400
2010,0.7560,0.2180,0.0260,141.4320,68.8760
2011,0.7587,0.2167,0.0247,141.2600,69.8160
2012,0.7627,0.2140,0.0233,141.1400,71.8840
2013,0.7633,0.2140,0.0227,141.2760,72.6600
2014,0.7627,0.2153,0.0220,140.9840,73.0640
2015,0.7667,0.2120,0.0213,140.8640,73.3440
2016,0.7687,0.2107,0.0207,140.6920,74.7840
2017,0.7667,0.2127,0.0207,140.3680,74.3720
2018,0.7653,0.2140,0.0207,140.3000,75.1240
2019,0.7667,0.2127,0.0207,140.2200,75.5600
2020,0.7653,0.2133,0.0213,140.1760,76.0040
2021,0.7660,0.2127,0.0213,139.9480,76.5840
2022,0.7687,0.2100,0.0213,139.9960,78.4200
2023,0.7667,0.2120,0.0213,139.9600,78.7320
2024,0.7647,0.2140,0.0213,139.9440,78.9840
2025,0.7653,0.2133,0.0213,139.6720,80.1960
2026,0.7647,0.2140,0.0213,139.5280,80.7200
2027,0.7680,0.2113,0.0207,139.3280,81.7520
2028,0.7713,0.2080,0.0207,139.3520,82.9920
2029,0.7693,0.2107,0.0200,139.0880,82.9920
2030,0.7693,0.2113,0.0193,138.7360,83.5920
2031,0.7667,0.2127,0.0207,138.5800,83.1960
2032,0.7660,0.2133,0.0207,138.4880,83.2640
2033,0.7640,0.2153,0.0207,138.4880,83.5160
2034,0.7653,0.2147,0.0200,138.5480,84.1880
2035,0.7640,0.2160,0.0200,138.5200,84.1120
2036,0.7633,0.2173,0.0193,138.4400,84.3160
2037,0.7627,0.2180,0.0193,138.3040,83.9880
2038,0.7593,0.2220,0.0187,138.0800,83.3520
2039,0.7593,0.2220,0.0187,138.2200,83.4360
2040,0.7573,0.2240,0.0187,138.3320,84.1880
2041,0.7573,0.2240,0.0187,138.4720,84.5600
2042,0.7580,0.2227,0.0193,138.5120,84.5200
2043,0.7600,0.2213,0.0187,138.4160,84.7360
2044,0.7587,0.2227,0.0187,138.4920,85.3800
2045,0.7600,0.2220,0.0180,138.5160,85.5960
2046,0.7587,0.2240,0.0173,138.5920,86.2360
2047,0.7560,0.2260,0.0180,138.5520,85.6680
2048,0.7560,0.2253,0.0187,138.6120,86.0400
2049,0.7573,0.2227,0.0200,138.8800,86.6080
2050,0.7553,0.2253,0.0193,138.8800,86.1400
2051,0.7513,0.2280,0.0207,138.9000,85.4480
2052,0.7493,0.2293,0.0213,139.1480,84.9720
2053,0.7480,0.2307,0.0213,139.1880,85.1880
2054,0.7500,0.2280,0.0220,139.5000,85.7600
2055,0.7487,0.2287,0.0227,139.6960,85.9360
2056,0.7500,0.2287,0.0213,139.7600,86.5680
2057,0.7493,0.2300,0.0207,140.0320,86.6920
2058,0.7487,0.2313,0.0200,140.0240,86.1480
2059,0.7467,0.2327,0.0207,140.2440,86.2200
2060,0.7433,0.2360,0.0207,140.3040,85.9720
2061,0.7440,0.2353,0.0207,140.4360,85.3760
2062,0.7407,0.2387,0.0207,140.5360,84.4880
2063,0.7427,0.2353,0.0220,140.6640,85.5280
2064,0.7407,0.2367,0.0227,140.5640,85.4320
2065,0.7387,0.2380,0.0233,140.5440,84.3960
2066,0.7380,0.2387,0.0233,140.5160,83.9320
2067,0.7360,0.2400,0.0240,140.7280,84.6160
2068,0.7333,0.2427,0.0240,140.6680,83.9840
2069,0.7340,0.2427,0.0233,140.7480,84.1760
2070,0.7320,0.2447,0.0233,140.6400,84.3120
2071,0.7313,0.2447,0.0240,140.6560,83.9960
2072,0.7313,0.2453,0.0233,140.6040,82.8680
2073,0.7313,0.2460,0.0227,140.5720,82.5520
2074,0.7320,0.2467,0.0213,140.6640,82.7400
2075,0.7320,0.2460,0.0220,140.8080,83.3520
2076,0.7340,0.2453,0.0207,140.7200,83.9920
2077,0.7340,0.2453,0.0207,140.5360,83.4920
2078,0.7307,0.2487,0.0207,140.4560,82.0480
2079,0.7267,0.2527,0.0207,140.2040,81.3480
2080,0.7267,0.2527,0.0207,140.2280,81.3280
2081,0.7253,0.2533,0.0213,140.3480,81.4480
2082,0.7260,0.2527,0.0213,140.3960,81.1800
2083,0.7280,0.2507,0.0213,140.3880,82.4120
2084,0.7307,0.2487,0.0207,140.1560,82.9640
2085,0.7333,0.2460,0.0207,140.1240,83.1200
2086,0.7353,0.2440,0.0207,140.1960,84.1320
2087,0.7360,0.2420,0.0220,140.2400,84.7680
2088,0.7373,0.2413,0.0213,140.1320,84.3600
2089,0.7393,0.2400,0.0207,140.2800,84.7760
2090,0.7427,0.2373,0.0200,140.4360,85.5640
2091,0.7407,0.2387,0.0207,140.3800,85.0400
2092,0.7433,0.2373,0.0193,140.3640,85.1520
2093,0.7433,0.2360,0.0207,140.6000,85.9360
2094,0.7427,0.2353,0.0220,140.6200,85.1760
2095,0.7460,0.2307,0.0233,140.8440,85.5840
2096,0.7473,0.2287,0.0240,140.9320,84.9240
2097,0.7473,0.2287,0.0240,141.0120,84.8160
2098,0.7467,0.2293,0.0240,141.1160,84.9360
2099,0.7467,0.2287,0.0247,140.9360,84.3600
2100,0.7473,0.2273,0.0253,140.9760,83.9200
2101,0.7460,0.2273,0.0267,141.1160,83.4600
2102,0.7480,0.2247,0.0273,141.3360,84.8840
2103,0.7493,0.2220,0.0287,141.3640,85.3040
2104,0.7527,0.2180,0.0293,141.4600,85.6920
2105,0.7540,0.2160,0.0300,141.4000,85.7520
2106,0.7573,0.2127,0.0300,141.4640,86.1720
2107,0.7587,0.2107,0.0307,141.3360,86.9840
2108,0.7567,0.2113,0.0320,141.2240,85.8360
2109,0.7547,0.2120,0.0333,141.3880,85.3120
2110,0.7560,0.2100,0.0340,141.4480,86.2840
2111,0.7533,0.2120,0.0347,141.4800,85.5800
2112,0.7547,0.2113,0.0340,141.4880,85.4640
2113,0.7540,0.2113,0.0347,141.5040,85.9320
2114,0.7533,0.2113,0.0353,141.4920,85.5960
2115,0.7513,0.2113,0.0373,141.5440,85.1840
2116,0.7500,0.2120,0.0380,141.5040,85.2640
2117,0.7467,0.2140,0.0393,141.4600,84.6800
2118,0.7480,0.2127,0.0393,141.3920,83.4360
2119,0.7487,0.2127,0.0387,141.2800,83.7840
2120,0.7460,0.2153,0.0387,141.1040,82.7040
2121,0.7447,0.2173,0.0380,141.0280,83.4200
2122,0.7480,0.2140,0.0380,140.9760,84.6960
2123,0.7487,0.2133,0.0380,140.7840,84.5680
2124,0.7487,0.2140,0.0373,140.7960,85.4000
2125,0.7500,0.2133,0.0367,140.7760,86.1440
2126,0.7500,0.2147,0.0353,140.8960,86.5920
2127,0.7487,0.2167,0.0347,140.7560,86.2560
2128,0.7527,0.2140,0.0333,140.9000,87.4680
2129,0.7567,0.2107,0.0327,141.0840,88.2040
2130,0.7540,0.2127,0.0333,141.1360,88.0320
2131,0.7560,0.2107,0.0333,141.1240,88.4000
2132,0.7560,0.2100,0.0340,141.1280,87.8600
2133,0.7567,0.2107,0.0327,141.2680,88.4720
2134,0.7580,0.2100,0.0320,141.1400,88.3720
2135,0.7560,0.2113,0.0327,141.2960,87.2920
2136,0.7560,0.2113,0.0327,141.2720,86.6160
2137,0.7547,0.2120,0.0333,141.3800,85.9360
2138,0.7533,0.2133,0.0333,141.5560,85.4320
2139,0.7547,0.2120,0.0333,141.5560,85.8200
2140,0.7547,0.2140,0.0313,141.3680,85.9320
2141,0.7553,0.2153,0.0293,141.4560,85.9640
2142,0.7567,0.2153,0.0280,141.5320,86.0840
2143,0.7567,0.2167,0.0267,141.6400,87.7600
2144,0.7573,0.2167,0.0260,141.5880,87.7240
2145,0.7600,0.2153,0.0247,141.7000,88.3760
2146,0.7633,0.2120,0.0247,141.8240,87.8160
2147,0.7620,0.2127,0.0253,141.9360,88.1040
2148,0.7620,0.2127,0.0253,142.1960,87.6160
2149,0.7620,0.2120,0.0260,142.3280,86.4520
2150,0.7587,0.2147,0.0267,142.2440,85.0240
2151,0.7613,0.2113,0.0273,142.2360,85.5160
2152,0.7600,0.2127,0.0273,142.3680,84.5920
2153,0.7580,0.2140,0.0280,142.4160,84.0800
2154,0.7553,0.2160,0.0287,142.5200,83.4320
2155,0.7580,0.2147,0.0273,142.6680,83.6960
2156,0.7533,0.2193,0.0273,142.5160,81.4960
2157,0.7533,0.2207,0.0260,142.5320,81.5760
2158,0.7553,0.2167,0.0280,142.7400,81.5600
2159,0.7547,0.2180,0.0273,142.8720,81.4720
2160,0.7560,0.2173,0.0267,142.7880,81.6920
2161,0.7567,0.2160,0.0273,142.7760,82.3280
2162,0.7560,0.2173,0.0267,142.6760,82.1800
2163,0.7560,0.2173,0.0267,142.5800,82.0320
2164,0.7540,0.2187,0.0273,142.5200,81.6440
2165,0.7540,0.2173,0.0287,142.6960,82.0200
2166,0.7567,0.2140,0.0293,142.7880,82.3800
2167,0.7600,0.2107,0.0293,142.9360,83.0240
2168,0.7567,0.2133,0.0300,142.7120,81.6520
2169,0.7553,0.2147,0.0300,142.9040,81.9440
2170,0.7547,0.2153,0.0300,142.9400,82.0160
2171,0.7527,0.2173,0.0300,142.8480,82.2200
2172,0.7507,0.2200,0.0293,142.7640,81.0960
2173,0.7507,0.2193,0.0300,142.7760,81.1120
2174,0.7520,0.2193,0.0287,142.6480,81.7080
2175,0.7553,0.2173,0.0273,142.8200,83.0840
2176,0.7567,0.2173,0.0260,142.7880,82.8640
2177,0.7580,0.2167,0.0253,142.7560,83.2360
2178,0.7580,0.2173,0.0247,142.6440,82.9720
2179,0.7587,0.2173,0.0240,142.4960,82.8960
2180,0.7567,0.2180,0.0253,142.5120,82.0280
2181,0.7593,0.2160,0.0247,142.5360,83.2000
2182,0.7600,0.2160,0.0240,142.5320,83.2320
2183,0.7593,0.2193,0.0213,142.3320,83.2520
2184,0.7593,0.2187,0.0220,142.1640,82.8040
2185,0.7580,0.2207,0.0213,142.1280,83.1040
2186,0.7593,0.2213,0.0193,142.1080,84.2720
2187,0.7613,0.2207,0.0180,142.0560,85.5200
2188,0.7627,0.2207,0.0167,141.9920,86.0720
2189,0.7627,0.2207,0.0167,142.0640,86.5320
2190,0.7633,0.2213,0.0153,141.9480,86.3520
2191,0.7613,0.2240,0.0147,141.7800,85.7320
2192,0.7607,0.2253,0.0140,141.5240,85.5480
2193,0.7627,0.2247,0.0127,141.4080,85.4240
2194,0.7627,0.2247,0.0127,141.2600,85.8040
2195,0.7633,0.2247,0.0120,141.1080,86.5600
2196,0.7600,0.2273,0.0127,140.9280,86.1480
2197,0.7613,0.2247,0.0140,141.0800,86.1680
2198,0.7613,0.2247,0.0140,140.9440,86.8680
2199,0.7600,0.2247,0.0153,140.8880,87.1640
2200,0.7580,0.2253,0.0167,140.8040,86.8880
2201,0.7533,0.2273,0.0193,140.7760,85.8280
2202,0.7513,0.2280,0.0207,140.6600,86.0600
2203,0.7513,0.2273,0.0213,140.7800,86.6680
2204,0.7493,0.2280,0.0227,140.7440,86.5440
2205,0.7487,0.2280,0.0233,140.6280,86.8960
2206,0.7473,0.2287,0.0240,140.5440,87.1040
2207,0.7440,0.2307,0.0253,140.4240,87.2200
2208,0.7433,0.2300,0.0267,140.4760,87.5240
2209,0.7433,0.2293,0.0273,140.5080,88.4080
2210,0.7433,0.2280,0.0287,140.4280,88.2840
2211,0.7427,0.2273,0.0300,140.3560,87.5840
2212,0.7393,0.2287,0.0320,140.3080,86.8760
2213,0.7367,0.2300,0.0333,140.3200,87.1720
2214,0.7373,0.2293,0.0333,140.3440,87.1280
2215,0.7347,0.2313,0.0340,140.4120,87.6160
2216,0.7340,0.2300,0.0360,140.5240,88.8640
2217,0.7327,0.2293,0.0380,140.6000,88.9120
2218,0.7347,0.2253,0.0400,140.8040,90.1760
2219,0.7360,0.2227,0.0413,140.8760,89.9080
2220,0.7340,0.2227,0.0433,141.1760,89.5680
2221,0.7367,0.2187,0.0447,141.4760,90.0200
2222,0.7340,0.2207,0.0453,141.2680,89.6160
2223,0.7307,0.2220,0.0473,141.3440,89.1680
2224,0.7267,0.2240,0.0493,141.3240,87.6680
2225,0.7260,0.2227,0.0513,141.3880,87.2520
2226,0.7247,0.2227,0.0527,141.4760,87.7800
2227,0.7220,0.2233,0.0547,141.4720,86.8400
2228,0.7193,0.2253,0.0553,141.3320,86.2520
2229,0.7187,0.2253,0.0560,141.4520,86.6240
2230,0.7173,0.2280,0.0547,141.4200,86.6640
2231,0.7187,0.2267,0.0547,141.5280,87.2760
2232,0.7213,0.2233,0.0553,141.6600,87.3200
2233,0.7233,0.2213,0.0553,141.5880,87.4760
2234,0.7227,0.2220,0.0553,141.7840,87.7640
2235,0.7233,0.2220,0.0547,141.7400,87.2600
2236,0.7207,0.2253,0.0540,141.6400,86.9320
2237,0.7220,0.2247,0.0533,141.7720,87.3640
2238,0.7240,0.2220,0.0540,141.8440,87.4560
2239,0.7233,0.2233,0.0533,141.7040,87.2920
2240,0.7233,0.2233,0.0533,141.5000,86.2000
2241,0.7260,0.2213,0.0527,141.6560,86.2240
2242,0.7267,0.2213,0.0520,141.7440,87.0640
2243,0.7240,0.2240,0.0520,141.7400,86.5600
2244,0.7213,0.2267,0.0520,141.7120,86.3160
2245,0.7193,0.2273,0.0533,141.6800,85.1080
2246,0.7160,0.2293,0.0547,141.7560,84.9120
2247,0.7167,0.2300,0.0533,141.8840,85.8160
2248,0.7207,0.2267,0.0527,141.8960,86.7800
2249,0.7227,0.2253,0.0520,142.0400,88.0320
2250,0.7180,0.2300,0.0520,141.9440,87.8840
2251,0.7200,0.2293,0.0507,141.9480,88.6000
2252,0.7220,0.2273,0.0507,142.1520,89.2360
2253,0.7220,0.2273,0.0507,142.2960,89.0960
2254,0.7233,0.2267,0.0500,142.2440,89.2680
2255,0.7280,0.2220,0.0500,142.4040,90.1880
2256,0.7287,0.2220,0.0493,142.4320,90.3840
2257,0.7280,0.2220,0.0500,142.5240,90.2080
2258,0.7247,0.2247,0.0507,142.5840,89.5920
2259,0.7240,0.2240,0.0520,142.6640,89.1880
2260,0.7247,0.2213,0.0540,142.9760,89.7840
2261,0.7267,0.2167,0.0567,143.2520,89.8120
2262,0.7260,0.2160,0.0580,143.2560,89.3040
2263,0.7253,0.2160,0.0587,143.4480,88.8920
2264,0.7227,0.2167,0.0607,143.5480,88.0880
2265,0.7207,0.2173,0.0620,143.7600,88.1520
2266,0.7187,0.2193,0.0620,143.6760,88.0040
2267,0.7173,0.2200,0.0627,143.5280,87.3080
2268,0.7173,0.2200,0.0627,143.6840,88.0040
2269,0.7193,0.2180,0.0627,143.8440,88.4920
2270,0.7220,0.2167,0.0613,143.7360,89.7800
2271,0.7253,0.2160,0.0587,143.6960,90.8720
2272,0.7260,0.2153,0.0587,143.6120,91.0840
2273,0.7233,0.2193,0.0573,143.5000,90.9880
2274,0.7260,0.2180,0.0560,143.5400,92.2840
2275,0.7313,0.2153,0.0533,143.4680,92.4600
2276,0.7333,0.2153,0.0513,143.2480,92.3800
2277,0.7353,0.2160,0.0487,143.0320,93.2600
2278,0.7373,0.2153,0.0473,142.8080,93.7440
2279,0.7360,0.2180,0.0460,142.5960,93.6880
2280,0.7360,0.2193,0.0447,142.3080,93.9560
2281,0.7340,0.2213,0.0447,142.2720,93.6680
2282,0.7340,0.2240,0.0420,142.1640,94.3520
2283,0.7367,0.2233,0.0400,142.0840,95.2440
2284,0.7393,0.2233,0.0373,141.8280,95.8440
2285,0.7387,0.2267,0.0347,141.4880,95.7280
2286,0.7380,0.2300,0.0320,141.3080,96.1840
2287,0.7393,0.2300,0.0307,141.2960,96.4360
2288,0.7400,0.2313,0.0287,141.0320,97.0240
2289,0.7440,0.2307,0.0253,141.0720,98.4960
2290,0.7493,0.2273,0.0233,140.9360,99.1920
2291,0.7500,0.2267,0.0233,140.7920,99.0560
2292,0.7520,0.2253,0.0227,140.8560,99.3120
2293,0.7520,0.2253,0.0227,140.7640,99.0360
2294,0.7527,0.2253,0.0220,140.6920,99.1800
2295,0.7533,0.2267,0.0200,140.6760,99.7840
2296,0.7500,0.2300,0.0200,140.5480,98.8280
2297,0.7507,0.2293,0.0200,140.7520,98.9920
2298,0.7527,0.2273,0.0200,140.7440,98.7320
2299,0.7513,0.2287,0.0200,140.6760,97.2360
2300,0.7513,0.2287,0.0200,140.6560,97.6560
2301,0.7480,0.2313,0.0207,140.7240,97.4040
2302,0.7487,0.2300,0.0213,140.8560,97.5560
2303,0.7480,0.2307,0.0213,140.8760,97.2800
2304,0.7500,0.2280,0.0220,141.1320,97.6480
2305,0.7453,0.2320,0.0227,141.0920,96.0480
2306,0.7460,0.2300,0.0240,141.1520,95.9600
2307,0.7453,0.2293,0.0253,141.1280,96.0000
2308,0.7427,0.2307,0.0267,140.9520,95.3560
2309,0.7420,0.2293,0.0287,141.0240,94.8840
2310,0.7400,0.2293,0.0307,141.2000,95.1280
2311,0.7393,0.2293,0.0313,141.2440,94.9760
2312,0.7400,0.2293,0.0307,141.1320,95.9120
2313,0.7393,0.2293,0.0313,141.1440,95.7720
2314,0.7387,0.2287,0.0327,141.0440,95.4160
2315,0.7367,0.2300,0.0333,141.1080,95.5760
2316,0.7380,0.2287,0.0333,141.2480,95.5680
2317,0.7367,0.2300,0.0333,141.2320,95.7240
2318,0.7387,0.2293,0.0320,141.1080,96.1800
2319,0.7387,0.2293,0.0320,141.1760,96.2080
2320,0.7360,0.2293,0.0347,141.2240,95.0560
2321,0.7400,0.2253,0.0347,141.3000,95.5680
2322,0.7400,0.2253,0.0347,141.1360,95.7120
2323,0.7393,0.2260,0.0347,141.1640,95.4240
2324,0.7400,0.2247,0.0353,141.1480,95.1760
2325,0.7380,0.2260,0.0360,141.3480,95.1720
2326,0.7407,0.2233,0.0360,141.4360,95.5720
2327,0.7413,0.2227,0.0360,141.5000,95.3760
2328,0.7420,0.2213,0.0367,141.5600,95.8200
2329,0.7380,0.2240,0.0380,141.3440,94.5800
2330,0.7387,0.2213,0.0400,141.5880,94.6240
2331,0.7353,0.2247,0.0400,141.4800,93.7440
2332,0.7367,0.2233,0.0400,141.5360,93.0840
2333,0.7367,0.2233,0.0400,141.7360,93.2320
2334,0.7367,0.2247,0.0387,141.6640,93.3960
2335,0.7387,0.2240,0.0373,141.5680,93.3320
2336,0.7393,0.2233,0.0373,141.8120,92.6080
2337,0.7367,0.2247,0.0387,141.8040,91.6560
2338,0.7380,0.2240,0.0380,141.8800,91.7160
2339,0.7373,0.2247,0.0380,141.9760,91.8600
2340,0.7380,0.2233,0.0387,142.0400,91.8080
2341,0.7360,0.2253,0.0387,141.9320,91.2360
2342,0.7360,0.2247,0.0393,141.9360,90.4000
2343,0.7333,0.2267,0.0400,141.8480,90.2920
2344,0.7333,0.2267,0.0400,141.7960,90.0000
2345,0.7340,0.2273,0.0387,141.6560,90.1400
2346,0.7313,0.2300,0.0387,141.6160,89.9280
2347,0.7307,0.2300,0.0393,141.5440,89.1760
2348,0.7293,0.2307,0.0400,141.4840,88.8680
2349,0.7273,0.2327,0.0400,141.3880,89.5680
2350,0.7293,0.2300,0.0407,141.3160,90.3960
2351,0.7267,0.2313,0.0420,141.1720,89.4400
2352,0.7220,0.2347,0.0433,141.1040,89.1520
2353,0.7207,0.2347,0.0447,141.2240,89.0200
2354,0.7240,0.2313,0.0447,141.4720,89.8440
2355,0.7260,0.2293,0.0447,141.5520,90.2720
2356,0.7273,0.2273,0.0453,141.6720,90.5640
2357,0.7260,0.2267,0.0473,141.6600,90.7000
2358,0.7253,0.2267,0.0480,141.5520,90.2160
2359,0.7247,0.2260,0.0493,141.6960,90.2720
2360,0.7267,0.2233,0.0500,141.7080,90.5000
2361,0.7280,0.2213,0.0507,141.5440,91.6280
2362,0.7300,0.2193,0.0507,141.6280,92.3840
2363,0.7300,0.2187,0.0513,141.6080,92.2960
2364,0.7307,0.2173,0.0520,141.6560,92.1400
2365,0.7313,0.2167,0.0520,141.7360,92.6640
2366,0.7327,0.2147,0.0527,141.8600,94.0720
2367,0.7320,0.2153,0.0527,141.9320,94.8280
2368,0.7347,0.2127,0.0527,142.2560,94.9600
2369,0.7353,0.2120,0.0527,142.3320,95.8440
2370,0.7380,0.2100,0.0520,142.4680,96.5600
2371,0.7400,0.2080,0.0520,142.5240,96.8880
2372,0.7427,0.2060,0.0513,142.6600,98.0240
2373,0.7453,0.2047,0.0500,142.5840,98.8440
2374,0.7487,0.2020,0.0493,142.6240,99.0480
2375,0.7500,0.2013,0.0487,142.6640,98.7440
2376,0.7540,0.1987,0.0473,142.8840,99.3400
2377,0.7580,0.1960,0.0460,142.8400,99.7600
2378,0.7607,0.1947,0.0447,142.8080,99.8960
2379,0.7620,0.1940,0.0440,142.7360,100.4600
2380,0.7620,0.1940,0.0440,142.6960,100.8760
2381,0.7667,0.1907,0.0427,142.6840,101.4360
2382,0.7680,0.1920,0.0400,142.5240,101.7160
2383,0.7693,0.1907,0.0400,142.7200,102.1120
2384,0.7687,0.1933,0.0380,142.4760,102.4720
2385,0.7660,0.1967,0.0373,142.4280,102.2840
2386,0.7660,0.1967,0.0373,142.5400,102.4200
2387,0.7660,0.1980,0.0360,142.4520,101.6760
2388,0.7653,0.1993,0.0353,142.4400,101.6920
2389,0.7667,0.1987,0.0347,142.5560,101.8120
2390,0.7680,0.1987,0.0333,142.4200,101.5840
2391,0.7700,0.1987,0.0313,142.2840,100.9720
2392,0.7733,0.1960,0.0307,142.4320,101.0840
2393,0.7727,0.1967,0.0307,142.3200,100.8320
2394,0.7733,0.1973,0.0293,142.1480,100.7680
2395,0.7747,0.1967,0.0287,142.0600,100.9720
2396,0.7767,0.1953,0.0280,142.0360,100.5080
2397,0.7747,0.1980,0.0273,141.9240,100.3040
2398,0.7740,0.1973,0.0287,142.1840,99.5560
2399,0.7727,0.2000,0.0273,142.1560,99.4680
2400,0.7733,0.2000,0.0267,142.1080,99.0400
2401,0.7753,0.1987,0.0260,142.0560,99.6120
2402,0.7767,0.1980,0.0253,142.0720,99.3600
2403,0.7767,0.1993,0.0240,141.9600,99.2240
2404,0.7767,0.2013,0.0220,142.0200,98.8200
2405,0.7787,0.2020,0.0193,141.9840,99.0960
2406,0.7773,0.2047,0.0180,141.9440,99.4360
2407,0.7773,0.2047,0.0180,142.0280,99.3560
2408,0.7780,0.2047,0.0173,142.0160,99.6240
2409,0.7807,0.2013,0.0180,142.2960,99.3640
2410,0.7813,0.2000,0.0187,142.4040,99.1440
2411,0.7793,0.2020,0.0187,142.2760,98.4320
2412,0.7807,0.1993,0.0200,142.4640,99.3120
2413,0.7813,0.1973,0.0213,142.4840,99.3920
2414,0.7793,0.1993,0.0213,142.2680,99.1160
2415,0.7780,0.1993,0.0227,142.4560,98.9200
2416,0.7767,0.1993,0.0240,142.5920,98.9280
2417,0.7740,0.2013,0.0247,142.4880,98.4360
2418,0.7753,0.2000,0.0247,142.5000,98.9040
2419,0.7747,0.1993,0.0260,142.5600,98.3600
2420,0.7707,0.2020,0.0273,142.5080,98.0600
2421,0.7687,0.2033,0.0280,142.4760,99.0520
2422,0.7700,0.2013,0.0287,142.6040,99.6280
2423,0.7707,0.2013,0.0280,142.4240,100.1760
2424,0.7733,0.1980,0.0287,142.5120,100.7760
2425,0.7733,0.1973,0.0293,142.5520,100.9400
2426,0.7693,0.2007,0.0300,142.3360,100.3080
2427,0.7700,0.1993,0.0307,142.3000,100.3040
2428,0.7680,0.1987,0.0333,142.4280,100.1480
2429,0.7667,0.1967,0.0367,142.5320,99.8840
2430,0.7660,0.1953,0.0387,142.3960,100.0560
2431,0.7660,0.1933,0.0407,142.4680,100.1840
2432,0.7653,0.1920,0.0427,142.3880,99.3360
2433,0.7680,0.1887,0.0433,142.4120,99.1400
2434,0.7680,0.1887,0.0433,142.3520,99.1120
2435,0.7713,0.1853,0.0433,142.3600,99.2560
2436,0.7740,0.1833,0.0427,142.3480,100.0600
2437,0.7753,0.1833,0.0413,142.2880,100.2000
2438,0.7753,0.1833,0.0413,142.3800,100.1600
2439,0.7793,0.1800,0.0407,142.4640,101.4440
2440,0.7833,0.1773,0.0393,142.3000,101.9800
2441,0.7827,0.1787,0.0387,142.1000,102.0920
2442,0.7860,0.1760,0.0380,142.0240,103.2400
2443,0.7900,0.1727,0.0373,142.0120,103.6160
2444,0.7920,0.1707,0.0373,141.9520,103.5720
2445,0.7960,0.1673,0.0367,142.1640,103.6280
2446,0.8000,0.1633,0.0367,142.1120,103.2080
2447,0.8007,0.1633,0.0360,142.0080,102.5400
2448,0.8033,0.1613,0.0353,142.0800,102.9800
2449,0.8020,0.1633,0.0347,141.9320,102.5280
2450,0.8027,0.1640,0.0333,141.7680,102.5960
2451,0.8060,0.1600,0.0340,142.0080,103.4000
2452,0.8060,0.1607,0.0333,142.1000,104.0240
2453,0.8060,0.1620,0.0320,141.9840,104.2560
2454,0.8073,0.1633,0.0293,141.7440,105.3280
2455,0.8087,0.1633,0.0280,141.8320,105.8960
2456,0.8067,0.1660,0.0273,141.7200,105.5080
2457,0.8100,0.1653,0.0247,141.8560,107.2280
2458,0.8067,0.1700,0.0233,141.9200,106.9160
2459,0.8093,0.1687,0.0220,141.9920,107.6040
2460,0.8080,0.1713,0.0207,141.9080,107.9320
2461,0.8080,0.1713,0.0207,141.9280,107.4160
2462,0.8093,0.1700,0.0207,141.9160,107.5080
