EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
516,0.0427,0.0679,0.0653,48.3823,65.9494
517,0.0440,0.0706,0.0676,48.9770,66.2664
518,0.0454,0.0732,0.0704,50.2156,67.6103
519,0.0469,0.0779,0.0744,51.9527,69.2025
520,0.0454,0.0797,0.0772,53.7226,69.7965
521,0.0469,0.0802,0.0778,53.9992,70.7679
522,0.0469,0.0804,0.0780,53.6506,70.4859
523,0.0469,0.0812,0.0794,54.6308,72.3464
524,0.0481,0.0809,0.0792,54.3909,73.9507
525,0.0480,0.0789,0.0775,54.2508,75.0185
526,0.0480,0.0814,0.0807,55.8401,75.7973
527,0.0507,0.0816,0.0799,56.0868,77.2975
528,0.0520,0.0833,0.0800,57.4029,78.6345
529,0.0508,0.0820,0.0776,57.1275,77.3685
530,0.0520,0.0825,0.0779,57.1230,78.1755
531,0.0508,0.0828,0.0795,58.8506,78.0785
532,0.0508,0.0814,0.0779,58.2950,77.4267
533,0.0507,0.0798,0.0752,57.4228,77.8083
534,0.0507,0.0795,0.0744,57.5385,77.9440
535,0.0480,0.0792,0.0768,57.6682,76.8048
536,0.0494,0.0815,0.0777,57.2629,76.4757
537,0.0480,0.0808,0.0788,57.0580,74.7009
538,0.0481,0.0826,0.0794,56.9905,73.0670
539,0.0469,0.0831,0.0813,58.1351,73.4022
540,0.0469,0.0824,0.0809,58.3845,74.4689
541,0.0442,0.0801,0.0802,58.7601,72.7361
542,0.0442,0.0788,0.0786,59.3722,73.3177
543,0.0428,0.0767,0.0768,59.4883,72.3886
544,0.0440,0.0764,0.0777,59.7480,73.4573
545,0.0454,0.0739,0.0753,59.6719,74.4905
546,0.0454,0.0733,0.0743,59.7768,75.6046
547,0.0440,0.0704,0.0714,58.4553,74.6637
548,0.0414,0.0686,0.0714,59.6810,73.6159
549,0.0414,0.0702,0.0733,60.6220,74.0850
550,0.0414,0.0704,0.0738,60.6082,74.7521
551,0.0400,0.0677,0.0712,60.5924,74.2326
552,0.0387,0.0663,0.0703,60.4547,73.9549
553,0.0401,0.0631,0.0677,60.1065,75.4120
554,0.0428,0.0632,0.0681,60.0219,77.2861
555,0.0416,0.0642,0.0680,60.0033,76.7088
556,0.0416,0.0624,0.0663,59.1262,75.9943
557,0.0401,0.0629,0.0668,59.8104,75.9080
558,0.0414,0.0643,0.0690,61.1314,76.7453
559,0.0401,0.0626,0.0669,60.1517,74.8880
560,0.0416,0.0631,0.0667,60.0231,75.4192
561,0.0404,0.0621,0.0662,60.4492,75.5848
562,0.0416,0.0639,0.0672,61.5796,76.8373
563,0.0416,0.0659,0.0686,62.2147,78.3825
564,0.0416,0.0648,0.0673,61.4399,78.5284
565,0.0416,0.0640,0.0662,60.6402,77.0558
566,0.0442,0.0669,0.0684,61.3397,79.6049
567,0.0457,0.0692,0.0704,62.0072,80.7101
568,0.0469,0.0721,0.0720,61.8597,82.3518
569,0.0469,0.0710,0.0706,61.0368,81.9435
570,0.0457,0.0710,0.0716,60.6540,81.7204
571,0.0442,0.0708,0.0721,59.8060,79.1423
572,0.0454,0.0744,0.0758,60.9767,80.3164
573,0.0481,0.0753,0.0755,59.7987,81.2513
574,0.0467,0.0748,0.0747,58.9216,78.6459
575,0.0480,0.0764,0.0747,59.0141,78.5906
576,0.0494,0.0796,0.0765,58.6623,78.3959
577,0.0508,0.0805,0.0753,57.5618,78.4020
578,0.0508,0.0836,0.0781,57.4981,77.7773
579,0.0495,0.0833,0.0772,56.7776,74.8996
580,0.0510,0.0825,0.0760,55.7365,74.8424
581,0.0508,0.0829,0.0772,55.8001,76.0024
582,0.0508,0.0818,0.0765,55.2859,75.6373
583,0.0508,0.0821,0.0773,56.3264,76.4562
584,0.0522,0.0821,0.0773,56.3207,77.2431
585,0.0537,0.0825,0.0772,56.1016,77.9535
586,0.0537,0.0849,0.0802,56.6933,78.4459
587,0.0537,0.0824,0.0777,55.8300,77.4085
588,0.0537,0.0796,0.0754,53.6843,75.3904
589,0.0534,0.0808,0.0761,54.4954,75.4293
590,0.0534,0.0809,0.0762,54.6583,76.2010
591,0.0520,0.0790,0.0739,53.9419,74.7120
592,0.0508,0.0779,0.0732,54.2500,74.8275
593,0.0494,0.0755,0.0721,54.3600,73.6259
594,0.0467,0.0754,0.0725,54.7399,72.2437
595,0.0454,0.0762,0.0733,54.4958,70.2160
596,0.0467,0.0768,0.0736,54.4234,72.0238
597,0.0467,0.0771,0.0737,54.3708,71.0618
598,0.0467,0.0777,0.0733,53.7192,69.6367
599,0.0467,0.0788,0.0746,54.3226,70.5642
600,0.0454,0.0796,0.0758,55.4243,69.4029
601,0.0454,0.0773,0.0741,55.9492,69.4816
602,0.0442,0.0800,0.0771,56.5388,68.0681
603,0.0442,0.0779,0.0750,56.1367,67.8789
604,0.0442,0.0795,0.0771,56.4159,68.4205
605,0.0431,0.0802,0.0789,57.4498,69.1812
606,0.0446,0.0828,0.0806,58.5444,70.5000
607,0.0457,0.0843,0.0818,58.3046,70.8098
608,0.0457,0.0843,0.0813,56.6982,68.9339
609,0.0442,0.0839,0.0816,57.0346,68.7759
610,0.0431,0.0872,0.0853,57.8724,68.0099
611,0.0457,0.0859,0.0832,57.0926,69.7283
612,0.0446,0.0858,0.0832,57.1599,69.2652
613,0.0454,0.0842,0.0820,57.6031,70.5812
614,0.0470,0.0828,0.0797,56.9190,70.8283
615,0.0457,0.0853,0.0813,57.5535,69.1747
616,0.0473,0.0857,0.0818,57.9213,69.7623
617,0.0483,0.0856,0.0824,57.7313,70.5290
618,0.0499,0.0861,0.0826,58.9631,72.8453
619,0.0499,0.0850,0.0816,58.3862,73.4584
620,0.0525,0.0846,0.0800,57.7038,75.6725
621,0.0525,0.0855,0.0810,58.4868,76.2098
622,0.0516,0.0847,0.0793,57.3644,75.7897
623,0.0516,0.0842,0.0803,57.7353,77.9540
624,0.0508,0.0821,0.0778,57.3548,77.7665
625,0.0503,0.0811,0.0778,57.5003,79.1574
626,0.0489,0.0815,0.0778,57.5629,78.0319
627,0.0502,0.0810,0.0773,58.7763,79.1150
628,0.0490,0.0832,0.0783,59.2369,78.2494
629,0.0490,0.0852,0.0797,61.5337,80.0634
630,0.0506,0.0858,0.0793,61.9646,81.7494
631,0.0498,0.0848,0.0776,62.6618,81.1063
632,0.0487,0.0861,0.0785,64.1728,81.5242
633,0.0477,0.0861,0.0788,65.5515,83.3808
634,0.0487,0.0883,0.0809,66.9304,85.1650
635,0.0506,0.0900,0.0806,67.2021,86.0149
636,0.0496,0.0906,0.0815,67.5752,85.7245
637,0.0502,0.0902,0.0807,67.3654,85.9451
638,0.0482,0.0900,0.0815,68.5559,85.7293
639,0.0478,0.0900,0.0819,70.1432,86.4782
640,0.0473,0.0881,0.0810,71.2388,87.5178
641,0.0464,0.0897,0.0804,71.0841,86.2549
642,0.0455,0.0877,0.0797,71.2569,87.9131
643,0.0462,0.0872,0.0774,70.0631,85.9188
644,0.0462,0.0891,0.0789,70.7362,85.5737
645,0.0456,0.0921,0.0812,72.4268,85.2816
646,0.0457,0.0936,0.0837,72.4755,84.7335
647,0.0464,0.0926,0.0849,73.2754,86.4810
648,0.0474,0.0965,0.0887,73.4977,85.9795
649,0.0474,0.0959,0.0882,74.0298,86.6176
650,0.0471,0.0971,0.0882,72.7089,85.0776
651,0.0465,0.0988,0.0890,73.1924,85.1842
652,0.0465,0.1003,0.0899,72.2308,84.4670
653,0.0473,0.1005,0.0894,71.2613,84.5912
654,0.0492,0.1012,0.0890,70.9409,84.5619
655,0.0483,0.1043,0.0930,71.3362,84.9051
656,0.0481,0.1071,0.0949,71.3807,83.8620
657,0.0470,0.1047,0.0930,70.4036,82.5200
658,0.0480,0.1058,0.0918,69.2360,79.5934
659,0.0490,0.1085,0.0934,68.9597,80.4651
660,0.0481,0.1082,0.0939,69.5865,80.7647
661,0.0503,0.1071,0.0927,69.9983,81.9913
662,0.0503,0.1071,0.0928,69.9665,82.1917
663,0.0511,0.1065,0.0938,69.8652,83.3807
664,0.0511,0.1050,0.0919,69.0872,83.1641
665,0.0511,0.1016,0.0885,68.8134,84.3818
666,0.0509,0.1000,0.0903,71.1611,88.1083
667,0.0509,0.0990,0.0891,71.4146,87.2680
668,0.0499,0.0978,0.0894,72.5726,88.1091
669,0.0520,0.0945,0.0875,72.5556,88.5856
670,0.0520,0.0923,0.0857,71.9257,88.7511
671,0.0499,0.0905,0.0844,72.2921,88.3905
672,0.0509,0.0920,0.0858,73.5703,89.7822
673,0.0500,0.0889,0.0846,73.7402,89.0306
674,0.0500,0.0909,0.0851,73.4593,88.7611
675,0.0481,0.0919,0.0866,75.3424,89.2932
676,0.0484,0.0907,0.0871,75.9353,91.4268
677,0.0484,0.0916,0.0890,76.9482,93.1015
678,0.0469,0.0935,0.0916,78.3560,93.5275
679,0.0469,0.0956,0.0934,78.9893,94.5117
680,0.0471,0.0977,0.0931,79.2693,92.2241
681,0.0458,0.0978,0.0940,79.8383,92.1979
682,0.0471,0.1002,0.0968,80.2076,92.7926
683,0.0481,0.1024,0.1005,81.3142,96.1671
684,0.0473,0.1049,0.1034,82.7250,95.9902
685,0.0472,0.1058,0.1048,83.2235,98.0656
686,0.0461,0.1112,0.1095,83.7808,96.9208
687,0.0466,0.1160,0.1148,85.5584,98.6448
688,0.0461,0.1210,0.1199,88.8955,101.2664
689,0.0461,0.1209,0.1192,89.7942,102.8437
690,0.0484,0.1253,0.1222,90.2456,102.4868
691,0.0491,0.1252,0.1217,89.6280,101.8117
692,0.0510,0.1295,0.1247,92.1161,104.1175
693,0.0507,0.1307,0.1251,91.6144,102.9624
694,0.0505,0.1352,0.1294,93.3792,105.2097
695,0.0516,0.1396,0.1334,95.3761,106.8011
696,0.0537,0.1454,0.1383,96.4783,107.6351
697,0.0547,0.1433,0.1349,94.4880,106.1516
698,0.0557,0.1452,0.1364,96.0833,108.0826
699,0.0557,0.1440,0.1358,96.7294,109.0355
700,0.0579,0.1474,0.1377,97.4403,109.1961
701,0.0590,0.1523,0.1414,99.8206,109.2114
702,0.0590,0.1520,0.1404,98.7520,108.8944
703,0.0603,0.1533,0.1418,98.2846,107.6920
704,0.0603,0.1521,0.1412,98.0547,106.7089
705,0.0601,0.1493,0.1400,98.1307,109.2136
706,0.0611,0.1493,0.1410,97.8375,111.3005
707,0.0622,0.1520,0.1440,99.2276,113.4973
708,0.0613,0.1519,0.1440,99.5966,112.4155
709,0.0614,0.1527,0.1442,99.1263,110.4414
710,0.0614,0.1555,0.1470,99.3495,110.3615
711,0.0614,0.1512,0.1432,99.7221,110.9791
712,0.0605,0.1457,0.1386,98.8177,110.2080
713,0.0614,0.1425,0.1348,96.5408,106.3726
714,0.0614,0.1442,0.1369,96.9199,106.7893
715,0.0614,0.1445,0.1400,97.4671,106.7358
716,0.0595,0.1468,0.1419,97.7242,104.6442
717,0.0578,0.1468,0.1415,95.6134,101.0752
718,0.0580,0.1466,0.1424,95.3770,101.4245
719,0.0580,0.1466,0.1432,95.2539,101.7155
720,0.0580,0.1445,0.1418,94.4451,100.8665
721,0.0590,0.1427,0.1410,94.1708,100.9828
722,0.0590,0.1443,0.1430,94.5491,99.1567
723,0.0578,0.1431,0.1414,93.5613,96.6270
724,0.0584,0.1451,0.1431,93.2797,95.1205
725,0.0584,0.1419,0.1408,91.7199,92.5534
726,0.0584,0.1366,0.1357,88.3902,91.6223
727,0.0567,0.1371,0.1375,88.1938,89.0642
728,0.0554,0.1333,0.1343,86.8965,88.1752
729,0.0543,0.1297,0.1308,85.1943,86.0933
730,0.0570,0.1339,0.1345,86.2694,86.4520
731,0.0572,0.1317,0.1320,84.5726,83.1132
732,0.0579,0.1280,0.1274,83.2684,81.7787
733,0.0577,0.1274,0.1257,83.1588,80.8733
734,0.0574,0.1220,0.1217,82.5672,79.1717
735,0.0574,0.1154,0.1160,80.5169,77.2952
736,0.0576,0.1159,0.1185,79.3923,76.9247
737,0.0586,0.1167,0.1190,78.8770,76.4935
738,0.0574,0.1165,0.1194,78.7937,76.3652
739,0.0560,0.1159,0.1188,78.9526,72.5520
740,0.0530,0.1127,0.1147,76.9028,69.7833
741,0.0528,0.1116,0.1130,76.0982,68.4096
742,0.0538,0.1098,0.1115,75.8945,68.8959
743,0.0537,0.1086,0.1084,76.2483,68.0525
744,0.0528,0.1054,0.1051,75.0232,67.3244
745,0.0528,0.1068,0.1055,73.7816,66.3364
746,0.0516,0.1058,0.1033,73.2808,64.3667
747,0.0516,0.1064,0.1038,73.1259,64.6772
748,0.0497,0.1047,0.1018,71.5622,63.6974
749,0.0496,0.1034,0.0998,70.1314,62.3327
750,0.0496,0.1021,0.0964,66.6488,59.5263
751,0.0486,0.1011,0.0956,67.0324,59.2845
752,0.0486,0.1006,0.0936,66.9431,58.8330
753,0.0486,0.0972,0.0889,66.4656,58.8097
754,0.0465,0.0961,0.0887,66.4250,58.5870
755,0.0454,0.0908,0.0844,65.2079,58.3848
756,0.0458,0.0918,0.0842,65.0451,58.6395
757,0.0448,0.0937,0.0866,65.6015,58.9371
758,0.0459,0.0935,0.0873,64.0457,57.8826
759,0.0461,0.0927,0.0869,64.3728,60.2120
760,0.0450,0.0913,0.0861,65.2095,59.9822
761,0.0459,0.0936,0.0855,65.9382,58.6391
762,0.0471,0.0947,0.0865,66.5004,59.7094
763,0.0473,0.0927,0.0842,65.4333,61.7582
764,0.0473,0.0928,0.0860,65.8919,64.7233
765,0.0503,0.0942,0.0861,66.0402,65.5452
766,0.0491,0.0912,0.0832,66.2759,65.1061
767,0.0491,0.0887,0.0821,68.1507,65.4071
768,0.0503,0.0895,0.0841,67.8556,64.6279
769,0.0523,0.0905,0.0839,68.6408,63.8842
770,0.0530,0.0882,0.0818,69.0774,63.2475
771,0.0537,0.0859,0.0808,69.2602,64.2709
772,0.0548,0.0848,0.0798,70.5109,66.8306
773,0.0575,0.0854,0.0803,73.0387,67.8318
774,0.0585,0.0824,0.0789,73.6174,69.3464
775,0.0607,0.0870,0.0847,76.0268,73.5601
776,0.0624,0.0864,0.0844,77.4612,73.7464
777,0.0643,0.0829,0.0807,76.5892,74.3946
778,0.0668,0.0817,0.0803,76.5103,76.1357
779,0.0710,0.0807,0.0767,75.7589,77.1398
780,0.0724,0.0860,0.0816,75.5408,76.9499
781,0.0738,0.0879,0.0853,77.9059,78.7942
782,0.0744,0.0870,0.0845,77.1083,77.6527
783,0.0759,0.0854,0.0828,76.9206,78.7598
784,0.0765,0.0872,0.0841,77.2028,77.1696
785,0.0801,0.0914,0.0834,75.8077,77.3211
786,0.0803,0.0876,0.0825,73.3746,76.3329
787,0.0813,0.0886,0.0789,72.2908,76.7808
788,0.0805,0.0878,0.0800,72.9949,75.2161
789,0.0823,0.0879,0.0806,73.3836,76.6914
790,0.0833,0.0909,0.0796,73.5330,76.1964
791,0.0853,0.0940,0.0835,74.1016,77.0497
792,0.0862,0.0979,0.0841,72.9739,75.2217
793,0.0873,0.0980,0.0848,72.3957,76.9502
794,0.0885,0.1004,0.0852,70.6275,77.3630
795,0.0885,0.1007,0.0857,70.3235,77.6362
796,0.0902,0.1063,0.0856,68.3753,74.1588
797,0.0906,0.1075,0.0854,68.3362,71.1773
798,0.0920,0.1103,0.0865,68.9238,74.6429
799,0.0920,0.1122,0.0884,70.4902,76.1674
800,0.0915,0.1094,0.0892,71.2206,76.8364
801,0.0915,0.1119,0.0923,73.0518,77.1883
802,0.0925,0.1155,0.0929,73.9147,78.7044
803,0.0925,0.1198,0.0943,75.6246,79.0682
804,0.0910,0.1190,0.0943,78.0252,80.6628
805,0.0896,0.1151,0.0908,77.5260,80.4361
806,0.0882,0.1123,0.0867,76.0570,80.0818
807,0.0907,0.1137,0.0853,76.7940,83.2178
808,0.0888,0.1113,0.0858,78.5796,83.4902
809,0.0913,0.1154,0.0860,80.5537,88.1352
810,0.0898,0.1122,0.0849,82.2975,91.6009
811,0.0898,0.1151,0.0850,84.5274,92.0796
812,0.0889,0.1146,0.0874,86.0563,91.8170
813,0.0909,0.1241,0.0901,87.4382,90.9357
814,0.0915,0.1228,0.0872,86.3691,90.1733
815,0.0907,0.1217,0.0880,85.6451,88.7724
816,0.0922,0.1266,0.0878,84.3511,86.3933
817,0.0938,0.1302,0.0874,85.3804,86.5253
818,0.0915,0.1272,0.0884,84.5519,83.2433
819,0.0922,0.1273,0.0879,84.3933,83.0462
820,0.0917,0.1243,0.0855,84.4169,81.4997
821,0.0928,0.1201,0.0828,85.2422,84.1301
822,0.0931,0.1192,0.0833,86.1493,84.0203
823,0.0939,0.1212,0.0841,86.4648,84.3981
824,0.0928,0.1196,0.0814,86.1290,81.6984
825,0.0928,0.1215,0.0809,86.0583,81.9699
826,0.0903,0.1193,0.0776,83.5468,81.3684
827,0.0903,0.1191,0.0799,85.5116,80.4278
828,0.0924,0.1212,0.0816,84.9658,81.7980
829,0.0939,0.1241,0.0838,85.3342,82.4171
830,0.0951,0.1263,0.0864,85.1404,82.2796
831,0.0959,0.1278,0.0837,85.0451,80.5544
832,0.0959,0.1299,0.0855,85.4376,78.2949
833,0.0985,0.1319,0.0845,84.7773,79.3032
834,0.0977,0.1278,0.0819,86.1292,78.0768
835,0.0982,0.1261,0.0808,85.8835,74.8923
836,0.0995,0.1234,0.0786,83.2285,73.9414
837,0.0999,0.1199,0.0764,81.8131,72.7170
838,0.1014,0.1162,0.0752,80.8552,73.4386
839,0.1019,0.1160,0.0745,80.9663,73.3095
840,0.1031,0.1148,0.0747,80.3010,73.2130
841,0.1060,0.1130,0.0739,80.3948,76.9594
842,0.1057,0.1083,0.0770,76.7376,74.7960
843,0.1088,0.1103,0.0752,75.4251,78.0897
844,0.1099,0.1123,0.0750,74.7563,77.1992
845,0.1101,0.1131,0.0770,72.8829,76.8171
846,0.1114,0.1160,0.0788,71.7771,76.0039
847,0.1094,0.1133,0.0791,69.4762,75.0232
848,0.1109,0.1124,0.0787,68.7008,75.9488
849,0.1138,0.1153,0.0791,67.2989,78.1941
850,0.1150,0.1165,0.0796,66.3054,78.6407
851,0.1199,0.1190,0.0805,65.4320,80.8832
852,0.1195,0.1164,0.0788,63.4917,80.8425
853,0.1173,0.1171,0.0812,64.2004,78.3588
854,0.1166,0.1170,0.0814,63.7993,78.6092
855,0.1181,0.1193,0.0831,65.4076,79.2346
856,0.1210,0.1196,0.0865,65.7653,81.9374
857,0.1204,0.1223,0.0868,66.3093,80.7789
858,0.1232,0.1233,0.0864,67.2682,83.9285
859,0.1232,0.1203,0.0870,64.4884,85.0329
860,0.1241,0.1193,0.0879,63.3676,87.1225
861,0.1265,0.1217,0.0880,62.2509,91.0346
862,0.1270,0.1239,0.0903,62.5743,94.2870
863,0.1267,0.1215,0.0906,59.4254,94.7071
864,0.1282,0.1221,0.0886,58.5709,96.8700
865,0.1278,0.1197,0.0894,58.3811,97.1148
866,0.1271,0.1175,0.0906,56.6402,98.0031
867,0.1270,0.1174,0.0867,55.4125,101.7247
868,0.1296,0.1190,0.0873,53.3380,106.8191
869,0.1319,0.1158,0.0871,51.2836,111.9529
870,0.1339,0.1194,0.0858,50.8705,116.4489
871,0.1329,0.1157,0.0829,50.4368,119.2305
872,0.1354,0.1206,0.0814,50.4762,122.8968
873,0.1362,0.1207,0.0839,50.4147,126.0442
874,0.1365,0.1177,0.0851,50.3343,130.8650
875,0.1382,0.1185,0.0871,49.6782,133.3633
876,0.1369,0.1209,0.0902,52.2036,133.7753
877,0.1393,0.1254,0.0864,50.8341,136.6718
878,0.1428,0.1274,0.0853,51.3600,139.9015
879,0.1444,0.1259,0.0840,50.9147,141.2088
880,0.1452,0.1289,0.0820,49.8082,142.4877
881,0.1470,0.1299,0.0813,49.3654,144.0409
882,0.1461,0.1305,0.0859,50.0637,146.6760
883,0.1422,0.1317,0.0882,48.4007,141.0805
884,0.1426,0.1355,0.0905,48.7974,143.4505
885,0.1428,0.1395,0.0913,49.8963,145.2324
886,0.1411,0.1384,0.0922,49.9283,141.8619
887,0.1387,0.1359,0.0904,49.2183,136.1830
888,0.1407,0.1422,0.0922,48.7821,136.8960
889,0.1424,0.1426,0.0941,48.9353,139.6083
890,0.1412,0.1434,0.0936,49.5147,140.1821
891,0.1396,0.1437,0.0957,50.0236,138.2166
892,0.1393,0.1463,0.0997,50.1027,136.6925
893,0.1363,0.1474,0.0994,50.8714,133.8191
894,0.1357,0.1502,0.1000,52.6415,131.4882
895,0.1368,0.1489,0.1001,53.9744,132.1937
896,0.1390,0.1501,0.0998,54.9255,133.9716
897,0.1398,0.1496,0.0984,56.9864,134.9006
898,0.1389,0.1496,0.0958,56.3175,131.7731
899,0.1388,0.1457,0.0926,56.8485,130.3602
900,0.1403,0.1471,0.0907,57.4140,133.0525
901,0.1422,0.1460,0.0870,55.9303,133.6048
902,0.1421,0.1456,0.0918,57.5558,133.7950
903,0.1415,0.1457,0.0937,58.4315,134.4467
904,0.1402,0.1418,0.0928,57.5351,135.6690
905,0.1429,0.1448,0.0948,57.6819,137.5050
906,0.1399,0.1428,0.0970,57.2267,136.0326
907,0.1411,0.1427,0.0945,56.2344,133.8008
908,0.1440,0.1461,0.0932,57.1028,137.1649
909,0.1469,0.1477,0.0942,57.5715,140.8970
910,0.1468,0.1432,0.0937,56.5728,138.1376
911,0.1460,0.1414,0.0930,58.2976,137.6686
912,0.1492,0.1443,0.0950,59.7474,144.4889
913,0.1474,0.1412,0.0959,60.1100,144.4152
914,0.1475,0.1414,0.0956,59.7133,144.3651
915,0.1510,0.1448,0.0944,59.0421,147.4877
916,0.1507,0.1425,0.0910,58.0157,147.1174
917,0.1533,0.1430,0.0859,55.7740,148.7313
918,0.1534,0.1377,0.0859,55.6094,148.8107
919,0.1517,0.1330,0.0866,54.7376,148.7380
920,0.1490,0.1311,0.0872,53.8366,144.8053
921,0.1503,0.1325,0.0848,52.2151,146.8500
922,0.1528,0.1353,0.0840,50.8296,149.3188
923,0.1544,0.1357,0.0846,50.9152,152.7327
924,0.1562,0.1395,0.0835,49.8470,155.2652
925,0.1554,0.1405,0.0847,50.9444,152.8936
926,0.1585,0.1430,0.0817,48.6465,157.0687
927,0.1617,0.1455,0.0788,47.8387,160.6893
928,0.1633,0.1467,0.0776,46.7549,162.0365
929,0.1672,0.1511,0.0792,47.1439,163.2997
930,0.1679,0.1524,0.0829,48.6036,164.5013
931,0.1679,0.1526,0.0790,48.1089,167.0191
932,0.1702,0.1545,0.0782,49.1927,171.1844
933,0.1698,0.1522,0.0783,49.1476,172.0063
934,0.1689,0.1526,0.0768,48.9337,171.2583
935,0.1660,0.1497,0.0763,50.1122,170.8442
936,0.1677,0.1486,0.0757,49.7457,172.8181
937,0.1677,0.1488,0.0730,48.5907,171.4341
938,0.1692,0.1487,0.0720,48.8631,172.4718
939,0.1687,0.1459,0.0730,50.7866,174.2165
940,0.1675,0.1400,0.0732,50.3560,176.2861
941,0.1670,0.1401,0.0753,51.2270,176.7837
942,0.1647,0.1369,0.0768,51.6595,174.8714
943,0.1636,0.1377,0.0767,50.9680,173.6979
944,0.1631,0.1365,0.0753,52.3129,173.4362
945,0.1655,0.1371,0.0745,51.4407,175.2698
946,0.1649,0.1347,0.0777,51.3215,174.2016
947,0.1646,0.1331,0.0778,49.7012,173.1482
948,0.1651,0.1338,0.0807,49.4566,174.5566
949,0.1633,0.1323,0.0815,50.0288,170.4354
950,0.1655,0.1334,0.0813,49.1354,174.9830
951,0.1573,0.1274,0.0852,52.0485,169.0950
952,0.1556,0.1279,0.0865,52.2861,167.2855
953,0.1529,0.1253,0.0859,51.6207,164.6152
954,0.1509,0.1224,0.0828,52.0597,162.9077
955,0.1483,0.1201,0.0830,54.3798,161.9426
956,0.1488,0.1170,0.0843,53.7058,161.9714
957,0.1515,0.1194,0.0864,51.0427,164.4297
958,0.1496,0.1183,0.0841,49.9584,161.1230
959,0.1488,0.1188,0.0848,48.4708,159.4470
960,0.1502,0.1209,0.0853,48.3583,160.9059
961,0.1504,0.1219,0.0826,47.8021,161.5819
962,0.1494,0.1221,0.0873,48.3812,160.8392
963,0.1487,0.1243,0.0872,48.5732,161.0730
964,0.1462,0.1233,0.0849,46.1548,157.3361
965,0.1463,0.1249,0.0878,44.6076,154.7549
966,0.1508,0.1275,0.0875,42.6293,157.6316
967,0.1525,0.1290,0.0876,41.6331,159.8504
968,0.1558,0.1318,0.0873,41.1369,162.9614
969,0.1581,0.1307,0.0876,39.4499,166.5970
970,0.1604,0.1297,0.0873,38.1687,172.7372
971,0.1592,0.1280,0.0840,37.7620,170.9125
972,0.1562,0.1234,0.0859,39.7405,169.0027
973,0.1541,0.1183,0.0837,38.8860,166.2058
974,0.1553,0.1187,0.0838,39.0297,171.4629
975,0.1547,0.1182,0.0851,38.6947,169.0610
976,0.1624,0.1252,0.0828,36.2448,173.5720
977,0.1597,0.1197,0.0834,37.1734,169.8559
978,0.1595,0.1140,0.0799,36.4939,172.2187
979,0.1585,0.1117,0.0814,38.0342,173.9875
980,0.1589,0.1137,0.0766,37.0054,174.8218
981,0.1616,0.1164,0.0732,37.5185,175.3759
982,0.1568,0.1110,0.0729,38.2037,171.9313
983,0.1576,0.1094,0.0760,38.0831,171.9300
984,0.1586,0.1085,0.0773,39.4504,173.4768
985,0.1617,0.1122,0.0780,38.8180,175.3647
986,0.1619,0.1125,0.0811,39.5842,176.4113
987,0.1657,0.1165,0.0781,38.2753,180.6519
988,0.1663,0.1162,0.0787,38.8488,183.1305
989,0.1684,0.1191,0.0831,40.8004,185.5404
990,0.1715,0.1242,0.0840,42.7419,189.1162
991,0.1669,0.1205,0.0853,41.9521,184.7017
992,0.1673,0.1212,0.0876,42.3309,186.7658
993,0.1651,0.1204,0.0882,42.3434,185.2640
994,0.1647,0.1222,0.0848,41.1584,184.9397
995,0.1613,0.1179,0.0845,41.9918,182.2421
996,0.1616,0.1199,0.0850,42.7616,184.4570
997,0.1666,0.1243,0.0831,41.8378,190.3593
998,0.1662,0.1252,0.0827,42.1529,189.7750
999,0.1668,0.1227,0.0835,43.4152,191.1812
1000,0.1650,0.1190,0.0880,45.1431,190.6417
1001,0.1608,0.1133,0.0876,45.0106,190.1347
1002,0.1629,0.1164,0.0899,46.4609,194.7652
1003,0.1607,0.1131,0.0912,47.9787,194.2439
1004,0.1620,0.1162,0.0946,48.9299,196.1377
1005,0.1590,0.1117,0.1006,51.3317,196.1241
1006,0.1558,0.1114,0.1060,53.2640,195.2847
1007,0.1560,0.1092,0.1037,52.7613,194.5122
1008,0.1554,0.1059,0.0995,52.3547,196.6050
1009,0.1527,0.1054,0.0968,50.9345,194.2784
1010,0.1521,0.1042,0.0962,52.9405,194.5600
1011,0.1504,0.1032,0.0968,52.4854,191.3638
1012,0.1492,0.1037,0.0992,52.5715,190.6216
1013,0.1514,0.1075,0.1021,51.3385,189.4898
1014,0.1535,0.1117,0.0994,50.2646,191.5197
1015,0.1538,0.1127,0.1009,48.8816,191.4583
1016,0.1602,0.1193,0.0979,48.7183,198.3870
1017,0.1593,0.1191,0.0941,47.6072,195.5024
1018,0.1593,0.1219,0.0951,48.9198,193.6671
1019,0.1624,0.1222,0.0933,48.1045,195.3656
1020,0.1638,0.1228,0.0930,49.0519,194.7241
1021,0.1617,0.1242,0.0923,48.2538,192.4965
1022,0.1598,0.1204,0.0932,49.4641,188.8040
1023,0.1565,0.1155,0.0914,49.0347,188.3802
1024,0.1582,0.1192,0.0899,48.5016,190.3322
1025,0.1589,0.1187,0.0893,49.0935,194.3958
1026,0.1589,0.1185,0.0931,50.0817,195.0594
1027,0.1581,0.1183,0.0906,48.5944,194.5364
1028,0.1605,0.1247,0.0937,49.4828,195.7887
1029,0.1599,0.1222,0.0930,50.5470,193.0915
1030,0.1602,0.1235,0.0909,49.5498,191.1587
