EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
497,0.0200,0.9367,0.0433,95.1960,-847.9920
498,0.0207,0.9353,0.0440,95.7960,-848.5720
499,0.0207,0.9367,0.0427,95.3920,-847.4920
500,0.0207,0.9367,0.0427,96.3000,-848.3880
501,0.0207,0.9360,0.0433,96.8920,-848.9600
502,0.0207,0.9327,0.0467,98.5760,-850.3520
503,0.0200,0.9307,0.0493,99.6800,-851.4480
504,0.0193,0.9300,0.0507,100.7040,-852.4720
505,0.0187,0.9300,0.0513,102.0720,-854.2360
506,0.0187,0.9300,0.0513,102.4720,-855.2560
507,0.0187,0.9287,0.0527,103.9680,-856.4200
508,0.0180,0.9287,0.0533,104.3480,-857.1280
509,0.0180,0.9253,0.0567,106.6000,-858.6600
510,0.0187,0.9267,0.0547,107.4280,-859.1360
511,0.0173,0.9300,0.0527,107.2720,-860.4680
512,0.0187,0.9280,0.0533,107.9800,-859.2760
513,0.0193,0.9273,0.0533,108.6800,-858.5240
514,0.0207,0.9227,0.0567,109.7320,-858.3200
515,0.0207,0.9227,0.0567,109.6320,-859.1560
516,0.0213,0.9207,0.0580,110.1840,-859.0480
517,0.0220,0.9193,0.0587,109.5680,-858.5520
518,0.0227,0.9160,0.0613,110.5560,-858.8000
519,0.0233,0.9120,0.0647,112.1240,-858.6200
520,0.0227,0.9087,0.0687,114.2560,-860.7720
521,0.0233,0.9087,0.0680,114.6280,-859.7760
522,0.0233,0.9087,0.0680,114.6760,-860.3880
523,0.0233,0.9067,0.0700,115.7360,-860.8280
524,0.0240,0.9053,0.0707,116.7480,-861.1880
525,0.0240,0.9060,0.0700,116.7440,-862.0640
526,0.0240,0.9040,0.0720,117.8760,-862.8800
527,0.0253,0.9027,0.0720,118.6520,-862.1920
528,0.0260,0.9013,0.0727,120.3800,-863.2880
529,0.0253,0.9027,0.0720,120.6400,-864.1560
530,0.0260,0.9020,0.0720,120.4080,-863.6000
531,0.0253,0.9027,0.0720,121.4840,-864.3760
532,0.0253,0.9033,0.0713,121.0920,-864.3240
533,0.0253,0.9047,0.0700,120.6080,-864.1320
534,0.0253,0.9060,0.0687,120.0400,-863.3880
535,0.0240,0.9060,0.0700,119.7040,-863.6920
536,0.0247,0.9040,0.0713,119.6720,-862.4920
537,0.0240,0.9047,0.0713,120.0760,-863.0480
538,0.0240,0.9033,0.0727,120.8960,-864.3680
539,0.0233,0.9033,0.0733,121.7280,-865.2360
540,0.0233,0.9020,0.0747,123.2000,-865.4560
541,0.0220,0.9040,0.0740,123.5800,-867.7720
542,0.0220,0.9053,0.0727,124.1760,-867.8680
543,0.0213,0.9073,0.0713,124.6800,-868.8800
544,0.0220,0.9053,0.0727,125.3480,-869.4200
545,0.0227,0.9060,0.0713,125.4160,-868.9840
546,0.0227,0.9040,0.0733,126.7120,-870.4840
547,0.0220,0.9067,0.0713,125.5120,-869.6640
548,0.0207,0.9080,0.0713,126.7320,-871.9200
549,0.0207,0.9067,0.0727,127.1760,-872.0960
550,0.0207,0.9053,0.0740,127.6960,-871.7480
551,0.0200,0.9080,0.0720,128.2680,-873.9120
552,0.0193,0.9087,0.0720,128.9400,-875.1280
553,0.0200,0.9093,0.0707,129.5160,-874.9560
554,0.0213,0.9080,0.0707,129.6680,-873.7160
555,0.0207,0.9073,0.0720,130.1480,-874.8360
556,0.0207,0.9073,0.0720,129.8160,-875.1360
557,0.0200,0.9053,0.0747,131.2320,-877.5000
558,0.0207,0.9033,0.0760,132.4280,-878.4200
559,0.0200,0.9040,0.0760,132.0280,-879.4400
560,0.0207,0.9020,0.0773,133.0880,-879.8560
561,0.0200,0.9027,0.0773,134.0600,-881.4720
562,0.0207,0.9000,0.0793,135.4360,-883.0160
563,0.0207,0.8987,0.0807,136.2560,-883.3800
564,0.0207,0.8993,0.0800,136.7600,-883.3920
565,0.0207,0.9007,0.0787,135.7960,-883.3840
566,0.0220,0.8987,0.0793,136.0120,-882.2880
567,0.0227,0.8953,0.0820,137.0920,-882.7560
568,0.0233,0.8933,0.0833,137.3600,-882.9200
569,0.0233,0.8940,0.0827,136.7720,-882.3120
570,0.0227,0.8940,0.0833,136.6280,-883.2640
571,0.0220,0.8960,0.0820,135.7120,-882.5720
572,0.0227,0.8927,0.0847,136.9440,-883.0640
573,0.0240,0.8927,0.0833,135.5840,-880.7520
574,0.0233,0.8947,0.0820,134.8520,-881.5920
575,0.0240,0.8933,0.0827,135.3520,-881.3920
576,0.0247,0.8913,0.0840,134.6640,-879.3120
577,0.0253,0.8907,0.0840,133.6000,-877.8960
578,0.0253,0.8887,0.0860,132.7280,-876.8080
579,0.0247,0.8913,0.0840,131.6760,-877.1720
580,0.0253,0.8920,0.0827,130.5720,-875.7040
581,0.0253,0.8927,0.0820,130.3920,-875.1640
582,0.0253,0.8947,0.0800,129.6160,-873.5880
583,0.0253,0.8933,0.0813,131.0280,-874.0440
584,0.0260,0.8933,0.0807,131.1280,-873.2320
585,0.0267,0.8947,0.0787,130.4560,-872.8120
586,0.0267,0.8933,0.0800,130.7040,-873.0520
587,0.0267,0.8967,0.0767,129.5320,-871.8960
588,0.0267,0.8987,0.0747,128.3520,-870.5400
589,0.0267,0.8987,0.0747,128.2600,-870.9200
590,0.0267,0.8987,0.0747,128.7160,-871.0080
591,0.0260,0.8993,0.0747,128.9760,-871.2280
592,0.0253,0.8993,0.0753,129.5640,-871.7080
593,0.0247,0.9020,0.0733,130.2400,-872.3960
594,0.0233,0.9047,0.0720,131.1560,-873.9640
595,0.0227,0.9060,0.0713,130.7360,-873.6160
596,0.0233,0.9060,0.0707,130.8520,-873.2680
597,0.0233,0.9067,0.0700,130.9080,-872.9600
598,0.0233,0.9067,0.0700,130.5520,-873.4400
599,0.0233,0.9060,0.0707,131.3680,-873.5800
600,0.0227,0.9060,0.0713,131.9400,-874.5280
601,0.0227,0.9073,0.0700,133.2600,-876.6360
602,0.0220,0.9073,0.0707,133.6640,-877.3600
603,0.0220,0.9107,0.0673,133.1480,-877.8000
604,0.0220,0.9093,0.0687,133.8000,-877.8120
605,0.0213,0.9100,0.0687,134.8240,-878.5520
606,0.0220,0.9067,0.0713,136.0960,-878.9000
607,0.0227,0.9067,0.0707,135.8840,-877.9400
608,0.0227,0.9087,0.0687,134.4840,-877.4680
609,0.0220,0.9093,0.0687,134.9000,-879.0480
610,0.0213,0.9093,0.0693,134.6800,-879.5120
611,0.0227,0.9113,0.0660,134.0320,-877.8800
612,0.0220,0.9120,0.0660,133.8080,-878.1720
613,0.0233,0.9127,0.0640,134.7800,-877.8480
614,0.0240,0.9120,0.0640,134.3840,-876.1520
615,0.0240,0.9120,0.0640,134.4360,-875.6240
616,0.0247,0.9120,0.0633,134.3280,-875.2520
617,0.0253,0.9120,0.0627,133.4760,-874.3960
618,0.0260,0.9093,0.0647,133.2480,-873.7520
619,0.0260,0.9080,0.0660,132.7960,-873.5800
620,0.0273,0.9073,0.0653,132.9080,-872.6880
621,0.0273,0.9067,0.0660,133.9800,-873.6280
622,0.0267,0.9060,0.0673,135.3200,-875.6800
623,0.0267,0.9047,0.0687,137.2040,-876.8440
624,0.0273,0.9013,0.0713,138.0520,-876.7640
625,0.0280,0.8973,0.0747,140.8960,-878.9680
626,0.0280,0.8947,0.0773,142.3400,-880.0600
627,0.0293,0.8907,0.0800,143.9240,-881.0240
628,0.0293,0.8860,0.0847,146.0200,-883.1080
629,0.0293,0.8827,0.0880,148.1080,-885.5640
630,0.0307,0.8813,0.0880,148.8920,-885.2920
631,0.0307,0.8807,0.0887,150.5520,-887.9200
632,0.0300,0.8780,0.0920,153.0960,-891.3680
633,0.0293,0.8760,0.0947,155.3440,-893.6560
634,0.0300,0.8707,0.0993,158.8680,-895.3560
635,0.0313,0.8680,0.1007,159.7760,-895.2360
636,0.0307,0.8640,0.1053,162.2040,-898.4480
637,0.0313,0.8587,0.1100,164.5880,-899.5680
638,0.0300,0.8573,0.1127,165.6400,-901.9000
639,0.0300,0.8547,0.1153,167.7400,-904.9760
640,0.0293,0.8520,0.1187,170.7480,-909.5880
641,0.0293,0.8500,0.1207,172.9880,-911.6600
642,0.0287,0.8487,0.1227,175.4200,-914.3200
643,0.0293,0.8467,0.1240,177.2120,-916.1800
644,0.0293,0.8440,0.1267,179.9320,-918.6360
645,0.0293,0.8413,0.1293,181.6800,-920.3960
646,0.0293,0.8373,0.1333,183.1440,-921.8120
647,0.0293,0.8353,0.1353,184.3720,-922.8760
648,0.0300,0.8327,0.1373,185.9400,-923.5520
649,0.0300,0.8340,0.1360,187.7840,-926.1440
650,0.0300,0.8367,0.1333,186.7840,-925.4320
651,0.0300,0.8373,0.1327,187.5000,-925.4960
652,0.0300,0.8400,0.1300,189.3840,-927.4760
653,0.0307,0.8413,0.1280,188.6200,-925.7360
654,0.0320,0.8393,0.1287,190.0640,-925.2080
655,0.0313,0.8347,0.1340,191.8480,-928.2240
656,0.0313,0.8333,0.1353,192.2400,-928.2800
657,0.0307,0.8367,0.1327,190.9960,-927.8360
658,0.0313,0.8380,0.1307,191.1200,-927.9720
659,0.0320,0.8393,0.1287,190.9320,-927.4560
660,0.0313,0.8387,0.1300,192.6080,-928.5720
661,0.0327,0.8407,0.1267,192.2120,-926.4560
662,0.0327,0.8427,0.1247,192.2320,-926.2440
663,0.0333,0.8407,0.1260,194.3600,-927.7200
664,0.0333,0.8413,0.1253,195.7840,-928.8200
665,0.0333,0.8447,0.1220,195.7280,-928.4280
666,0.0333,0.8420,0.1247,198.0800,-930.3520
667,0.0333,0.8400,0.1267,199.2400,-931.5640
668,0.0327,0.8373,0.1300,200.8480,-932.8800
669,0.0340,0.8373,0.1287,200.5640,-932.2240
670,0.0340,0.8340,0.1320,203.0480,-934.3840
671,0.0327,0.8367,0.1307,203.4040,-936.3040
672,0.0333,0.8347,0.1320,204.4640,-936.9400
673,0.0327,0.8360,0.1313,203.7640,-937.5720
674,0.0327,0.8340,0.1333,203.8320,-937.0760
675,0.0313,0.8307,0.1380,205.5960,-940.0880
676,0.0313,0.8287,0.1400,204.8040,-939.6000
677,0.0313,0.8253,0.1433,204.7040,-939.0520
678,0.0313,0.8200,0.1487,209.6760,-943.7000
679,0.0313,0.8187,0.1500,210.1160,-944.1320
680,0.0313,0.8213,0.1473,210.4000,-944.4120
681,0.0307,0.8227,0.1467,211.3680,-946.0360
682,0.0313,0.8187,0.1500,212.6120,-946.1600
683,0.0320,0.8153,0.1527,214.1680,-946.0920
684,0.0313,0.8153,0.1533,213.3600,-946.6760
685,0.0313,0.8120,0.1567,215.6400,-948.6760
686,0.0307,0.8040,0.1653,218.0720,-951.7600
687,0.0307,0.7987,0.1707,220.2320,-953.9360
688,0.0307,0.7947,0.1747,222.0120,-956.5960
689,0.0307,0.7933,0.1760,222.2760,-956.2280
690,0.0320,0.7880,0.1800,223.2800,-956.2920
691,0.0327,0.7887,0.1787,222.6400,-955.8520
692,0.0340,0.7873,0.1787,224.1680,-955.5120
693,0.0340,0.7887,0.1773,224.1560,-955.5120
694,0.0340,0.7867,0.1793,224.2000,-954.6200
695,0.0347,0.7880,0.1773,223.4120,-953.1800
696,0.0360,0.7833,0.1807,223.6720,-951.8560
697,0.0367,0.7840,0.1793,223.0840,-950.6760
698,0.0373,0.7827,0.1800,224.7360,-951.3480
699,0.0373,0.7827,0.1800,225.2640,-951.9120
700,0.0387,0.7840,0.1773,225.3800,-950.3240
701,0.0393,0.7813,0.1793,227.0800,-950.7240
702,0.0393,0.7840,0.1767,226.5680,-949.8880
703,0.0393,0.7860,0.1747,224.9640,-947.3640
704,0.0393,0.7860,0.1747,225.0000,-947.7120
705,0.0393,0.7840,0.1767,225.2320,-947.7320
706,0.0400,0.7813,0.1787,225.3280,-946.8320
707,0.0407,0.7807,0.1787,226.9240,-948.0720
708,0.0400,0.7833,0.1767,226.5840,-947.9400
709,0.0400,0.7820,0.1780,228.0680,-949.1960
710,0.0400,0.7847,0.1753,227.0880,-948.7120
711,0.0400,0.7913,0.1687,225.7200,-948.2640
712,0.0393,0.7947,0.1660,225.9760,-949.1560
713,0.0400,0.7953,0.1647,224.7240,-946.7040
714,0.0400,0.7947,0.1653,224.9360,-947.2280
715,0.0400,0.7947,0.1653,225.5560,-946.2120
716,0.0387,0.7960,0.1653,225.1960,-945.6600
717,0.0373,0.7987,0.1640,225.1400,-947.4400
718,0.0373,0.8007,0.1620,224.6320,-946.9160
719,0.0373,0.8020,0.1607,225.3520,-947.9360
720,0.0373,0.8020,0.1607,226.7200,-949.9320
721,0.0380,0.8053,0.1567,227.0600,-948.3560
722,0.0380,0.8067,0.1553,228.3400,-948.6840
723,0.0373,0.8080,0.1547,227.5800,-948.5640
724,0.0373,0.8067,0.1560,228.8560,-949.6160
725,0.0373,0.8047,0.1580,230.0520,-950.4760
726,0.0373,0.8100,0.1527,229.1880,-950.2880
727,0.0360,0.8067,0.1573,229.4520,-951.1960
728,0.0353,0.8080,0.1567,228.6720,-951.6840
729,0.0347,0.8100,0.1553,228.3960,-951.7640
730,0.0360,0.8107,0.1533,228.8520,-949.6920
731,0.0373,0.8120,0.1507,227.5760,-946.3960
732,0.0380,0.8127,0.1493,227.2160,-945.2440
733,0.0380,0.8133,0.1487,226.9880,-945.1200
734,0.0380,0.8160,0.1460,226.2680,-943.5560
735,0.0380,0.8180,0.1440,226.8880,-944.0640
736,0.0380,0.8147,0.1473,228.5240,-944.4280
737,0.0387,0.8113,0.1500,228.4880,-943.1040
738,0.0380,0.8140,0.1480,227.5240,-942.4640
739,0.0373,0.8173,0.1453,226.5720,-941.8320
740,0.0353,0.8220,0.1427,226.0800,-944.2080
741,0.0353,0.8220,0.1427,226.4960,-944.8520
742,0.0360,0.8213,0.1427,224.9840,-942.6640
743,0.0360,0.8193,0.1447,225.7080,-944.4360
744,0.0353,0.8167,0.1480,227.1120,-946.4760
745,0.0353,0.8173,0.1473,225.5520,-944.5680
746,0.0347,0.8167,0.1487,226.7280,-947.3560
747,0.0347,0.8147,0.1507,226.5720,-947.4640
748,0.0333,0.8153,0.1513,227.1800,-948.3520
749,0.0333,0.8160,0.1507,227.0840,-948.2240
750,0.0333,0.8160,0.1507,225.9600,-947.9000
751,0.0327,0.8167,0.1507,224.9000,-947.4440
752,0.0327,0.8187,0.1487,226.1080,-949.5840
753,0.0327,0.8213,0.1460,225.9280,-948.9480
754,0.0313,0.8227,0.1460,226.3120,-950.3000
755,0.0307,0.8207,0.1487,227.5200,-952.1720
756,0.0300,0.8220,0.1480,228.8000,-955.0680
757,0.0293,0.8227,0.1480,228.9520,-955.7080
758,0.0300,0.8207,0.1493,227.6760,-953.4600
759,0.0300,0.8187,0.1513,227.5480,-953.4880
760,0.0293,0.8187,0.1520,226.9840,-953.7760
761,0.0300,0.8193,0.1507,228.1320,-954.2800
762,0.0307,0.8207,0.1487,229.0160,-954.5160
763,0.0307,0.8220,0.1473,230.4280,-955.3960
764,0.0313,0.8207,0.1480,232.5120,-957.1280
765,0.0333,0.8187,0.1480,232.4520,-955.1160
766,0.0327,0.8213,0.1460,231.5760,-955.5880
767,0.0327,0.8233,0.1440,233.0120,-956.9840
768,0.0333,0.8227,0.1440,233.7120,-955.5680
769,0.0347,0.8267,0.1387,232.5040,-952.1560
770,0.0360,0.8233,0.1407,233.9480,-951.4000
771,0.0373,0.8240,0.1387,233.3520,-950.1440
772,0.0380,0.8253,0.1367,233.6760,-950.4160
773,0.0407,0.8233,0.1360,235.2160,-949.3640
774,0.0420,0.8213,0.1367,235.4960,-948.6800
775,0.0440,0.8220,0.1340,235.4400,-946.7000
776,0.0460,0.8187,0.1353,238.5520,-947.0960
777,0.0473,0.8193,0.1333,238.8480,-945.8000
778,0.0493,0.8160,0.1347,239.6280,-944.7480
779,0.0527,0.8147,0.1327,240.1000,-941.9720
780,0.0540,0.8140,0.1320,238.4040,-939.2640
781,0.0553,0.8113,0.1333,240.3840,-939.4200
782,0.0560,0.8093,0.1347,239.7080,-937.7920
783,0.0573,0.8067,0.1360,243.4480,-942.0200
784,0.0580,0.8053,0.1367,244.9560,-942.9520
785,0.0607,0.8000,0.1393,246.1760,-942.4760
786,0.0613,0.8007,0.1380,244.5880,-940.3640
787,0.0620,0.8000,0.1380,244.9200,-940.2880
788,0.0620,0.7993,0.1387,244.6320,-939.8880
789,0.0627,0.7973,0.1400,245.3120,-939.0040
790,0.0633,0.7973,0.1393,244.9280,-938.0040
791,0.0647,0.7920,0.1433,248.3080,-939.7360
792,0.0660,0.7873,0.1467,248.1880,-937.4640
793,0.0667,0.7880,0.1453,248.3160,-936.7120
794,0.0673,0.7840,0.1487,250.0400,-937.8960
795,0.0673,0.7840,0.1487,251.6400,-940.4520
796,0.0673,0.7800,0.1527,253.6320,-942.1080
797,0.0680,0.7800,0.1520,252.8520,-940.4320
798,0.0687,0.7793,0.1520,251.7920,-939.1160
799,0.0687,0.7787,0.1527,252.5440,-939.1760
800,0.0680,0.7753,0.1567,253.8440,-940.7920
801,0.0680,0.7727,0.1593,254.4120,-941.6760
802,0.0693,0.7680,0.1627,255.5760,-941.0040
803,0.0693,0.7653,0.1653,257.1680,-942.9920
804,0.0687,0.7627,0.1687,258.0120,-944.8000
805,0.0680,0.7660,0.1660,259.9960,-947.5720
806,0.0673,0.7613,0.1713,261.5680,-947.2640
807,0.0693,0.7573,0.1733,264.0680,-947.4040
808,0.0693,0.7567,0.1740,264.1080,-944.8160
809,0.0713,0.7540,0.1747,264.6960,-942.8280
810,0.0707,0.7553,0.1740,265.3280,-942.8120
811,0.0707,0.7547,0.1747,266.9200,-943.8400
812,0.0707,0.7547,0.1747,268.3000,-945.3040
813,0.0720,0.7493,0.1787,270.5120,-946.2680
814,0.0727,0.7493,0.1780,270.8520,-945.8760
815,0.0727,0.7433,0.1840,273.9960,-948.1480
816,0.0733,0.7440,0.1827,273.4520,-946.1280
817,0.0740,0.7433,0.1827,274.9200,-946.3720
818,0.0733,0.7420,0.1847,275.7760,-946.8280
819,0.0740,0.7440,0.1820,275.8200,-947.5320
820,0.0740,0.7480,0.1780,274.9720,-945.3760
821,0.0753,0.7507,0.1740,272.9440,-941.8600
822,0.0760,0.7480,0.1760,275.8360,-943.8720
823,0.0767,0.7467,0.1767,275.9560,-943.0920
824,0.0753,0.7520,0.1727,274.2600,-942.4680
825,0.0753,0.7567,0.1680,274.1000,-941.5800
826,0.0733,0.7600,0.1667,273.8800,-942.9680
827,0.0740,0.7593,0.1667,274.3320,-942.1080
828,0.0760,0.7573,0.1667,273.9640,-938.8600
829,0.0773,0.7547,0.1680,275.8000,-938.1840
830,0.0793,0.7493,0.1713,275.9800,-935.3800
831,0.0807,0.7520,0.1673,274.2120,-933.9720
832,0.0820,0.7520,0.1660,274.8200,-933.3600
833,0.0840,0.7473,0.1687,274.4560,-931.9560
834,0.0847,0.7460,0.1693,276.6120,-932.7840
835,0.0853,0.7460,0.1687,275.5440,-930.1400
836,0.0873,0.7427,0.1700,275.3360,-927.7800
837,0.0887,0.7380,0.1733,274.9320,-925.1280
838,0.0907,0.7380,0.1713,273.7400,-920.4000
839,0.0920,0.7333,0.1747,272.7480,-917.5840
840,0.0940,0.7327,0.1733,271.9680,-913.8840
841,0.0973,0.7273,0.1753,273.8040,-913.0960
842,0.0980,0.7253,0.1767,274.3720,-912.4680
843,0.1013,0.7187,0.1800,275.7320,-910.6720
844,0.1027,0.7113,0.1860,276.8960,-908.2080
845,0.1033,0.7067,0.1900,277.4360,-907.8720
846,0.1040,0.7027,0.1933,278.6600,-907.6760
847,0.1020,0.7007,0.1973,278.3440,-908.0600
848,0.1040,0.6953,0.2007,280.0480,-906.5400
849,0.1067,0.6893,0.2040,281.5040,-904.4160
850,0.1080,0.6853,0.2067,281.3080,-902.1080
851,0.1120,0.6807,0.2073,280.4920,-896.0880
852,0.1120,0.6827,0.2053,279.8320,-895.3240
853,0.1107,0.6833,0.2060,279.7680,-896.2240
854,0.1107,0.6840,0.2053,277.9760,-893.1560
855,0.1107,0.6833,0.2060,277.7720,-892.3360
856,0.1120,0.6840,0.2040,275.8680,-889.5200
857,0.1120,0.6880,0.2000,273.8440,-887.0640
858,0.1127,0.6907,0.1967,273.0000,-885.3800
859,0.1127,0.6933,0.1940,269.9360,-883.3280
860,0.1140,0.6913,0.1947,271.2680,-882.4920
861,0.1160,0.6873,0.1967,270.8200,-879.5520
862,0.1167,0.6893,0.1940,269.3720,-876.3600
863,0.1160,0.6900,0.1940,268.7720,-878.6480
864,0.1173,0.6933,0.1893,268.8800,-876.8480
865,0.1180,0.6933,0.1887,268.7800,-876.6400
866,0.1180,0.6953,0.1867,266.2280,-873.0240
867,0.1187,0.6987,0.1827,264.1440,-870.5200
868,0.1193,0.7007,0.1800,263.2120,-869.3960
869,0.1213,0.7033,0.1753,261.3840,-865.6160
870,0.1220,0.7053,0.1727,260.0960,-864.2760
871,0.1213,0.7087,0.1700,260.0640,-864.3920
872,0.1240,0.7107,0.1653,258.4760,-860.7280
873,0.1240,0.7147,0.1613,257.4480,-860.0760
874,0.1253,0.7120,0.1627,257.5360,-857.9600
875,0.1247,0.7133,0.1620,256.5640,-858.5040
876,0.1240,0.7140,0.1620,256.0600,-859.3360
877,0.1253,0.7160,0.1587,254.3520,-856.4920
878,0.1280,0.7160,0.1560,254.2560,-853.1720
879,0.1293,0.7193,0.1513,253.0000,-852.7440
880,0.1300,0.7233,0.1467,252.8280,-852.7280
881,0.1320,0.7220,0.1460,253.2160,-851.0000
882,0.1320,0.7193,0.1487,253.9840,-851.7120
883,0.1300,0.7220,0.1480,254.0360,-853.3640
884,0.1320,0.7200,0.1480,254.4000,-851.1080
885,0.1340,0.7180,0.1480,254.0400,-849.5040
886,0.1340,0.7220,0.1440,252.5920,-848.4960
887,0.1347,0.7233,0.1420,253.5800,-849.2640
888,0.1360,0.7240,0.1400,252.7480,-845.5520
889,0.1387,0.7227,0.1387,251.4120,-843.1960
890,0.1393,0.7253,0.1353,250.4560,-841.3560
891,0.1400,0.7247,0.1353,250.7120,-840.9120
892,0.1420,0.7207,0.1373,250.5280,-839.5040
893,0.1413,0.7227,0.1360,249.7640,-839.3240
894,0.1413,0.7227,0.1360,249.7760,-840.0800
895,0.1420,0.7227,0.1353,248.7680,-837.8040
896,0.1453,0.7220,0.1327,247.4640,-833.9160
897,0.1467,0.7233,0.1300,247.4880,-832.1720
898,0.1467,0.7240,0.1293,246.6040,-831.2320
899,0.1473,0.7273,0.1253,246.5400,-830.4120
900,0.1507,0.7273,0.1220,245.4320,-825.6000
901,0.1533,0.7240,0.1227,245.3120,-823.6040
902,0.1560,0.7180,0.1260,246.4360,-821.8480
903,0.1560,0.7180,0.1260,246.2840,-821.6320
904,0.1573,0.7167,0.1260,246.4320,-819.6360
905,0.1600,0.7140,0.1260,245.1840,-814.6760
906,0.1580,0.7147,0.1273,244.4640,-815.4200
907,0.1587,0.7140,0.1273,244.2520,-815.6840
908,0.1620,0.7100,0.1280,244.9160,-812.7960
909,0.1613,0.7107,0.1280,243.8360,-812.0200
910,0.1627,0.7113,0.1260,243.4640,-811.5040
911,0.1627,0.7107,0.1267,244.2880,-811.5120
912,0.1653,0.7060,0.1287,244.1120,-809.2320
913,0.1667,0.7067,0.1267,244.4880,-809.3680
914,0.1660,0.7047,0.1293,245.9320,-810.2720
915,0.1680,0.7040,0.1280,245.4920,-808.0160
916,0.1687,0.7073,0.1240,245.9960,-807.3920
917,0.1707,0.7093,0.1200,246.7440,-805.6160
918,0.1727,0.7087,0.1187,247.0880,-803.8040
919,0.1733,0.7100,0.1167,246.0560,-801.0720
920,0.1760,0.7080,0.1160,247.4480,-800.3920
921,0.1767,0.7073,0.1160,248.6600,-801.4600
922,0.1773,0.7053,0.1173,249.5840,-801.3920
923,0.1793,0.7027,0.1180,251.0000,-801.1360
924,0.1807,0.7033,0.1160,250.2160,-800.5280
925,0.1807,0.7020,0.1173,250.5040,-800.8560
926,0.1827,0.7047,0.1127,249.3200,-797.2240
927,0.1833,0.7060,0.1107,249.9680,-797.9520
928,0.1840,0.7060,0.1100,250.3240,-798.3480
929,0.1860,0.7020,0.1120,250.2000,-794.8760
930,0.1873,0.6960,0.1167,251.6440,-796.0360
931,0.1880,0.6973,0.1147,252.9320,-797.3600
932,0.1900,0.6940,0.1160,254.2800,-794.8960
933,0.1900,0.6947,0.1153,253.5640,-794.7400
934,0.1920,0.6920,0.1160,255.3040,-795.6000
935,0.1900,0.6940,0.1160,255.6000,-796.2440
936,0.1913,0.6947,0.1140,255.5800,-794.8360
937,0.1893,0.6993,0.1113,254.9680,-796.7000
938,0.1887,0.6993,0.1120,255.1800,-795.7680
939,0.1887,0.6980,0.1133,256.5440,-795.5080
940,0.1860,0.6980,0.1160,257.0160,-796.9480
941,0.1860,0.6960,0.1180,256.6520,-795.2960
942,0.1827,0.6987,0.1187,255.5600,-796.4200
943,0.1827,0.7000,0.1173,254.6560,-794.1480
944,0.1813,0.7013,0.1173,254.3480,-794.8200
945,0.1800,0.7027,0.1173,253.4560,-793.7360
946,0.1813,0.7000,0.1187,253.1320,-789.6960
947,0.1807,0.7007,0.1187,251.9960,-790.8920
948,0.1807,0.7000,0.1193,252.1640,-789.3360
949,0.1787,0.7020,0.1193,250.7600,-788.4960
950,0.1800,0.7027,0.1173,250.5720,-786.5760
951,0.1760,0.7047,0.1193,250.8640,-790.1520
952,0.1773,0.7020,0.1207,248.9440,-786.2560
953,0.1787,0.7007,0.1207,247.0280,-781.1960
954,0.1780,0.7007,0.1213,247.8640,-781.6480
955,0.1767,0.7027,0.1207,247.7160,-781.5880
956,0.1767,0.6993,0.1240,247.3080,-779.3920
957,0.1773,0.6993,0.1233,246.7080,-778.2680
958,0.1767,0.6973,0.1260,247.7480,-777.9600
959,0.1760,0.6953,0.1287,248.7800,-775.9960
960,0.1760,0.6940,0.1300,247.8120,-772.8840
961,0.1767,0.6920,0.1313,247.4840,-770.4800
962,0.1773,0.6893,0.1333,247.6800,-768.8680
963,0.1773,0.6867,0.1360,247.9760,-769.6720
964,0.1760,0.6907,0.1333,245.2360,-768.7600
965,0.1780,0.6887,0.1333,245.8360,-766.7840
966,0.1807,0.6860,0.1333,245.5880,-766.4400
967,0.1820,0.6820,0.1360,246.6000,-766.2000
968,0.1827,0.6807,0.1367,244.9680,-763.9920
969,0.1847,0.6767,0.1387,246.5760,-763.4120
970,0.1867,0.6733,0.1400,247.5320,-762.4480
971,0.1853,0.6747,0.1400,247.6160,-765.9720
972,0.1833,0.6740,0.1427,248.4760,-764.5240
973,0.1813,0.6760,0.1427,249.0560,-765.6360
974,0.1820,0.6727,0.1453,251.1360,-765.9840
975,0.1807,0.6713,0.1480,253.2560,-768.5400
976,0.1833,0.6680,0.1487,254.9040,-766.0400
977,0.1820,0.6700,0.1480,256.0720,-766.3960
978,0.1793,0.6747,0.1460,257.0280,-770.5760
979,0.1773,0.6773,0.1453,258.3800,-774.6520
980,0.1747,0.6847,0.1407,257.9200,-776.5680
981,0.1773,0.6833,0.1393,259.6000,-773.6720
982,0.1760,0.6847,0.1393,259.5120,-774.6800
983,0.1760,0.6860,0.1380,258.7720,-774.2320
984,0.1760,0.6887,0.1353,257.9720,-774.2040
985,0.1767,0.6900,0.1333,258.9760,-773.7080
986,0.1767,0.6880,0.1353,260.9000,-776.3280
987,0.1793,0.6880,0.1327,260.2000,-772.8960
988,0.1800,0.6887,0.1313,261.2920,-772.4240
989,0.1793,0.6867,0.1340,263.3560,-774.0080
990,0.1800,0.6860,0.1340,262.8840,-772.8640
991,0.1780,0.6867,0.1353,263.3280,-773.2800
992,0.1767,0.6880,0.1353,263.4280,-772.7320
993,0.1760,0.6880,0.1360,264.7000,-772.7360
994,0.1753,0.6893,0.1353,265.4080,-771.7840
