EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3895,0.9440,0.0227,0.0333,1360.4080,5907.2960
3896,0.9480,0.0187,0.0333,1361.1440,5905.2880
3897,0.9507,0.0160,0.0333,1359.8480,5903.8240
3898,0.9507,0.0160,0.0333,1361.4400,5886.8800
3899,0.9493,0.0173,0.0333,1362.6160,5876.8400
3900,0.9493,0.0173,0.0333,1364.1760,5866.4080
3901,0.9493,0.0173,0.0333,1362.4960,5884.6880
3902,0.9493,0.0187,0.0320,1358.6960,5884.5680
3903,0.9493,0.0187,0.0320,1358.7280,5892.2320
3904,0.9480,0.0200,0.0320,1355.8160,5890.0320
3905,0.9467,0.0227,0.0307,1358.1680,5878.7440
3906,0.9467,0.0227,0.0307,1357.3280,5888.6160
3907,0.9453,0.0240,0.0307,1358.6800,5884.6880
3908,0.9467,0.0227,0.0307,1357.4320,5900.0080
3909,0.9427,0.0267,0.0307,1356.5200,5902.1680
3910,0.9413,0.0280,0.0307,1353.6960,5903.7280
3911,0.9413,0.0280,0.0307,1352.5760,5909.9920
3912,0.9413,0.0293,0.0293,1351.4960,5914.3200
3913,0.9413,0.0293,0.0293,1349.4880,5926.5520
3914,0.9440,0.0280,0.0280,1348.8000,5924.6240
3915,0.9453,0.0280,0.0267,1346.4480,5937.1040
3916,0.9467,0.0253,0.0280,1347.5360,5934.7600
3917,0.9493,0.0227,0.0280,1345.7920,5927.5520
3918,0.9467,0.0267,0.0267,1342.4160,5936.0800
3919,0.9467,0.0267,0.0267,1341.0640,5936.1760
3920,0.9467,0.0267,0.0267,1341.5760,5940.7600
3921,0.9453,0.0280,0.0267,1342.5200,5943.6800
3922,0.9453,0.0280,0.0267,1341.8800,5940.4800
3923,0.9453,0.0280,0.0267,1338.9520,5956.2240
3924,0.9440,0.0293,0.0267,1337.2400,5969.3600
3925,0.9440,0.0293,0.0267,1335.6080,5994.0560
3926,0.9427,0.0307,0.0267,1335.0960,5984.3360
3927,0.9440,0.0280,0.0280,1339.0320,5977.8320
3928,0.9440,0.0280,0.0280,1337.2800,5970.6000
3929,0.9453,0.0267,0.0280,1339.2720,5976.2640
3930,0.9467,0.0240,0.0293,1338.7760,5974.1440
3931,0.9467,0.0240,0.0293,1337.8400,5978.9040
3932,0.9467,0.0240,0.0293,1336.3360,5990.6240
3933,0.9427,0.0280,0.0293,1336.3520,5980.2960
3934,0.9467,0.0240,0.0293,1337.9360,5974.8960
3935,0.9493,0.0213,0.0293,1337.6240,5982.8720
3936,0.9493,0.0213,0.0293,1338.5600,5978.0800
3937,0.9507,0.0200,0.0293,1337.9840,5977.3600
3938,0.9493,0.0213,0.0293,1337.3360,5971.7040
3939,0.9493,0.0200,0.0307,1337.2800,5970.5120
3940,0.9467,0.0213,0.0320,1336.4000,5959.9680
3941,0.9467,0.0213,0.0320,1334.4320,5969.6160
3942,0.9467,0.0213,0.0320,1334.9840,5974.1920
3943,0.9493,0.0173,0.0333,1337.7200,5972.7280
3944,0.9480,0.0200,0.0320,1336.4640,5982.9440
3945,0.9467,0.0213,0.0320,1334.1920,5976.2560
3946,0.9480,0.0200,0.0320,1332.8560,5981.4160
3947,0.9480,0.0200,0.0320,1333.6240,5999.8560
3948,0.9453,0.0227,0.0320,1332.6640,6003.3920
3949,0.9467,0.0213,0.0320,1333.1760,6006.6960
3950,0.9480,0.0200,0.0320,1332.9760,5997.7920
3951,0.9480,0.0213,0.0307,1331.8560,6000.2000
3952,0.9480,0.0213,0.0307,1331.9040,6010.3920
3953,0.9467,0.0227,0.0307,1332.8720,6006.8720
3954,0.9453,0.0240,0.0307,1333.6640,5993.2800
3955,0.9453,0.0240,0.0307,1331.4720,6004.4240
3956,0.9413,0.0280,0.0307,1331.5280,5994.1280
3957,0.9413,0.0280,0.0307,1329.5360,5994.8560
3958,0.9427,0.0267,0.0307,1329.7840,5998.5120
3959,0.9427,0.0267,0.0307,1327.9200,6014.4480
3960,0.9413,0.0280,0.0307,1328.9120,6004.5120
3961,0.9387,0.0307,0.0307,1327.8160,6005.5760
3962,0.9387,0.0307,0.0307,1327.9520,6011.8800
3963,0.9387,0.0307,0.0307,1328.2240,6024.2880
3964,0.9387,0.0307,0.0307,1327.1280,6025.4080
3965,0.9400,0.0293,0.0307,1328.0240,6034.8160
3966,0.9400,0.0293,0.0307,1328.5120,6025.3680
3967,0.9400,0.0293,0.0307,1330.5760,6014.3120
3968,0.9387,0.0307,0.0307,1327.5920,6016.0480
3969,0.9400,0.0280,0.0320,1327.6240,6014.7600
3970,0.9400,0.0280,0.0320,1327.2640,6025.3360
3971,0.9400,0.0280,0.0320,1325.3040,6022.1680
3972,0.9400,0.0280,0.0320,1323.8960,6020.9760
3973,0.9413,0.0280,0.0307,1323.9440,6023.4720
3974,0.9400,0.0293,0.0307,1323.5760,6018.7280
3975,0.9387,0.0307,0.0307,1325.2080,6010.7120
3976,0.9387,0.0280,0.0333,1327.7120,6001.8080
3977,0.9360,0.0307,0.0333,1324.8320,5994.5520
3978,0.9373,0.0293,0.0333,1326.8320,6005.3360
3979,0.9373,0.0293,0.0333,1326.0800,6015.1440
3980,0.9373,0.0293,0.0333,1325.6320,6015.6400
3981,0.9400,0.0267,0.0333,1324.5200,6024.4080
3982,0.9400,0.0267,0.0333,1326.2240,6022.7120
3983,0.9427,0.0240,0.0333,1326.1200,6029.2240
3984,0.9413,0.0253,0.0333,1326.0240,6030.6160
3985,0.9400,0.0267,0.0333,1327.5840,6031.6720
3986,0.9400,0.0267,0.0333,1328.4240,6039.9600
3987,0.9413,0.0253,0.0333,1328.7760,6034.3200
3988,0.9400,0.0267,0.0333,1329.1920,6021.2160
3989,0.9373,0.0293,0.0333,1331.0720,6006.6240
3990,0.9360,0.0307,0.0333,1331.0640,5998.8320
3991,0.9360,0.0307,0.0333,1330.2480,6009.8880
3992,0.9360,0.0307,0.0333,1328.3040,6024.6400
3993,0.9360,0.0307,0.0333,1329.0480,6023.8960
3994,0.9347,0.0333,0.0320,1328.1840,6017.0720
3995,0.9360,0.0320,0.0320,1331.1120,6010.3440
3996,0.9360,0.0320,0.0320,1332.5040,6015.3760
3997,0.9360,0.0320,0.0320,1333.6480,6012.9760
3998,0.9373,0.0293,0.0333,1335.2160,6006.2720
3999,0.9400,0.0267,0.0333,1335.2320,6006.2720
4000,0.9413,0.0253,0.0333,1335.7040,6009.6560
4001,0.9413,0.0267,0.0320,1333.7520,6020.5440
4002,0.9413,0.0267,0.0320,1336.5440,6024.1440
4003,0.9413,0.0267,0.0320,1333.3840,6018.3440
4004,0.9413,0.0280,0.0307,1331.3120,6011.4640
4005,0.9413,0.0280,0.0307,1333.0400,6008.4480
4006,0.9400,0.0293,0.0307,1334.9120,6000.3120
4007,0.9413,0.0280,0.0307,1335.1600,5997.5280
4008,0.9413,0.0280,0.0307,1335.4800,5985.6640
4009,0.9413,0.0280,0.0307,1337.0640,5973.8880
4010,0.9427,0.0267,0.0307,1336.1360,5979.8640
4011,0.9453,0.0240,0.0307,1335.2560,5981.8640
4012,0.9453,0.0240,0.0307,1334.7200,5990.0960
4013,0.9480,0.0213,0.0307,1332.5600,6006.2560
4014,0.9493,0.0200,0.0307,1331.2800,6020.2560
4015,0.9520,0.0173,0.0307,1332.0880,6023.2400
4016,0.9493,0.0187,0.0320,1333.2400,6020.7840
4017,0.9493,0.0187,0.0320,1333.3520,6010.4480
4018,0.9493,0.0187,0.0320,1332.9280,6018.5280
4019,0.9493,0.0173,0.0333,1334.3760,6019.6400
4020,0.9493,0.0173,0.0333,1333.3120,6029.6560
4021,0.9467,0.0200,0.0333,1333.6560,6020.3360
4022,0.9467,0.0200,0.0333,1332.9440,6013.3680
4023,0.9467,0.0213,0.0320,1331.8880,6017.0080
4024,0.9467,0.0213,0.0320,1331.7840,6022.2320
4025,0.9453,0.0227,0.0320,1328.6880,6027.8720
4026,0.9453,0.0227,0.0320,1330.5520,6017.0560
4027,0.9467,0.0213,0.0320,1329.7840,6016.4720
4028,0.9467,0.0213,0.0320,1333.3600,6015.4800
4029,0.9480,0.0187,0.0333,1335.4800,6023.5120
4030,0.9467,0.0200,0.0333,1333.5840,6026.6160
4031,0.9480,0.0187,0.0333,1333.1280,6029.5040
4032,0.9480,0.0187,0.0333,1332.8320,6036.1440
4033,0.9480,0.0187,0.0333,1331.8640,6048.6480
4034,0.9467,0.0200,0.0333,1332.2240,6054.6000
4035,0.9480,0.0187,0.0333,1331.0400,6044.2640
4036,0.9480,0.0187,0.0333,1330.4960,6038.4640
4037,0.9480,0.0200,0.0320,1329.8320,6032.7200
4038,0.9480,0.0200,0.0320,1331.7360,6024.4080
4039,0.9480,0.0200,0.0320,1332.4240,6032.0960
4040,0.9467,0.0227,0.0307,1332.8560,6030.4080
4041,0.9493,0.0227,0.0280,1332.9520,6023.9440
4042,0.9467,0.0253,0.0280,1333.5440,6014.5760
4043,0.9467,0.0253,0.0280,1333.3520,6004.5280
4044,0.9467,0.0253,0.0280,1331.7600,6009.9680
4045,0.9453,0.0267,0.0280,1330.3200,6012.7040
4046,0.9480,0.0240,0.0280,1327.9600,6021.4800
4047,0.9467,0.0253,0.0280,1328.3920,6026.1600
4048,0.9467,0.0240,0.0293,1328.1360,6032.7840
4049,0.9467,0.0240,0.0293,1327.7280,6028.0160
4050,0.9480,0.0227,0.0293,1328.1600,6028.8880
4051,0.9493,0.0213,0.0293,1328.1040,6032.8160
4052,0.9507,0.0200,0.0293,1327.2320,6040.0800
4053,0.9493,0.0213,0.0293,1323.8800,6048.5440
4054,0.9480,0.0227,0.0293,1323.9120,6048.6240
4055,0.9493,0.0213,0.0293,1323.5600,6054.1680
4056,0.9480,0.0227,0.0293,1322.2400,6058.0400
4057,0.9480,0.0227,0.0293,1321.4400,6055.0240
4058,0.9427,0.0280,0.0293,1321.2800,6050.3120
4059,0.9453,0.0253,0.0293,1318.6000,6059.4000
4060,0.9440,0.0267,0.0293,1318.0000,6066.5040
4061,0.9440,0.0267,0.0293,1317.7520,6070.4720
4062,0.9440,0.0267,0.0293,1318.0560,6074.0160
4063,0.9427,0.0280,0.0293,1317.0000,6075.0640
4064,0.9440,0.0267,0.0293,1316.3680,6076.2400
4065,0.9453,0.0240,0.0307,1314.2960,6087.2640
4066,0.9453,0.0227,0.0320,1312.7920,6093.8320
4067,0.9467,0.0213,0.0320,1311.9200,6106.0080
4068,0.9480,0.0200,0.0320,1313.1680,6112.4560
4069,0.9493,0.0187,0.0320,1313.7280,6113.1760
4070,0.9493,0.0187,0.0320,1314.5120,6109.8160
4071,0.9480,0.0200,0.0320,1316.6240,6108.9920
4072,0.9467,0.0213,0.0320,1316.1920,6100.5520
4073,0.9467,0.0213,0.0320,1316.5040,6100.2640
4074,0.9467,0.0213,0.0320,1315.5920,6101.1920
4075,0.9440,0.0240,0.0320,1314.3280,6098.7120
4076,0.9427,0.0267,0.0307,1312.5520,6110.6720
4077,0.9427,0.0267,0.0307,1312.1120,6109.8080
4078,0.9440,0.0253,0.0307,1312.2640,6117.2720
4079,0.9453,0.0240,0.0307,1311.1120,6127.2720
4080,0.9440,0.0253,0.0307,1310.4080,6119.0480
4081,0.9453,0.0240,0.0307,1309.8880,6119.6960
4082,0.9453,0.0240,0.0307,1309.6880,6132.7040
4083,0.9467,0.0227,0.0307,1310.0640,6133.3520
4084,0.9467,0.0227,0.0307,1312.0560,6124.9360
4085,0.9467,0.0227,0.0307,1311.8800,6125.1040
4086,0.9453,0.0240,0.0307,1310.7760,6125.0480
4087,0.9453,0.0227,0.0320,1310.4000,6124.1440
4088,0.9467,0.0213,0.0320,1310.9600,6121.0240
4089,0.9440,0.0240,0.0320,1310.9760,6113.4720
4090,0.9440,0.0240,0.0320,1310.3680,6110.2400
4091,0.9427,0.0253,0.0320,1308.7920,6110.5680
4092,0.9427,0.0253,0.0320,1306.1280,6115.8240
4093,0.9413,0.0267,0.0320,1306.1120,6113.2800
4094,0.9413,0.0267,0.0320,1305.6960,6116.2480
4095,0.9400,0.0280,0.0320,1305.0240,6108.0720
4096,0.9373,0.0307,0.0320,1305.1040,6096.7680
4097,0.9373,0.0307,0.0320,1303.8080,6104.3520
4098,0.9360,0.0320,0.0320,1303.8080,6091.5600
4099,0.9347,0.0333,0.0320,1303.8400,6096.6560
4100,0.9373,0.0307,0.0320,1305.1680,6099.0160
4101,0.9373,0.0307,0.0320,1304.1920,6102.7120
4102,0.9360,0.0320,0.0320,1301.8000,6105.1200
4103,0.9360,0.0320,0.0320,1300.9040,6102.2480
4104,0.9347,0.0333,0.0320,1299.7280,6091.9120
4105,0.9360,0.0333,0.0307,1299.4640,6101.0880
4106,0.9373,0.0320,0.0307,1298.6480,6101.8080
4107,0.9347,0.0347,0.0307,1299.6960,6089.2560
4108,0.9373,0.0320,0.0307,1299.3840,6093.4000
4109,0.9360,0.0333,0.0307,1296.5600,6100.0640
4110,0.9360,0.0333,0.0307,1295.0800,6109.1040
4111,0.9360,0.0333,0.0307,1295.4080,6111.3200
4112,0.9360,0.0333,0.0307,1294.3920,6113.5840
4113,0.9347,0.0347,0.0307,1292.5920,6115.5200
4114,0.9373,0.0320,0.0307,1292.7360,6120.3840
4115,0.9373,0.0320,0.0307,1294.1200,6119.0000
4116,0.9373,0.0320,0.0307,1295.9280,6118.4720
4117,0.9373,0.0320,0.0307,1297.4800,6120.7680
4118,0.9387,0.0320,0.0293,1294.0480,6122.9280
4119,0.9333,0.0373,0.0293,1292.1440,6110.8560
4120,0.9360,0.0347,0.0293,1291.2800,6125.7120
4121,0.9387,0.0320,0.0293,1289.7040,6143.5840
4122,0.9413,0.0293,0.0293,1290.7200,6140.0640
4123,0.9427,0.0280,0.0293,1288.1360,6151.5680
4124,0.9427,0.0280,0.0293,1288.8480,6150.9600
4125,0.9427,0.0280,0.0293,1287.6160,6154.7920
4126,0.9440,0.0253,0.0307,1287.0960,6143.6800
4127,0.9453,0.0253,0.0293,1288.4960,6146.0880
4128,0.9453,0.0253,0.0293,1290.1520,6140.5920
4129,0.9467,0.0240,0.0293,1290.8240,6147.5680
4130,0.9453,0.0240,0.0307,1293.7760,6134.4160
4131,0.9453,0.0240,0.0307,1294.9360,6134.5280
4132,0.9467,0.0227,0.0307,1293.9600,6129.0880
4133,0.9453,0.0240,0.0307,1292.3360,6132.0080
4134,0.9467,0.0227,0.0307,1293.9360,6129.1360
4135,0.9480,0.0213,0.0307,1296.1600,6124.3680
4136,0.9467,0.0227,0.0307,1295.5600,6126.3440
4137,0.9453,0.0240,0.0307,1295.1280,6131.8800
4138,0.9453,0.0240,0.0307,1294.3360,6140.1920
4139,0.9440,0.0253,0.0307,1292.8880,6150.5680
4140,0.9427,0.0267,0.0307,1292.0480,6151.4080
4141,0.9440,0.0253,0.0307,1291.4640,6146.8640
4142,0.9427,0.0267,0.0307,1290.7120,6145.0160
4143,0.9400,0.0280,0.0320,1291.4480,6142.9840
4144,0.9440,0.0240,0.0320,1294.6560,6143.5200
4145,0.9413,0.0267,0.0320,1294.1920,6135.0160
4146,0.9427,0.0253,0.0320,1292.4160,6127.8320
4147,0.9347,0.0333,0.0320,1291.4000,6127.6640
4148,0.9347,0.0333,0.0320,1293.5600,6126.8240
4149,0.9360,0.0320,0.0320,1293.0800,6127.2320
4150,0.9360,0.0320,0.0320,1292.7200,6131.4080
4151,0.9347,0.0333,0.0320,1293.9520,6127.7040
4152,0.9347,0.0320,0.0333,1292.5600,6132.9680
4153,0.9347,0.0320,0.0333,1291.1920,6138.1760
4154,0.9333,0.0347,0.0320,1290.2240,6134.0480
4155,0.9333,0.0347,0.0320,1286.2960,6148.2080
4156,0.9307,0.0387,0.0307,1285.0080,6149.4880
4157,0.9280,0.0413,0.0307,1283.5200,6166.3520
4158,0.9307,0.0387,0.0307,1285.7680,6167.9600
4159,0.9307,0.0387,0.0307,1284.3520,6173.2240
4160,0.9307,0.0400,0.0293,1283.8720,6178.8160
4161,0.9320,0.0400,0.0280,1284.4880,6178.0720
4162,0.9333,0.0387,0.0280,1286.0240,6175.2720
4163,0.9333,0.0387,0.0280,1288.3760,6171.6720
4164,0.9333,0.0373,0.0293,1289.0480,6159.4320
4165,0.9347,0.0373,0.0280,1286.7600,6157.8800
4166,0.9347,0.0373,0.0280,1285.8080,6171.6240
4167,0.9373,0.0347,0.0280,1287.4800,6166.1440
4168,0.9400,0.0320,0.0280,1288.8160,6175.0400
4169,0.9413,0.0307,0.0280,1286.6880,6175.8880
4170,0.9440,0.0280,0.0280,1285.6240,6184.6080
4171,0.9440,0.0280,0.0280,1286.1680,6194.2800
4172,0.9520,0.0213,0.0267,1285.8640,6204.7120
4173,0.9520,0.0213,0.0267,1284.7440,6204.5600
4174,0.9507,0.0227,0.0267,1284.6800,6200.7920
4175,0.9493,0.0240,0.0267,1285.0000,6194.0720
4176,0.9507,0.0227,0.0267,1284.6960,6203.2480
4177,0.9507,0.0227,0.0267,1284.0640,6201.2960
4178,0.9493,0.0240,0.0267,1285.0960,6198.9680
4179,0.9493,0.0240,0.0267,1283.4800,6208.2080
4180,0.9507,0.0240,0.0253,1283.1520,6208.5360
4181,0.9493,0.0240,0.0267,1282.7760,6205.0640
4182,0.9493,0.0240,0.0267,1285.7040,6193.1280
4183,0.9480,0.0253,0.0267,1282.6480,6201.2480
4184,0.9467,0.0267,0.0267,1280.6240,6202.0160
4185,0.9467,0.0253,0.0280,1278.5280,6197.6960
4186,0.9480,0.0227,0.0293,1276.8880,6204.4800
4187,0.9453,0.0253,0.0293,1276.3040,6196.1520
4188,0.9467,0.0240,0.0293,1274.5360,6200.4720
4189,0.9480,0.0240,0.0280,1273.3360,6209.4160
4190,0.9480,0.0227,0.0293,1275.2000,6208.8480
4191,0.9440,0.0267,0.0293,1274.9680,6194.9920
4192,0.9440,0.0267,0.0293,1272.4960,6203.8320
4193,0.9440,0.0267,0.0293,1271.9760,6195.3840
4194,0.9440,0.0267,0.0293,1272.6800,6193.3680
4195,0.9440,0.0267,0.0293,1273.7200,6191.0400
4196,0.9440,0.0267,0.0293,1275.2560,6185.7120
4197,0.9413,0.0280,0.0307,1275.0080,6182.1200
4198,0.9400,0.0280,0.0320,1276.1200,6178.4080
4199,0.9400,0.0280,0.0320,1273.5840,6193.7120
4200,0.9400,0.0280,0.0320,1275.6880,6191.5840
4201,0.9387,0.0293,0.0320,1273.2640,6192.7360
4202,0.9387,0.0293,0.0320,1274.2240,6187.9440
4203,0.9387,0.0293,0.0320,1273.1040,6189.0560
4204,0.9400,0.0267,0.0333,1274.6000,6190.1920
4205,0.9387,0.0253,0.0360,1275.9040,6188.8880
4206,0.9400,0.0240,0.0360,1276.9440,6194.2800
4207,0.9427,0.0213,0.0360,1273.9600,6197.3120
4208,0.9427,0.0200,0.0373,1277.1840,6187.1360
4209,0.9440,0.0187,0.0373,1278.9120,6185.4160
4210,0.9427,0.0200,0.0373,1279.4480,6193.8480
4211,0.9400,0.0227,0.0373,1281.2080,6180.5760
4212,0.9400,0.0227,0.0373,1281.2800,6184.3120
4213,0.9387,0.0240,0.0373,1281.5920,6171.2160
4214,0.9360,0.0253,0.0387,1281.7200,6161.5840
4215,0.9333,0.0280,0.0387,1281.4000,6160.6000
4216,0.9360,0.0253,0.0387,1282.8880,6168.2000
4217,0.9347,0.0267,0.0387,1283.5440,6171.4080
4218,0.9333,0.0280,0.0387,1284.7680,6172.7120
4219,0.9333,0.0280,0.0387,1283.0240,6187.2560
4220,0.9320,0.0293,0.0387,1284.6960,6180.4960
4221,0.9307,0.0307,0.0387,1283.4000,6185.6480
4222,0.9320,0.0293,0.0387,1283.6800,6184.1920
4223,0.9333,0.0293,0.0373,1281.5360,6195.3040
4224,0.9347,0.0280,0.0373,1282.9920,6190.0000
4225,0.9347,0.0280,0.0373,1282.0400,6196.0880
4226,0.9360,0.0267,0.0373,1282.7440,6197.9520
4227,0.9333,0.0280,0.0387,1282.2160,6199.8720
4228,0.9347,0.0267,0.0387,1281.7920,6200.3120
4229,0.9347,0.0267,0.0387,1280.3360,6199.2080
4230,0.9333,0.0293,0.0373,1279.5280,6203.8320
4231,0.9347,0.0280,0.0373,1277.9200,6205.3680
4232,0.9360,0.0267,0.0373,1278.4720,6213.7680
4233,0.9360,0.0280,0.0360,1275.6960,6227.3840
4234,0.9347,0.0293,0.0360,1276.0640,6219.3280
4235,0.9347,0.0293,0.0360,1275.8800,6220.8080
4236,0.9373,0.0267,0.0360,1275.3360,6232.8720
4237,0.9387,0.0253,0.0360,1273.9920,6235.4720
4238,0.9373,0.0267,0.0360,1273.2000,6245.2240
4239,0.9400,0.0253,0.0347,1272.7680,6251.3280
4240,0.9400,0.0253,0.0347,1273.0000,6258.7920
4241,0.9413,0.0253,0.0333,1271.4720,6261.5200
4242,0.9413,0.0240,0.0347,1271.4720,6243.5680
4243,0.9387,0.0253,0.0360,1270.8000,6243.0160
4244,0.9347,0.0293,0.0360,1270.3920,6225.5280
4245,0.9347,0.0293,0.0360,1268.5200,6231.3040
4246,0.9360,0.0280,0.0360,1266.7440,6231.8160
4247,0.9373,0.0267,0.0360,1266.3600,6229.5280
4248,0.9373,0.0267,0.0360,1269.3760,6218.8400
4249,0.9373,0.0267,0.0360,1268.9680,6217.9920
4250,0.9347,0.0293,0.0360,1267.8880,6221.6640
4251,0.9320,0.0307,0.0373,1268.2720,6216.8560
4252,0.9347,0.0293,0.0360,1269.6160,6217.9600
4253,0.9333,0.0307,0.0360,1269.2560,6210.6480
4254,0.9320,0.0333,0.0347,1270.1280,6205.9280
4255,0.9347,0.0307,0.0347,1269.9680,6204.8480
4256,0.9347,0.0307,0.0347,1269.8560,6206.3120
4257,0.9333,0.0320,0.0347,1269.3440,6202.9600
4258,0.9347,0.0307,0.0347,1269.2880,6185.1120
4259,0.9347,0.0307,0.0347,1269.1840,6191.6240
4260,0.9347,0.0307,0.0347,1269.1280,6193.0640
4261,0.9320,0.0333,0.0347,1268.4960,6190.0720
4262,0.9320,0.0333,0.0347,1269.1200,6190.7760
4263,0.9347,0.0307,0.0347,1268.6160,6195.1040
4264,0.9320,0.0333,0.0347,1268.1760,6192.9120
4265,0.9307,0.0347,0.0347,1266.1120,6192.5280
4266,0.9280,0.0373,0.0347,1264.2640,6194.3520
4267,0.9293,0.0373,0.0333,1263.3920,6211.8880
4268,0.9333,0.0360,0.0307,1262.1440,6219.5440
4269,0.9373,0.0320,0.0307,1263.9360,6236.9120
4270,0.9373,0.0320,0.0307,1263.5840,6235.9120
4271,0.9373,0.0320,0.0307,1265.4320,6231.4960
4272,0.9373,0.0320,0.0307,1265.6880,6231.1760
4273,0.9360,0.0333,0.0307,1265.2480,6238.0160
4274,0.9360,0.0333,0.0307,1265.7200,6242.6560
4275,0.9387,0.0307,0.0307,1265.1920,6240.5920
4276,0.9413,0.0293,0.0293,1264.7440,6250.5840
4277,0.9400,0.0307,0.0293,1265.2160,6246.2720
4278,0.9413,0.0293,0.0293,1264.0080,6253.8800
4279,0.9413,0.0280,0.0307,1264.3280,6256.1120
4280,0.9413,0.0280,0.0307,1264.2320,6256.1920
4281,0.9400,0.0293,0.0307,1264.4720,6252.2240
4282,0.9373,0.0320,0.0307,1263.9200,6251.6320
4283,0.9347,0.0347,0.0307,1263.5200,6254.8000
4284,0.9347,0.0347,0.0307,1261.0400,6253.4400
4285,0.9333,0.0360,0.0307,1260.2400,6250.2960
4286,0.9347,0.0347,0.0307,1260.1440,6261.7040
4287,0.9307,0.0387,0.0307,1259.3200,6257.5120
4288,0.9307,0.0387,0.0307,1260.4480,6248.7280
4289,0.9333,0.0373,0.0293,1260.9040,6256.0080
4290,0.9347,0.0360,0.0293,1262.2960,6255.7760
4291,0.9360,0.0333,0.0307,1263.0240,6255.0400
4292,0.9333,0.0360,0.0307,1261.6960,6256.4880
4293,0.9307,0.0373,0.0320,1261.7200,6252.6560
4294,0.9293,0.0400,0.0307,1260.4080,6248.8560
4295,0.9280,0.0413,0.0307,1258.9360,6254.3040
4296,0.9267,0.0413,0.0320,1258.8960,6253.7360
4297,0.9253,0.0427,0.0320,1257.9040,6262.5840
4298,0.9267,0.0413,0.0320,1254.7280,6261.8800
4299,0.9253,0.0427,0.0320,1253.6560,6260.4000
4300,0.9240,0.0440,0.0320,1253.7520,6254.6240
4301,0.9227,0.0467,0.0307,1250.9520,6251.0080
4302,0.9240,0.0453,0.0307,1247.6080,6247.9680
4303,0.9227,0.0467,0.0307,1248.0000,6255.2400
4304,0.9227,0.0467,0.0307,1247.2080,6256.0400
4305,0.9227,0.0467,0.0307,1246.6000,6260.4160
4306,0.9227,0.0480,0.0293,1245.6800,6266.3200
4307,0.9253,0.0453,0.0293,1244.6800,6258.2560
4308,0.9253,0.0453,0.0293,1244.4720,6263.3520
4309,0.9267,0.0440,0.0293,1246.1120,6261.7120
4310,0.9293,0.0413,0.0293,1247.4080,6259.1600
4311,0.9307,0.0413,0.0280,1245.5840,6252.0000
4312,0.9360,0.0360,0.0280,1246.1200,6256.4480
4313,0.9360,0.0360,0.0280,1245.3280,6262.3440
4314,0.9360,0.0347,0.0293,1245.3120,6266.2240
4315,0.9373,0.0347,0.0280,1243.6960,6276.8160
4316,0.9387,0.0333,0.0280,1244.2720,6274.9360
4317,0.9400,0.0320,0.0280,1246.6560,6273.7360
4318,0.9427,0.0293,0.0280,1246.0880,6275.5360
4319,0.9413,0.0307,0.0280,1244.3280,6277.4160
4320,0.9440,0.0293,0.0267,1244.4320,6281.0240
4321,0.9440,0.0307,0.0253,1242.1760,6281.3280
4322,0.9453,0.0307,0.0240,1242.0080,6282.6800
4323,0.9427,0.0333,0.0240,1242.2800,6276.0480
4324,0.9427,0.0333,0.0240,1242.4720,6270.7360
4325,0.9453,0.0307,0.0240,1241.4720,6292.8000
4326,0.9467,0.0293,0.0240,1243.0400,6295.0480
4327,0.9467,0.0307,0.0227,1243.5360,6311.2000
4328,0.9480,0.0293,0.0227,1243.8720,6296.7680
4329,0.9493,0.0293,0.0213,1244.3600,6291.1200
4330,0.9493,0.0293,0.0213,1246.4720,6287.8160
4331,0.9520,0.0253,0.0227,1248.2320,6286.0560
4332,0.9507,0.0280,0.0213,1247.6080,6285.3920
4333,0.9520,0.0267,0.0213,1250.2160,6281.4800
4334,0.9520,0.0267,0.0213,1250.0960,6295.6880
4335,0.9520,0.0267,0.0213,1249.2560,6295.2080
4336,0.9520,0.0267,0.0213,1251.1280,6289.5120
4337,0.9520,0.0267,0.0213,1251.2240,6288.1280
4338,0.9520,0.0267,0.0213,1251.5200,6290.4080
4339,0.9520,0.0280,0.0200,1249.4960,6293.6960
4340,0.9533,0.0253,0.0213,1249.6240,6282.0320
4341,0.9533,0.0253,0.0213,1249.6320,6282.0720
4342,0.9533,0.0267,0.0200,1247.5520,6291.7840
4343,0.9520,0.0267,0.0213,1247.3040,6299.1120
4344,0.9533,0.0240,0.0227,1248.5760,6297.7360
4345,0.9533,0.0240,0.0227,1248.4320,6290.1680
4346,0.9547,0.0227,0.0227,1250.3280,6293.3600
4347,0.9533,0.0227,0.0240,1251.5920,6286.9840
4348,0.9533,0.0227,0.0240,1251.2400,6302.8160
4349,0.9533,0.0227,0.0240,1250.2080,6312.8080
4350,0.9533,0.0240,0.0227,1249.1040,6299.8400
4351,0.9533,0.0227,0.0240,1248.8400,6296.2720
4352,0.9520,0.0240,0.0240,1248.8640,6287.2320
4353,0.9520,0.0240,0.0240,1248.5040,6292.7520
4354,0.9520,0.0240,0.0240,1247.3200,6299.1040
4355,0.9467,0.0293,0.0240,1245.6000,6291.9280
4356,0.9467,0.0307,0.0227,1243.5840,6285.0080
4357,0.9480,0.0280,0.0240,1245.4320,6299.8160
4358,0.9480,0.0293,0.0227,1242.9280,6302.3520
4359,0.9480,0.0307,0.0213,1241.1840,6302.7920
