EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1957,0.7000,0.0833,0.2167,82.6800,-151.1200
1958,0.7333,0.0833,0.1833,82.7000,-153.7500
1959,0.7167,0.1000,0.1833,83.2800,-155.7800
1960,0.7000,0.1333,0.1667,83.8600,-159.2600
1961,0.6167,0.1667,0.2167,84.2400,-162.2500
1962,0.6667,0.1167,0.2167,84.7400,-164.7800
1963,0.7000,0.1000,0.2000,85.1000,-165.7200
1964,0.7667,0.0833,0.1500,84.7000,-165.0300
1965,0.6833,0.1167,0.2000,84.6700,-167.6100
1966,0.7667,0.0833,0.1500,84.8300,-168.9300
1967,0.7000,0.1000,0.2000,84.9200,-169.8900
1968,0.8000,0.0333,0.1667,85.4800,-168.4200
1969,0.7000,0.1167,0.1833,85.4500,-168.9700
1970,0.7167,0.1500,0.1333,85.3500,-168.8700
1971,0.7667,0.0500,0.1833,85.5900,-167.0800
1972,0.7667,0.0667,0.1667,85.6600,-165.7000
1973,0.7500,0.0833,0.1667,85.8700,-167.3600
1974,0.7833,0.0500,0.1667,86.1500,-167.3500
1975,0.7167,0.1167,0.1667,86.2000,-165.0800
1976,0.7167,0.1500,0.1333,85.8600,-164.1600
1977,0.7500,0.0833,0.1667,85.2900,-161.5600
1978,0.7667,0.0500,0.1833,84.8300,-161.1000
1979,0.8000,0.0667,0.1333,84.6400,-158.5900
1980,0.7667,0.0833,0.1500,84.7400,-156.6600
1981,0.7167,0.1167,0.1667,84.0700,-155.4100
1982,0.7000,0.0667,0.2333,84.3200,-155.9500
1983,0.7667,0.0500,0.1833,84.3500,-154.2400
1984,0.7500,0.0667,0.1833,84.3100,-153.9100
1985,0.8333,0.0667,0.1000,83.9600,-151.2400
1986,0.8167,0.0667,0.1167,84.1300,-149.9600
1987,0.7667,0.1167,0.1167,84.1400,-149.9700
1988,0.8167,0.0833,0.1000,83.9500,-148.3300
1989,0.8167,0.1000,0.0833,83.3800,-146.3100
1990,0.7833,0.1000,0.1167,83.1300,-144.6100
1991,0.7833,0.0667,0.1500,83.3100,-143.3400
1992,0.8333,0.0500,0.1167,82.3100,-140.3100
1993,0.7333,0.1667,0.1000,81.4900,-140.3600
1994,0.8667,0.0333,0.1000,81.1200,-137.0900
1995,0.8167,0.0833,0.1000,80.8300,-135.9300
1996,0.8167,0.0833,0.1000,80.1400,-133.5000
1997,0.8500,0.0500,0.1000,79.9200,-130.3800
1998,0.8167,0.0667,0.1167,79.8200,-128.8300
1999,0.8333,0.0667,0.1000,79.9300,-129.5200
2000,0.8167,0.0667,0.1167,79.8500,-130.6000
2001,0.7667,0.1500,0.0833,79.2400,-130.5700
2002,0.8167,0.0833,0.1000,79.3900,-130.7200
2003,0.7833,0.1500,0.0667,79.5000,-130.2500
2004,0.7667,0.1000,0.1333,79.5900,-131.2100
2005,0.8167,0.0833,0.1000,79.3300,-133.2700
2006,0.7833,0.1333,0.0833,79.8400,-135.5200
2007,0.8167,0.1000,0.0833,80.2800,-140.0200
2008,0.8333,0.1167,0.0500,80.4400,-142.2100
2009,0.7500,0.1167,0.1333,80.9100,-145.0000
2010,0.7833,0.0500,0.1667,81.5400,-147.0800
2011,0.8000,0.0833,0.1167,82.0800,-148.2000
2012,0.7667,0.1000,0.1333,82.5100,-149.5000
2013,0.7667,0.0667,0.1667,83.4300,-150.4200
2014,0.7500,0.1000,0.1500,83.6400,-152.0800
2015,0.7167,0.1333,0.1500,84.0000,-153.6000
2016,0.7833,0.1000,0.1167,84.0300,-153.6300
2017,0.6833,0.1833,0.1333,83.2900,-153.7600
2018,0.7167,0.1000,0.1833,83.3500,-155.2700
2019,0.7833,0.1000,0.1167,83.1200,-153.3000
2020,0.7500,0.0667,0.1833,82.6300,-152.2300
2021,0.6667,0.1667,0.1667,82.4600,-153.8000
2022,0.7500,0.0833,0.1667,82.3400,-153.9700
2023,0.6833,0.1500,0.1667,81.5600,-153.1900
2024,0.7500,0.1000,0.1500,81.0300,-151.7900
2025,0.6167,0.1667,0.2167,81.0800,-153.0000
2026,0.6500,0.1333,0.2167,81.2500,-154.9100
2027,0.7167,0.0667,0.2167,81.9100,-153.2500
2028,0.7333,0.0667,0.2000,81.9100,-150.3500
2029,0.6833,0.1500,0.1667,81.8800,-151.4800
2030,0.7167,0.1167,0.1667,81.6700,-151.2700
2031,0.7167,0.1500,0.1333,81.3300,-148.3200
2032,0.7000,0.1500,0.1500,80.5400,-147.8200
2033,0.7333,0.0667,0.2000,80.7600,-146.8800
2034,0.7167,0.1000,0.1833,80.8700,-147.8600
2035,0.7167,0.0833,0.2000,81.2000,-145.2900
2036,0.6333,0.1500,0.2167,81.0000,-145.0900
2037,0.6833,0.1000,0.2167,80.8600,-145.8200
2038,0.6333,0.1333,0.2333,81.0400,-148.6100
2039,0.7000,0.1000,0.2000,81.3800,-148.3700
2040,0.6833,0.1167,0.2000,81.8300,-150.2700
2041,0.7000,0.1000,0.2000,82.4200,-152.6000
2042,0.6500,0.1500,0.2000,83.0000,-154.3400
2043,0.6833,0.1167,0.2000,83.1700,-155.6700
2044,0.7667,0.0667,0.1667,83.6200,-155.8300
2045,0.7000,0.1167,0.1833,84.0000,-159.6900
2046,0.7167,0.0833,0.2000,84.3000,-159.9900
2047,0.7667,0.0667,0.1667,84.3500,-159.7500
2048,0.7667,0.0667,0.1667,84.5000,-159.0300
2049,0.7333,0.1000,0.1667,84.5300,-159.9300
2050,0.6833,0.1333,0.1833,84.5900,-160.2800
2051,0.7000,0.1000,0.2000,84.8100,-161.0800
2052,0.7333,0.0833,0.1833,85.2200,-160.6200
2053,0.7500,0.0500,0.2000,85.2900,-160.4000
2054,0.8000,0.0667,0.1333,85.4200,-160.2400
2055,0.7833,0.0500,0.1667,84.8400,-157.6300
2056,0.7333,0.1167,0.1500,84.5800,-157.3700
2057,0.7667,0.1000,0.1333,84.6900,-157.1900
2058,0.7667,0.0500,0.1833,84.6900,-158.0600
2059,0.7667,0.0667,0.1667,84.4300,-157.5100
2060,0.7667,0.0667,0.1667,84.7200,-156.6400
2061,0.7167,0.1667,0.1167,84.2500,-155.5900
2062,0.7167,0.1667,0.1167,83.8000,-155.7200
2063,0.8000,0.0667,0.1333,83.4200,-153.8900
2064,0.8167,0.0500,0.1333,83.2200,-153.1100
2065,0.7833,0.1667,0.0500,82.9000,-152.7900
2066,0.8667,0.0667,0.0667,82.4600,-149.7400
2067,0.8000,0.1000,0.1000,82.1700,-150.3200
2068,0.8500,0.0833,0.0667,81.4100,-146.6600
2069,0.8333,0.1000,0.0667,81.3000,-145.1000
2070,0.8667,0.0667,0.0667,80.5800,-141.4800
2071,0.7833,0.0667,0.1500,80.6700,-140.4100
2072,0.8167,0.0833,0.1000,80.5400,-137.9600
2073,0.7667,0.1333,0.1000,79.9500,-137.9500
2074,0.7167,0.1333,0.1500,79.5200,-138.6800
2075,0.8167,0.1167,0.0667,79.1000,-136.5200
2076,0.8667,0.0667,0.0667,78.7700,-134.7400
2077,0.8667,0.0500,0.0833,78.7200,-132.0800
2078,0.7500,0.1167,0.1333,78.8300,-133.3500
2079,0.9167,0.0333,0.0500,78.4800,-130.6800
2080,0.8500,0.1000,0.0500,78.4500,-130.9400
2081,0.7833,0.1833,0.0333,77.8400,-130.9100
2082,0.8333,0.1000,0.0667,77.6000,-130.9600
2083,0.8167,0.1333,0.0500,77.6200,-130.6900
2084,0.8333,0.1000,0.0667,77.5000,-128.5400
2085,0.7500,0.0833,0.1667,78.4200,-131.4900
2086,0.7500,0.1167,0.1333,79.2900,-135.8400
2087,0.7167,0.1500,0.1333,79.1100,-139.1400
2088,0.8500,0.0500,0.1000,79.1400,-138.3000
2089,0.8000,0.0833,0.1167,79.4000,-141.4600
2090,0.7833,0.1167,0.1000,79.5300,-143.6200
2091,0.7333,0.1833,0.0833,79.5900,-144.8400
2092,0.7333,0.1667,0.1000,79.7700,-145.8900
2093,0.7667,0.1667,0.0667,79.8300,-146.5300
2094,0.8167,0.0667,0.1167,80.2400,-147.8100
2095,0.7500,0.1333,0.1167,79.9900,-146.4000
2096,0.7667,0.1167,0.1167,80.0300,-146.1500
2097,0.8000,0.0833,0.1167,80.5700,-145.5300
2098,0.7833,0.1000,0.1167,80.7200,-146.8400
2099,0.7833,0.1000,0.1167,80.7500,-146.2900
2100,0.7000,0.1333,0.1667,80.9000,-147.6000
2101,0.8000,0.1000,0.1000,81.3800,-145.4700
2102,0.7333,0.1333,0.1333,81.7100,-147.5400
2103,0.8333,0.0667,0.1000,82.5600,-148.6800
2104,0.8000,0.0667,0.1333,82.6400,-149.0500
2105,0.7833,0.1333,0.0833,82.4900,-149.1900
2106,0.7833,0.1333,0.0833,82.3300,-148.7400
2107,0.7833,0.1333,0.0833,81.8600,-147.1100
2108,0.8167,0.0833,0.1000,81.9100,-146.5800
2109,0.8333,0.0833,0.0833,81.8400,-146.8000
2110,0.8167,0.1000,0.0833,81.5400,-143.8900
2111,0.8167,0.1000,0.0833,81.0700,-141.9700
2112,0.8333,0.0667,0.1000,80.4400,-137.8600
2113,0.8000,0.1333,0.0667,79.8100,-137.5200
2114,0.7500,0.1167,0.1333,79.5500,-138.1300
2115,0.7500,0.1500,0.1000,79.2600,-138.7100
2116,0.7000,0.1667,0.1333,79.0200,-139.0500
2117,0.7833,0.1333,0.0833,78.9500,-138.6900
2118,0.8500,0.0667,0.0833,78.8400,-138.0000
2119,0.8000,0.1000,0.1000,78.9000,-137.7700
2120,0.8333,0.0833,0.0833,78.8100,-137.3900
2121,0.8333,0.0833,0.0833,78.9200,-138.6600
2122,0.8000,0.0833,0.1167,79.3400,-139.0800
2123,0.7667,0.1500,0.0833,79.2300,-138.9700
2124,0.7667,0.1000,0.1333,79.2800,-137.8600
2125,0.8000,0.1000,0.1000,79.7900,-136.6300
2126,0.7500,0.1500,0.1000,79.7700,-135.4500
2127,0.8000,0.1167,0.0833,79.7200,-135.4000
2128,0.7167,0.1167,0.1667,79.9400,-137.6500
2129,0.7500,0.1000,0.1500,79.9300,-138.8000
2130,0.7667,0.1333,0.1000,79.9900,-139.1500
2131,0.7833,0.1500,0.0667,79.7400,-139.4800
2132,0.8333,0.0500,0.1167,79.5800,-139.9000
2133,0.8000,0.0833,0.1167,79.8700,-139.6100
2134,0.8167,0.0833,0.1000,79.8500,-139.5900
2135,0.8500,0.0500,0.1000,79.8100,-138.3900
2136,0.7833,0.1167,0.1000,79.8200,-138.1100
2137,0.7667,0.0833,0.1500,80.3000,-138.8800
2138,0.7000,0.2000,0.1000,79.6500,-138.5200
2139,0.7667,0.1167,0.1167,79.2700,-138.1400
2140,0.6833,0.2000,0.1167,79.0600,-140.5400
2141,0.7333,0.1000,0.1667,79.8900,-142.2400
2142,0.7167,0.1500,0.1333,80.0800,-143.5900
2143,0.7667,0.0833,0.1500,79.7900,-143.3000
2144,0.7333,0.1167,0.1500,79.6900,-144.6500
2145,0.6833,0.1333,0.1833,79.6100,-147.1800
2146,0.7167,0.1500,0.1333,79.3700,-148.1000
2147,0.7167,0.0833,0.2000,79.4500,-148.1800
2148,0.7500,0.0667,0.1833,80.1600,-147.7300
2149,0.7667,0.1167,0.1167,80.4700,-147.1700
2150,0.7000,0.1333,0.1667,81.0700,-146.3200
2151,0.7333,0.1000,0.1667,80.9600,-146.2100
2152,0.8000,0.0833,0.1167,80.7600,-145.4300
2153,0.7333,0.1000,0.1667,81.1400,-146.6800
2154,0.7500,0.1167,0.1333,81.2600,-145.9300
2155,0.7167,0.1333,0.1500,81.2700,-145.3600
2156,0.7500,0.1167,0.1333,81.4900,-145.8700
2157,0.6667,0.1833,0.1500,81.0500,-147.1700
2158,0.7500,0.1500,0.1000,80.6200,-147.3200
2159,0.7167,0.0833,0.2000,81.1100,-148.9700
2160,0.7833,0.1167,0.1000,80.9500,-148.5200
2161,0.7500,0.1167,0.1333,80.4800,-148.3400
2162,0.7000,0.1167,0.1833,81.0600,-150.9500
2163,0.7333,0.1167,0.1500,81.2800,-151.4600
2164,0.7167,0.1000,0.1833,81.3600,-153.5700
2165,0.7167,0.0667,0.2167,81.7100,-154.5000
2166,0.7000,0.1000,0.2000,81.9500,-154.4500
2167,0.7500,0.1000,0.1500,82.0800,-152.8400
2168,0.7167,0.1333,0.1500,82.2300,-152.7000
2169,0.7167,0.1667,0.1167,81.5300,-151.1300
2170,0.7667,0.1000,0.1333,81.4700,-150.4900
2171,0.7833,0.1000,0.1167,81.8000,-150.8200
2172,0.7500,0.1000,0.1500,81.5300,-149.1000
2173,0.7833,0.1000,0.1167,81.3400,-148.3300
2174,0.8167,0.0833,0.1000,81.3400,-145.1400
2175,0.8167,0.0667,0.1167,81.2400,-143.3000
2176,0.7167,0.0833,0.2000,81.4700,-143.8200
2177,0.7333,0.0833,0.1833,82.0700,-145.8700
2178,0.7333,0.1000,0.1667,82.6000,-147.2700
2179,0.8167,0.0833,0.1000,82.9300,-147.3100
2180,0.7833,0.1000,0.1167,83.0700,-148.9000
2181,0.7333,0.0500,0.2167,83.7600,-150.4600
2182,0.8167,0.0833,0.1000,83.5900,-149.4200
2183,0.7833,0.1167,0.1000,83.6300,-148.5900
2184,0.8000,0.1167,0.0833,83.5900,-149.7100
2185,0.8667,0.0833,0.0500,83.3500,-148.8900
2186,0.7333,0.1333,0.1333,83.4300,-149.8400
2187,0.8000,0.1167,0.0833,82.9400,-148.4800
2188,0.8000,0.0833,0.1167,82.9300,-148.4700
2189,0.7833,0.1500,0.0667,82.8000,-149.2100
2190,0.8333,0.0833,0.0833,82.9200,-147.5900
2191,0.7500,0.1667,0.0833,82.0600,-145.8600
2192,0.7833,0.0833,0.1333,82.2700,-147.5200
2193,0.7833,0.0833,0.1333,82.2200,-148.3400
2194,0.7667,0.1333,0.1000,82.1500,-148.8500
2195,0.7667,0.1333,0.1000,82.2100,-150.6500
2196,0.7500,0.1333,0.1167,81.7800,-149.9300
2197,0.7500,0.1333,0.1167,81.7600,-149.9100
2198,0.7500,0.1167,0.1333,81.3100,-148.3000
2199,0.7667,0.1000,0.1333,81.4300,-147.8400
2200,0.6667,0.1500,0.1833,81.3300,-150.0600
2201,0.7167,0.0833,0.2000,82.0000,-150.7300
2202,0.7167,0.0833,0.2000,81.9500,-150.3900
2203,0.6833,0.1333,0.1833,81.8700,-151.4700
2204,0.6667,0.1667,0.1667,81.7400,-152.5000
2205,0.7333,0.1333,0.1333,81.4500,-152.5000
2206,0.7833,0.0667,0.1500,81.8900,-150.6200
2207,0.7500,0.0833,0.1667,82.0600,-151.9500
2208,0.7833,0.1167,0.1000,81.8400,-151.1500
2209,0.8167,0.0667,0.1167,81.7000,-148.6900
2210,0.8000,0.1000,0.1000,81.3200,-146.2800
2211,0.7833,0.0667,0.1500,81.2800,-145.6600
2212,0.7167,0.1333,0.1500,81.0600,-146.6000
2213,0.7333,0.1167,0.1500,81.1600,-145.5400
2214,0.7500,0.1500,0.1000,80.8900,-144.1100
2215,0.8000,0.1000,0.1000,80.9900,-141.6000
2216,0.7167,0.0833,0.2000,80.9100,-142.6800
2217,0.7500,0.1000,0.1500,80.7300,-140.7600
2218,0.7833,0.1000,0.1167,80.5900,-140.6200
2219,0.7833,0.1500,0.0667,80.2200,-142.2800
2220,0.8167,0.0500,0.1333,80.4700,-141.9500
2221,0.7500,0.1500,0.1000,79.5800,-141.0600
2222,0.7667,0.1167,0.1167,79.6200,-139.0700
2223,0.7167,0.1167,0.1667,79.4600,-138.9100
2224,0.7667,0.1000,0.1333,79.8300,-138.4100
2225,0.7333,0.1000,0.1667,80.1800,-140.2100
2226,0.7000,0.1333,0.1667,79.7200,-139.7500
2227,0.7500,0.0833,0.1667,79.6600,-141.1400
2228,0.7333,0.1167,0.1500,79.8700,-141.3500
2229,0.7500,0.1167,0.1333,80.2000,-141.3900
2230,0.7500,0.1333,0.1167,80.0700,-142.4200
2231,0.7833,0.1167,0.1000,80.2300,-143.1600
2232,0.7500,0.1500,0.1000,80.1100,-144.4900
2233,0.8167,0.0667,0.1167,80.3300,-143.2600
2234,0.7333,0.0667,0.2000,80.8500,-145.5200
2235,0.7167,0.1333,0.1500,80.7300,-147.7200
2236,0.7500,0.1000,0.1500,80.9600,-148.2400
2237,0.8000,0.0667,0.1333,81.0500,-146.5900
2238,0.7333,0.0500,0.2167,81.5900,-147.4200
2239,0.7833,0.1000,0.1167,81.7100,-147.2500
2240,0.7667,0.0667,0.1667,81.9600,-146.9200
2241,0.8167,0.0500,0.1333,82.4300,-145.0700
2242,0.7833,0.1333,0.0833,82.2300,-144.2900
2243,0.7833,0.1167,0.1000,81.9700,-145.4800
2244,0.7667,0.1500,0.0833,81.3600,-144.5800
2245,0.8167,0.0667,0.1167,81.5900,-143.3600
2246,0.8167,0.0667,0.1167,81.4800,-141.5100
2247,0.8167,0.1000,0.0833,81.0800,-142.5600
2248,0.8500,0.0833,0.0667,80.6200,-142.3900
2249,0.8167,0.1167,0.0667,80.3700,-142.7200
2250,0.7000,0.1833,0.1167,79.8900,-144.8500
2251,0.8333,0.1000,0.0667,79.3600,-146.0600
2252,0.8500,0.1333,0.0167,79.3200,-144.2800
2253,0.8667,0.0833,0.0500,79.2100,-143.0100
2254,0.8333,0.1000,0.0667,79.2100,-141.5600
2255,0.8500,0.0833,0.0667,78.8700,-140.3500
2256,0.8000,0.0833,0.1167,78.9400,-141.0000
2257,0.7333,0.1500,0.1167,79.2500,-141.3100
2258,0.7833,0.1333,0.0833,79.0600,-140.8300
2259,0.8333,0.1000,0.0667,79.4500,-141.2200
2260,0.7667,0.1000,0.1333,80.0100,-140.9100
2261,0.7833,0.1667,0.0500,80.1500,-142.5000
2262,0.7833,0.1333,0.0833,80.5500,-144.9300
2263,0.8000,0.1000,0.1000,81.0600,-146.8900
2264,0.7667,0.1000,0.1333,81.5900,-148.5800
2265,0.8167,0.0667,0.1167,81.7600,-149.3300
2266,0.6833,0.1833,0.1333,81.6700,-151.5600
2267,0.7500,0.1000,0.1500,81.9800,-153.3200
2268,0.7500,0.1167,0.1333,82.3400,-154.5500
2269,0.7333,0.1000,0.1667,82.2300,-156.1800
2270,0.7000,0.1167,0.1833,82.4500,-156.6900
2271,0.7833,0.0667,0.1500,83.0200,-155.8100
2272,0.6667,0.1833,0.1500,83.0400,-156.9900
2273,0.7333,0.1000,0.1667,82.9900,-157.5200
2274,0.7167,0.1333,0.1500,82.5900,-157.9900
2275,0.7167,0.1000,0.1833,82.9000,-159.7500
2276,0.7500,0.0833,0.1667,83.2400,-159.5100
2277,0.8167,0.0833,0.1000,83.1300,-157.6600
2278,0.8167,0.0833,0.1000,83.2600,-158.3700
2279,0.7500,0.0833,0.1667,83.7500,-158.8600
2280,0.7667,0.1333,0.1000,83.3400,-157.2900
2281,0.7333,0.1167,0.1500,83.3000,-158.7000
2282,0.7500,0.1333,0.1167,83.2600,-158.3700
2283,0.6167,0.1833,0.2000,83.2900,-160.4300
2284,0.7000,0.1333,0.1667,83.4500,-160.8800
2285,0.6500,0.2167,0.1333,83.1000,-162.5600
2286,0.7167,0.1333,0.1500,82.9700,-163.3000
2287,0.7167,0.1000,0.1833,83.5200,-165.3000
2288,0.6667,0.1833,0.1500,83.3000,-167.9800
2289,0.6500,0.2000,0.1500,82.5300,-168.0800
2290,0.6333,0.1833,0.1833,82.6800,-170.5500
2291,0.6833,0.1167,0.2000,82.8300,-170.9900
2292,0.7167,0.1000,0.1833,83.4500,-172.1900
2293,0.6833,0.1000,0.2167,83.8900,-171.7600
2294,0.6667,0.1500,0.1833,84.1700,-173.2000
2295,0.7333,0.1167,0.1500,84.4500,-170.2900
2296,0.7167,0.1000,0.1833,84.7500,-170.5900
2297,0.6833,0.1000,0.2167,84.8100,-171.2300
2298,0.6167,0.1167,0.2667,85.5200,-171.6500
2299,0.7667,0.0833,0.1500,86.1200,-170.5100
2300,0.7500,0.1167,0.1333,85.9400,-167.4300
2301,0.7167,0.1000,0.1833,85.5900,-166.5000
2302,0.7500,0.0500,0.2000,85.5700,-164.1600
2303,0.7667,0.1500,0.0833,84.8500,-161.1200
2304,0.7500,0.1167,0.1333,84.3800,-157.7500
2305,0.7500,0.1500,0.1000,83.6500,-156.7300
2306,0.7833,0.0833,0.1333,83.1000,-154.1500
2307,0.8333,0.0833,0.0833,82.3100,-149.5900
2308,0.8000,0.1167,0.0833,81.1500,-144.3700
2309,0.8000,0.0833,0.1167,80.7400,-142.8000
2310,0.8000,0.0833,0.1167,80.8200,-141.4300
2311,0.8000,0.0667,0.1333,80.7700,-139.3500
2312,0.7667,0.0667,0.1667,80.7500,-140.4900
2313,0.7500,0.0833,0.1667,80.8200,-139.4000
2314,0.7500,0.1667,0.0833,80.2800,-137.1200
2315,0.7833,0.0500,0.1667,80.6300,-135.7300
2316,0.7667,0.1000,0.1333,80.3300,-134.2700
2317,0.7667,0.1000,0.1333,80.1100,-134.3400
2318,0.8167,0.0667,0.1167,80.4600,-133.5300
2319,0.7500,0.0667,0.1833,80.7500,-132.9500
2320,0.7333,0.1167,0.1500,80.8300,-135.9300
2321,0.7667,0.1333,0.1000,80.4100,-135.8000
2322,0.8000,0.1167,0.0833,79.5000,-132.8600
2323,0.8167,0.1167,0.0667,78.8900,-131.6700
2324,0.8167,0.1000,0.0833,79.4400,-132.2200
2325,0.7833,0.1333,0.0833,79.0400,-133.2700
2326,0.8000,0.1167,0.0833,78.9500,-132.3100
2327,0.8000,0.1167,0.0833,78.9000,-133.7100
2328,0.7333,0.1500,0.1167,79.0300,-135.8700
2329,0.7500,0.1167,0.1333,78.7200,-137.3000
2330,0.7500,0.0833,0.1667,78.5300,-135.0800
2331,0.7667,0.0833,0.1500,78.8300,-135.0900
2332,0.7833,0.1167,0.1000,78.8500,-135.6900
2333,0.7167,0.1500,0.1333,79.3400,-137.9200
2334,0.8000,0.0667,0.1333,79.3900,-137.9700
2335,0.7500,0.1167,0.1333,79.8100,-139.5500
2336,0.7667,0.1333,0.1000,80.2300,-142.5800
2337,0.7333,0.1333,0.1333,80.6200,-143.5500
2338,0.7667,0.1000,0.1333,80.8500,-144.9400
2339,0.7833,0.1167,0.1000,80.6900,-144.4900
2340,0.8000,0.1167,0.0833,80.5700,-144.3700
2341,0.7167,0.1333,0.1500,80.5600,-147.5500
2342,0.8167,0.0667,0.1167,80.9700,-148.8300
2343,0.7167,0.1167,0.1667,81.3400,-151.2300
2344,0.7167,0.1000,0.1833,81.9900,-155.0700
2345,0.7833,0.0667,0.1500,82.6100,-155.4000
2346,0.7667,0.1000,0.1333,82.8300,-155.0400
2347,0.7000,0.1333,0.1667,83.0000,-155.5000
2348,0.7333,0.1167,0.1500,82.7700,-155.5600
2349,0.7833,0.1000,0.1167,83.0900,-155.5900
2350,0.8500,0.1167,0.0333,82.9500,-154.8700
2351,0.7333,0.1000,0.1667,83.2900,-153.1800
2352,0.7833,0.0833,0.1333,83.6800,-153.8600
2353,0.7667,0.0500,0.1833,83.8100,-151.9600
2354,0.7500,0.0833,0.1667,83.7000,-150.9800
2355,0.7333,0.1167,0.1500,83.4100,-151.5600
2356,0.7500,0.1167,0.1333,83.4900,-152.2200
2357,0.7167,0.1167,0.1667,83.4000,-152.7100
2358,0.7500,0.0833,0.1667,83.6900,-153.0000
2359,0.7167,0.1000,0.1833,84.0500,-155.1000
2360,0.7000,0.1000,0.2000,84.9400,-159.1800
2361,0.7167,0.0833,0.2000,85.2300,-160.9200
2362,0.7500,0.0500,0.2000,85.7200,-161.7000
2363,0.7833,0.0667,0.1500,85.7900,-162.0600
2364,0.7500,0.0833,0.1667,85.7200,-162.5700
2365,0.7833,0.0667,0.1500,85.8200,-161.5100
2366,0.7833,0.0667,0.1500,85.6900,-160.8000
2367,0.8333,0.0667,0.1000,85.4400,-157.6500
2368,0.8833,0.0500,0.0667,85.0500,-153.7800
2369,0.7667,0.1000,0.1333,84.6000,-152.1700
2370,0.7500,0.1500,0.1000,83.9000,-150.6000
2371,0.8333,0.1000,0.0667,83.2900,-147.6700
2372,0.8333,0.1167,0.0500,81.9100,-144.5500
2373,0.8667,0.1000,0.0333,80.9700,-141.0000
2374,0.8000,0.1167,0.0833,80.3900,-139.2600
2375,0.7667,0.1500,0.0833,79.7900,-140.1100
2376,0.8000,0.1167,0.0833,79.5000,-140.6900
2377,0.7000,0.2000,0.1000,79.6800,-144.3500
2378,0.7667,0.1000,0.1333,80.1000,-147.0900
2379,0.8000,0.0833,0.1167,80.3600,-147.6400
2380,0.6667,0.1833,0.1500,81.0700,-150.3800
2381,0.7167,0.1167,0.1667,81.7000,-154.2000
2382,0.7000,0.1667,0.1333,82.4500,-157.5600
2383,0.7000,0.1833,0.1167,82.7400,-162.7800
2384,0.7333,0.1000,0.1667,83.2200,-164.7100
2385,0.7667,0.1000,0.1333,83.7200,-164.0500
2386,0.7833,0.1000,0.1167,84.2100,-165.1200
2387,0.8000,0.0833,0.1167,84.2600,-163.4300
2388,0.8167,0.1000,0.0833,83.6200,-162.7900
2389,0.8000,0.0667,0.1333,83.7800,-162.3700
2390,0.7333,0.1333,0.1333,83.5000,-160.6400
2391,0.7167,0.1500,0.1333,82.8800,-159.4400
2392,0.7333,0.1333,0.1333,82.6700,-158.6500
2393,0.7667,0.1333,0.1000,82.8200,-157.0600
2394,0.8333,0.0500,0.1167,82.5900,-155.0900
2395,0.7667,0.1167,0.1167,82.5200,-155.8900
2396,0.7333,0.1500,0.1167,82.1400,-155.8000
2397,0.7667,0.1167,0.1167,82.2900,-156.5300
2398,0.7000,0.1333,0.1667,83.2000,-158.8900
2399,0.7500,0.1167,0.1333,83.1200,-159.6800
2400,0.8333,0.0500,0.1167,82.9800,-158.0900
2401,0.7667,0.1000,0.1333,83.3900,-157.6300
2402,0.6833,0.1667,0.1500,83.5400,-158.3600
2403,0.7333,0.1500,0.1167,83.7800,-158.6000
2404,0.7333,0.1333,0.1333,83.9900,-160.5500
2405,0.8167,0.0833,0.1000,84.2100,-159.9000
2406,0.8500,0.0833,0.0667,84.4800,-157.8500
2407,0.7500,0.0833,0.1667,84.6900,-157.7700
2408,0.8000,0.0667,0.1333,84.1800,-155.2300
2409,0.8333,0.0667,0.1000,83.9800,-153.0000
2410,0.7333,0.1667,0.1000,83.7200,-154.1900
2411,0.8167,0.1000,0.0833,83.4100,-151.2700
2412,0.8333,0.0833,0.0833,82.8200,-148.0700
2413,0.7833,0.0833,0.1333,82.5500,-146.0600
2414,0.7833,0.0833,0.1333,82.0600,-143.5400
2415,0.8167,0.0667,0.1167,81.6800,-142.0000
2416,0.7833,0.1167,0.1000,81.0600,-142.8300
2417,0.8333,0.0833,0.0833,80.2600,-140.5800
2418,0.7667,0.1167,0.1167,79.9900,-140.6000
2419,0.8167,0.0833,0.1000,79.9900,-140.8900
2420,0.7333,0.1333,0.1333,79.9900,-140.3100
2421,0.8000,0.1000,0.1000,79.9900,-141.1800
2422,0.8500,0.0667,0.0833,80.4400,-141.0500
2423,0.7500,0.1333,0.1167,80.4800,-143.4100
2424,0.7833,0.1167,0.1000,80.7700,-144.8600
2425,0.8167,0.1167,0.0667,80.5400,-145.2100
2426,0.7333,0.1000,0.1667,81.2400,-145.3300
2427,0.7500,0.1333,0.1167,81.5100,-145.8900
2428,0.7167,0.1500,0.1333,81.5500,-147.0900
2429,0.7833,0.0833,0.1333,81.5100,-148.2100
2430,0.7833,0.0833,0.1333,81.6800,-147.5100
2431,0.7833,0.0667,0.1500,81.8700,-148.2800
2432,0.7833,0.1000,0.1167,81.9600,-148.9500
2433,0.7833,0.0500,0.1667,82.2800,-147.2400
2434,0.7833,0.1167,0.1000,82.1700,-146.2600
2435,0.8000,0.1333,0.0667,82.1000,-145.0300
2436,0.8333,0.0667,0.1000,81.9600,-144.3100
2437,0.7833,0.1167,0.1000,81.8400,-143.9000
