EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3883,0.0727,0.0637,0.0133,12.7100,59.3501
3884,0.0675,0.0580,0.0160,12.4624,52.8794
3885,0.0688,0.0580,0.0187,13.7847,59.7669
3886,0.0680,0.0579,0.0187,13.9749,56.8668
3887,0.0731,0.0612,0.0187,14.1906,61.1816
3888,0.0789,0.0671,0.0160,13.5268,59.9729
3889,0.0832,0.0744,0.0133,13.7680,66.6901
3890,0.0854,0.0764,0.0133,13.4415,72.8946
3891,0.0799,0.0706,0.0133,14.7439,61.3919
3892,0.0757,0.0673,0.0133,15.3013,59.1569
3893,0.0754,0.0661,0.0133,14.9136,59.7743
3894,0.0754,0.0657,0.0160,16.1560,64.5779
3895,0.0667,0.0571,0.0160,16.6727,50.0244
3896,0.0617,0.0539,0.0133,16.8091,52.9261
3897,0.0528,0.0459,0.0133,16.9500,40.5152
3898,0.0487,0.0420,0.0133,17.1582,36.6332
3899,0.0549,0.0496,0.0107,16.0585,45.2036
3900,0.0591,0.0534,0.0107,15.3335,51.3852
3901,0.0586,0.0525,0.0107,15.3984,47.5075
3902,0.0563,0.0503,0.0107,15.0217,38.2260
3903,0.0528,0.0461,0.0107,14.0640,41.3630
3904,0.0528,0.0455,0.0107,14.0357,37.3424
3905,0.0460,0.0390,0.0107,13.2012,31.7437
3906,0.0504,0.0433,0.0107,13.5975,36.4579
3907,0.0474,0.0408,0.0107,13.2375,31.1830
3908,0.0437,0.0367,0.0107,12.9201,30.9810
3909,0.0431,0.0361,0.0107,12.9356,30.5657
3910,0.0425,0.0374,0.0080,12.1186,28.0904
3911,0.0455,0.0388,0.0107,13.6890,31.8916
3912,0.0412,0.0344,0.0133,14.1788,33.6070
3913,0.0388,0.0344,0.0133,14.3293,35.6544
3914,0.0410,0.0371,0.0160,15.2852,46.3755
3915,0.0392,0.0379,0.0187,17.0095,49.5183
3916,0.0349,0.0365,0.0213,16.6216,41.8631
3917,0.0318,0.0356,0.0240,17.4097,39.1302
3918,0.0338,0.0392,0.0267,19.0000,37.1310
3919,0.0300,0.0300,0.0240,18.5016,35.1131
3920,0.0258,0.0252,0.0240,18.7362,23.0973
3921,0.0320,0.0294,0.0240,18.1166,21.1106
3922,0.0403,0.0366,0.0213,17.6195,17.3001
3923,0.0401,0.0344,0.0213,16.5304,20.1644
3924,0.0447,0.0410,0.0240,18.0106,26.6923
3925,0.0411,0.0383,0.0240,18.1163,26.8927
3926,0.0425,0.0361,0.0267,18.7473,25.3772
3927,0.0384,0.0341,0.0293,18.7762,22.8647
3928,0.0319,0.0306,0.0320,19.5937,26.6274
3929,0.0313,0.0306,0.0320,18.3711,26.1773
3930,0.0354,0.0322,0.0320,18.2528,30.4444
3931,0.0319,0.0339,0.0320,18.4520,23.4304
3932,0.0340,0.0364,0.0320,18.5128,24.7259
3933,0.0325,0.0344,0.0320,18.1231,25.3111
3934,0.0357,0.0328,0.0293,16.7631,20.7321
3935,0.0344,0.0311,0.0320,17.5679,16.2533
3936,0.0334,0.0328,0.0293,16.5197,20.1145
3937,0.0323,0.0352,0.0293,16.5389,19.7712
3938,0.0376,0.0392,0.0320,17.4638,26.0280
3939,0.0386,0.0344,0.0293,16.3190,19.5894
3940,0.0474,0.0439,0.0267,14.9326,25.1610
3941,0.0469,0.0441,0.0267,15.4336,25.6112
3942,0.0512,0.0452,0.0240,14.0385,21.2921
3943,0.0544,0.0456,0.0213,12.3834,14.9152
3944,0.0525,0.0455,0.0213,12.5875,15.4710
3945,0.0539,0.0468,0.0213,12.5779,23.4713
3946,0.0494,0.0435,0.0240,13.6000,19.9481
3947,0.0524,0.0441,0.0240,12.4222,21.2620
3948,0.0551,0.0489,0.0240,13.5131,25.0896
3949,0.0576,0.0491,0.0213,11.2732,29.3752
3950,0.0578,0.0502,0.0213,11.7388,28.6192
3951,0.0578,0.0499,0.0187,10.3772,35.2876
3952,0.0646,0.0576,0.0160,9.7759,51.8025
3953,0.0723,0.0667,0.0133,9.7319,59.6737
3954,0.0700,0.0636,0.0160,11.3391,64.0647
3955,0.0699,0.0637,0.0187,12.5360,63.8451
3956,0.0674,0.0558,0.0213,11.3417,56.8381
3957,0.0703,0.0596,0.0213,12.4657,62.4208
3958,0.0705,0.0581,0.0240,13.4544,66.3394
3959,0.0702,0.0583,0.0240,14.3964,63.5816
3960,0.0739,0.0647,0.0213,14.3941,68.5454
3961,0.0803,0.0692,0.0213,14.2454,70.0979
3962,0.0805,0.0694,0.0187,13.9113,72.8419
3963,0.0719,0.0600,0.0187,13.3876,64.3231
3964,0.0768,0.0658,0.0213,14.7531,75.5447
3965,0.0736,0.0612,0.0213,15.1945,74.2563
3966,0.0722,0.0616,0.0187,14.8349,76.1065
3967,0.0738,0.0633,0.0187,15.7141,79.4044
3968,0.0750,0.0655,0.0187,16.7621,83.9562
3969,0.0806,0.0705,0.0187,16.3515,86.0930
3970,0.0752,0.0651,0.0187,15.6360,78.7717
3971,0.0765,0.0670,0.0187,15.5554,80.9035
3972,0.0726,0.0629,0.0187,16.6801,78.1492
3973,0.0753,0.0650,0.0187,15.7312,72.1161
3974,0.0701,0.0566,0.0213,16.9470,62.4724
3975,0.0687,0.0541,0.0213,16.5489,61.4381
3976,0.0625,0.0476,0.0240,18.1906,53.1008
3977,0.0659,0.0485,0.0240,18.5438,53.9449
3978,0.0595,0.0419,0.0240,18.1179,54.6931
3979,0.0557,0.0403,0.0213,16.7230,52.0954
3980,0.0596,0.0455,0.0213,16.2116,53.9905
3981,0.0514,0.0427,0.0187,15.7162,47.4656
3982,0.0496,0.0408,0.0213,15.8697,41.4640
3983,0.0538,0.0447,0.0187,14.3786,42.8778
3984,0.0498,0.0400,0.0213,13.9240,49.2732
3985,0.0514,0.0399,0.0213,13.3887,42.5682
3986,0.0468,0.0354,0.0213,13.7499,39.1639
3987,0.0507,0.0425,0.0213,13.3967,36.0129
3988,0.0557,0.0498,0.0187,12.9254,33.2125
3989,0.0528,0.0457,0.0160,12.1970,32.1206
3990,0.0551,0.0478,0.0160,12.4233,33.2700
3991,0.0536,0.0444,0.0160,11.6974,33.2601
3992,0.0566,0.0451,0.0187,11.9376,36.0144
3993,0.0592,0.0501,0.0213,12.6050,42.2072
3994,0.0528,0.0449,0.0240,13.3791,36.2262
3995,0.0578,0.0491,0.0240,15.0381,38.7365
3996,0.0567,0.0474,0.0213,13.9311,43.5170
3997,0.0559,0.0465,0.0213,13.6145,38.2750
3998,0.0496,0.0390,0.0213,13.6197,43.1685
3999,0.0503,0.0426,0.0187,13.0657,44.7271
4000,0.0489,0.0405,0.0187,12.5068,43.4170
4001,0.0544,0.0457,0.0160,11.7424,47.5364
4002,0.0480,0.0410,0.0160,12.6522,45.6741
4003,0.0574,0.0517,0.0160,12.9229,53.3889
4004,0.0533,0.0480,0.0160,13.5371,55.5462
4005,0.0592,0.0539,0.0133,13.6997,62.5210
4006,0.0637,0.0568,0.0133,13.9879,60.1109
4007,0.0620,0.0559,0.0107,13.4867,58.2680
4008,0.0619,0.0556,0.0133,14.3848,59.7475
4009,0.0655,0.0589,0.0133,14.9399,57.7533
4010,0.0622,0.0547,0.0160,15.6839,58.8041
4011,0.0619,0.0537,0.0187,16.1989,57.2086
4012,0.0519,0.0427,0.0187,16.5347,48.2383
4013,0.0475,0.0359,0.0213,16.1175,45.6415
4014,0.0512,0.0415,0.0240,16.5344,48.1996
4015,0.0487,0.0403,0.0267,17.0863,45.4813
4016,0.0550,0.0481,0.0293,18.7146,42.9877
4017,0.0571,0.0532,0.0293,18.8334,48.1590
4018,0.0538,0.0474,0.0267,17.2807,42.5542
4019,0.0504,0.0429,0.0240,17.9180,41.2862
4020,0.0417,0.0336,0.0267,17.5467,35.7971
4021,0.0482,0.0392,0.0267,17.9181,41.5136
4022,0.0508,0.0416,0.0267,17.4313,38.5596
4023,0.0549,0.0473,0.0267,18.5047,47.1275
4024,0.0578,0.0513,0.0267,18.4987,46.1036
4025,0.0596,0.0543,0.0267,19.0416,49.5303
4026,0.0568,0.0522,0.0267,19.3920,42.5853
4027,0.0663,0.0589,0.0267,19.1516,50.9442
4028,0.0629,0.0534,0.0267,19.8940,49.0738
4029,0.0595,0.0512,0.0267,20.6980,46.7235
4030,0.0539,0.0452,0.0293,20.7409,39.9967
4031,0.0494,0.0435,0.0293,20.5656,40.6406
4032,0.0529,0.0478,0.0320,21.2581,40.0752
4033,0.0539,0.0453,0.0320,21.3482,36.9895
4034,0.0482,0.0412,0.0293,20.0397,37.9750
4035,0.0496,0.0447,0.0267,19.2888,44.9731
4036,0.0521,0.0489,0.0240,18.4669,47.7247
4037,0.0515,0.0457,0.0267,18.0417,50.9127
4038,0.0487,0.0442,0.0240,18.6538,44.3827
4039,0.0468,0.0423,0.0213,18.3231,45.5422
4040,0.0503,0.0457,0.0187,16.8527,50.6369
4041,0.0534,0.0493,0.0160,16.3489,54.4760
4042,0.0562,0.0510,0.0160,15.6606,53.6568
4043,0.0509,0.0451,0.0160,16.2707,49.0389
4044,0.0491,0.0452,0.0160,15.3140,46.0231
4045,0.0537,0.0487,0.0133,14.0024,45.2788
4046,0.0571,0.0515,0.0133,14.6756,47.9028
4047,0.0531,0.0473,0.0133,15.3132,48.7155
4048,0.0608,0.0547,0.0133,14.2606,60.0176
4049,0.0610,0.0547,0.0133,13.8149,58.1392
4050,0.0570,0.0487,0.0160,14.0834,60.0051
4051,0.0565,0.0486,0.0160,13.0572,56.2566
4052,0.0524,0.0447,0.0187,12.9826,49.6531
4053,0.0518,0.0451,0.0187,11.9633,51.8827
4054,0.0591,0.0490,0.0187,10.7793,59.1931
4055,0.0644,0.0556,0.0160,9.4723,55.2041
4056,0.0612,0.0500,0.0187,9.7451,49.5385
4057,0.0644,0.0530,0.0187,9.2858,51.9461
4058,0.0607,0.0503,0.0160,7.8693,49.0154
4059,0.0658,0.0562,0.0160,8.2032,51.1520
4060,0.0666,0.0554,0.0160,8.4054,48.2784
4061,0.0780,0.0661,0.0160,8.4355,59.8728
4062,0.0763,0.0662,0.0133,8.3539,53.6572
4063,0.0823,0.0721,0.0133,8.1075,61.4185
4064,0.0819,0.0716,0.0133,8.4821,60.6249
4065,0.0788,0.0684,0.0133,9.2403,53.0325
4066,0.0802,0.0687,0.0133,8.9024,54.7036
4067,0.0758,0.0644,0.0133,9.7669,50.8783
4068,0.0748,0.0620,0.0160,9.7540,52.7196
4069,0.0776,0.0625,0.0187,10.1678,59.1485
4070,0.0711,0.0549,0.0213,11.0011,59.9830
4071,0.0661,0.0501,0.0213,10.2331,57.7077
4072,0.0639,0.0493,0.0213,10.3943,54.2810
4073,0.0621,0.0475,0.0213,10.3546,51.3500
4074,0.0617,0.0431,0.0240,11.0380,48.6586
4075,0.0651,0.0471,0.0213,10.2532,48.7556
4076,0.0658,0.0464,0.0240,11.1051,51.4983
4077,0.0679,0.0477,0.0240,11.4466,52.1422
4078,0.0687,0.0482,0.0240,11.7363,55.6436
4079,0.0653,0.0461,0.0240,13.1645,59.0762
4080,0.0576,0.0390,0.0240,13.9366,54.4291
4081,0.0546,0.0387,0.0213,13.1392,56.0016
4082,0.0574,0.0430,0.0213,13.5373,55.8155
4083,0.0543,0.0408,0.0240,14.7437,56.1179
4084,0.0499,0.0327,0.0267,15.1230,50.4861
4085,0.0468,0.0302,0.0267,15.2072,49.2999
4086,0.0403,0.0278,0.0267,16.2468,41.3022
4087,0.0390,0.0303,0.0267,17.5675,34.9795
4088,0.0361,0.0321,0.0293,18.1866,37.1150
4089,0.0366,0.0344,0.0293,18.6097,36.9977
4090,0.0371,0.0360,0.0293,18.2439,43.5733
4091,0.0381,0.0354,0.0293,17.3727,40.1437
4092,0.0411,0.0396,0.0293,17.3652,42.3754
4093,0.0491,0.0453,0.0293,17.0838,50.9139
4094,0.0573,0.0510,0.0267,16.2172,50.7293
4095,0.0606,0.0554,0.0240,16.7401,50.5841
4096,0.0657,0.0609,0.0240,16.9995,57.5004
4097,0.0726,0.0681,0.0240,16.7264,59.9006
4098,0.0682,0.0636,0.0240,17.7737,59.5802
4099,0.0659,0.0635,0.0213,18.2788,49.9995
4100,0.0626,0.0622,0.0213,18.0742,52.2041
4101,0.0614,0.0600,0.0187,17.5457,55.5086
4102,0.0622,0.0612,0.0160,16.9374,57.5224
4103,0.0632,0.0613,0.0160,16.9473,56.9751
4104,0.0600,0.0589,0.0187,16.6353,50.0192
4105,0.0567,0.0565,0.0187,17.4980,52.4891
4106,0.0622,0.0608,0.0187,18.1582,56.8356
4107,0.0594,0.0583,0.0160,17.2730,58.1103
4108,0.0571,0.0567,0.0133,17.0189,56.3575
4109,0.0640,0.0635,0.0107,17.4254,66.4908
4110,0.0703,0.0698,0.0107,17.9494,78.2121
4111,0.0655,0.0659,0.0107,16.7717,80.3727
4112,0.0758,0.0750,0.0107,16.3593,87.6185
4113,0.0828,0.0815,0.0080,14.9166,94.7103
4114,0.0780,0.0767,0.0080,14.1447,88.4449
4115,0.0687,0.0667,0.0080,13.7446,75.3699
4116,0.0712,0.0699,0.0080,14.4124,76.6368
4117,0.0683,0.0674,0.0053,13.3308,76.6350
4118,0.0719,0.0713,0.0027,12.7636,76.5676
4119,0.0736,0.0733,0.0027,13.3994,82.3058
4120,0.0765,0.0760,0.0027,12.4157,86.2102
4121,0.0758,0.0750,0.0027,11.6158,81.3721
4122,0.0776,0.0768,0.0027,12.5743,83.7121
4123,0.0708,0.0698,0.0027,12.0900,74.5974
4124,0.0790,0.0774,0.0053,12.7493,89.2836
4125,0.0797,0.0782,0.0053,12.6388,92.4170
4126,0.0770,0.0745,0.0080,12.9293,83.2565
4127,0.0775,0.0747,0.0107,13.1185,83.0383
4128,0.0676,0.0652,0.0107,12.8756,72.2940
4129,0.0737,0.0713,0.0107,13.8466,81.4936
4130,0.0748,0.0714,0.0133,13.1889,81.1297
4131,0.0787,0.0745,0.0160,12.6796,80.2143
4132,0.0818,0.0769,0.0187,13.4931,83.3250
4133,0.0813,0.0748,0.0187,14.4683,88.0333
4134,0.0779,0.0714,0.0213,14.8338,88.0956
4135,0.0752,0.0687,0.0213,14.0252,83.1362
4136,0.0760,0.0673,0.0213,13.8370,81.4618
4137,0.0714,0.0618,0.0240,13.5922,78.3216
4138,0.0686,0.0585,0.0240,14.3852,75.9750
4139,0.0671,0.0568,0.0240,14.3705,76.0961
4140,0.0616,0.0501,0.0267,14.6658,73.5412
4141,0.0600,0.0481,0.0267,13.8150,71.8785
4142,0.0568,0.0422,0.0293,14.6337,71.5056
4143,0.0552,0.0429,0.0293,16.3090,69.5393
4144,0.0516,0.0386,0.0293,16.5747,61.1684
4145,0.0523,0.0419,0.0293,16.1733,56.9744
4146,0.0563,0.0509,0.0293,17.0208,60.7341
4147,0.0581,0.0469,0.0293,15.4014,64.2154
4148,0.0547,0.0471,0.0293,15.9117,67.5787
4149,0.0539,0.0453,0.0267,14.7611,62.9966
4150,0.0578,0.0477,0.0267,15.6891,65.8212
4151,0.0647,0.0571,0.0267,15.5147,69.5960
4152,0.0657,0.0560,0.0267,16.0192,66.6401
4153,0.0723,0.0614,0.0267,15.8473,77.7968
4154,0.0771,0.0651,0.0267,15.0810,76.5182
4155,0.0846,0.0715,0.0240,14.2205,76.0288
4156,0.0880,0.0767,0.0240,15.2990,78.1811
4157,0.0843,0.0734,0.0213,13.6261,75.5020
4158,0.0861,0.0743,0.0240,13.8380,85.6240
4159,0.0855,0.0739,0.0240,13.6672,86.6158
4160,0.0852,0.0722,0.0240,13.9857,79.6117
4161,0.0808,0.0674,0.0240,13.6632,69.1968
4162,0.0797,0.0686,0.0213,13.4153,65.5401
4163,0.0766,0.0667,0.0213,14.5081,65.9970
4164,0.0785,0.0680,0.0240,15.0926,65.9926
4165,0.0871,0.0779,0.0213,14.5860,69.7622
4166,0.0908,0.0817,0.0240,16.0147,76.0600
4167,0.0905,0.0816,0.0213,15.0624,72.8091
4168,0.0872,0.0775,0.0213,14.1609,69.5838
4169,0.0862,0.0758,0.0240,14.4972,69.5565
4170,0.0849,0.0751,0.0240,15.6585,64.1164
4171,0.0724,0.0594,0.0267,16.0934,52.7028
4172,0.0743,0.0653,0.0293,17.1378,46.3023
4173,0.0734,0.0635,0.0320,17.4852,42.8044
4174,0.0785,0.0674,0.0320,17.2214,41.3083
4175,0.0753,0.0632,0.0320,17.0358,35.3885
4176,0.0770,0.0661,0.0293,16.0424,36.0093
4177,0.0704,0.0624,0.0267,15.9411,40.9107
4178,0.0679,0.0602,0.0267,16.1968,40.7123
4179,0.0610,0.0526,0.0267,16.2278,35.7869
4180,0.0554,0.0517,0.0293,17.2846,34.8536
4181,0.0528,0.0457,0.0293,17.2532,38.2022
4182,0.0597,0.0529,0.0320,18.8796,47.1816
4183,0.0550,0.0484,0.0320,18.6740,43.7704
4184,0.0532,0.0461,0.0293,17.5685,41.0325
4185,0.0506,0.0474,0.0293,17.1794,48.6288
4186,0.0508,0.0478,0.0320,18.1846,43.6880
4187,0.0527,0.0481,0.0347,19.0819,50.8835
4188,0.0557,0.0505,0.0373,19.4914,48.7619
4189,0.0529,0.0459,0.0373,19.0064,45.9399
4190,0.0485,0.0425,0.0373,18.5307,42.0133
4191,0.0497,0.0399,0.0347,17.5695,52.0639
4192,0.0474,0.0400,0.0373,18.2876,49.3628
4193,0.0489,0.0419,0.0400,19.5399,48.3293
4194,0.0560,0.0457,0.0373,17.7361,55.5711
4195,0.0498,0.0403,0.0400,18.0659,46.7055
4196,0.0630,0.0536,0.0373,18.0934,52.1878
4197,0.0650,0.0532,0.0347,16.6141,51.0860
4198,0.0663,0.0558,0.0320,15.3522,56.3919
4199,0.0583,0.0517,0.0320,16.6098,49.9393
4200,0.0467,0.0424,0.0320,15.7713,39.8360
4201,0.0425,0.0371,0.0320,16.3708,44.4309
4202,0.0522,0.0474,0.0320,15.8277,56.9984
4203,0.0441,0.0414,0.0347,16.6751,47.2066
4204,0.0525,0.0500,0.0320,16.0884,59.1433
4205,0.0567,0.0511,0.0320,16.0113,63.9481
4206,0.0541,0.0537,0.0293,15.7874,59.8741
4207,0.0495,0.0465,0.0267,15.4304,54.8134
4208,0.0520,0.0498,0.0240,14.7282,53.8137
4209,0.0539,0.0512,0.0240,14.7795,53.5028
4210,0.0546,0.0490,0.0240,13.9527,51.3946
4211,0.0644,0.0603,0.0213,14.2498,58.1326
4212,0.0669,0.0651,0.0213,14.7155,63.1819
4213,0.0678,0.0665,0.0187,14.1363,71.5145
4214,0.0661,0.0644,0.0160,14.5963,69.3878
4215,0.0699,0.0688,0.0187,15.5918,69.8651
4216,0.0629,0.0639,0.0187,17.1020,67.6882
4217,0.0617,0.0614,0.0160,16.2732,62.3168
4218,0.0670,0.0674,0.0133,16.3492,67.6254
4219,0.0651,0.0641,0.0160,17.2525,61.4156
4220,0.0682,0.0661,0.0133,16.5178,67.8660
4221,0.0612,0.0600,0.0133,15.7146,66.6243
4222,0.0666,0.0663,0.0160,17.5806,71.6219
4223,0.0628,0.0610,0.0160,18.3273,62.4162
4224,0.0671,0.0644,0.0160,18.0367,68.4739
4225,0.0704,0.0673,0.0160,19.2212,70.2115
4226,0.0696,0.0657,0.0160,18.7502,68.3591
4227,0.0640,0.0589,0.0187,19.4008,65.4141
4228,0.0630,0.0580,0.0160,18.2747,64.2506
4229,0.0587,0.0529,0.0187,19.1224,59.4769
4230,0.0557,0.0517,0.0187,19.8330,56.5293
4231,0.0579,0.0522,0.0213,20.1270,57.8668
4232,0.0554,0.0499,0.0240,20.6272,55.9735
4233,0.0517,0.0458,0.0240,21.0026,56.7549
4234,0.0486,0.0407,0.0240,21.0911,47.3627
4235,0.0474,0.0385,0.0240,22.2066,44.5875
4236,0.0496,0.0404,0.0240,21.8375,44.3639
4237,0.0500,0.0399,0.0213,19.9121,38.6481
4238,0.0529,0.0404,0.0213,18.6202,40.9139
4239,0.0578,0.0457,0.0240,17.5427,48.1277
4240,0.0502,0.0376,0.0213,16.2174,45.7941
4241,0.0565,0.0443,0.0213,15.1294,49.6123
4242,0.0616,0.0487,0.0213,14.9830,53.3614
4243,0.0607,0.0478,0.0213,14.6725,50.6095
4244,0.0554,0.0458,0.0187,13.7550,44.1367
4245,0.0542,0.0476,0.0187,13.9829,45.0442
4246,0.0527,0.0451,0.0187,13.3264,49.4810
4247,0.0434,0.0373,0.0160,12.4855,44.4307
4248,0.0498,0.0451,0.0160,11.9015,49.0491
4249,0.0524,0.0477,0.0160,11.5879,54.1822
4250,0.0526,0.0484,0.0160,10.7969,51.4962
4251,0.0544,0.0511,0.0187,12.5090,46.8848
4252,0.0522,0.0505,0.0187,12.3171,38.2614
4253,0.0526,0.0501,0.0187,13.1957,39.2874
4254,0.0451,0.0441,0.0160,12.6994,32.9318
4255,0.0468,0.0458,0.0133,12.5274,38.8746
4256,0.0445,0.0432,0.0107,11.3505,35.3073
4257,0.0441,0.0431,0.0080,10.2501,28.6949
4258,0.0461,0.0453,0.0080,10.6956,28.8745
4259,0.0600,0.0595,0.0080,10.7854,40.7947
4260,0.0616,0.0621,0.0107,12.0129,44.9104
4261,0.0487,0.0512,0.0133,12.2671,31.3507
4262,0.0571,0.0600,0.0133,12.5995,42.0575
4263,0.0542,0.0591,0.0133,13.4757,38.0067
4264,0.0567,0.0612,0.0133,14.3839,39.2785
4265,0.0625,0.0670,0.0160,16.5775,41.5190
4266,0.0595,0.0635,0.0160,16.3456,42.7188
4267,0.0589,0.0643,0.0160,17.0382,40.6889
4268,0.0534,0.0580,0.0160,15.8686,34.4196
4269,0.0546,0.0580,0.0160,17.3168,39.0748
4270,0.0515,0.0519,0.0160,16.4841,37.1604
4271,0.0568,0.0568,0.0187,17.1420,45.3191
4272,0.0626,0.0622,0.0213,18.1254,53.0645
4273,0.0600,0.0595,0.0213,17.9669,49.8388
4274,0.0592,0.0582,0.0213,18.2099,49.5362
4275,0.0639,0.0625,0.0213,17.3192,54.7148
4276,0.0636,0.0618,0.0187,16.0455,49.9992
4277,0.0709,0.0682,0.0160,15.4149,53.9595
4278,0.0678,0.0661,0.0160,15.1673,47.8555
4279,0.0705,0.0686,0.0160,15.9764,50.6545
4280,0.0720,0.0692,0.0187,16.1069,54.2750
4281,0.0765,0.0731,0.0213,17.4496,59.1903
4282,0.0801,0.0781,0.0213,17.5526,66.5987
4283,0.0804,0.0761,0.0213,16.9556,62.6333
4284,0.0775,0.0733,0.0213,17.8231,58.5183
4285,0.0789,0.0743,0.0213,17.1506,60.1306
4286,0.0846,0.0793,0.0187,16.5926,67.8748
4287,0.0815,0.0745,0.0187,17.1582,63.5765
4288,0.0802,0.0722,0.0187,16.4660,60.5697
4289,0.0757,0.0689,0.0160,16.2382,57.4788
4290,0.0732,0.0674,0.0133,14.5214,53.8202
4291,0.0710,0.0649,0.0133,14.8651,51.8924
4292,0.0756,0.0700,0.0133,14.2721,58.3258
4293,0.0741,0.0681,0.0160,15.5838,53.7140
4294,0.0699,0.0639,0.0160,15.3431,47.1659
4295,0.0729,0.0687,0.0160,16.4106,55.3104
4296,0.0723,0.0687,0.0133,16.8063,55.2114
4297,0.0634,0.0589,0.0133,16.6346,46.9185
4298,0.0667,0.0610,0.0160,17.5177,51.4723
4299,0.0736,0.0687,0.0187,18.8543,64.4856
4300,0.0669,0.0596,0.0187,18.6721,62.1184
4301,0.0674,0.0595,0.0187,18.4511,58.4603
4302,0.0663,0.0581,0.0187,18.0593,53.4893
4303,0.0673,0.0586,0.0187,18.1169,54.2110
4304,0.0706,0.0616,0.0187,17.5006,58.1133
4305,0.0721,0.0641,0.0160,16.9532,58.6874
4306,0.0731,0.0642,0.0160,15.9636,55.6914
4307,0.0719,0.0619,0.0160,15.8285,56.2400
4308,0.0692,0.0594,0.0160,14.8734,54.1984
4309,0.0740,0.0618,0.0187,14.3023,60.6527
4310,0.0699,0.0586,0.0160,12.9873,56.4733
4311,0.0694,0.0589,0.0160,13.3383,54.1253
4312,0.0719,0.0615,0.0160,13.5599,56.6762
4313,0.0709,0.0601,0.0160,13.7556,52.7489
4314,0.0715,0.0587,0.0187,13.7730,59.6914
4315,0.0742,0.0613,0.0187,13.6023,56.8800
4316,0.0675,0.0560,0.0187,14.0777,48.7744
4317,0.0601,0.0471,0.0187,14.9086,45.7945
4318,0.0687,0.0568,0.0160,14.1029,43.6302
4319,0.0734,0.0619,0.0160,13.2838,51.6543
4320,0.0710,0.0592,0.0160,12.3183,55.4522
4321,0.0739,0.0616,0.0160,12.2605,62.5032
4322,0.0760,0.0633,0.0160,11.7848,63.9937
4323,0.0726,0.0606,0.0160,11.9434,58.9697
4324,0.0704,0.0583,0.0160,11.5188,58.2785
4325,0.0654,0.0533,0.0160,12.2533,50.9199
4326,0.0621,0.0512,0.0160,13.0138,46.6523
4327,0.0682,0.0576,0.0160,13.8449,53.4220
4328,0.0705,0.0604,0.0160,12.9977,55.4565
4329,0.0717,0.0600,0.0187,13.2418,63.6556
4330,0.0638,0.0489,0.0213,13.2514,61.7919
4331,0.0605,0.0470,0.0187,12.5318,61.3931
4332,0.0635,0.0500,0.0213,13.3663,61.6793
4333,0.0591,0.0470,0.0213,14.0741,48.7266
4334,0.0580,0.0472,0.0213,13.9721,51.0261
4335,0.0568,0.0445,0.0240,14.8199,43.3758
4336,0.0583,0.0468,0.0267,15.7426,44.7944
4337,0.0584,0.0476,0.0267,14.7608,49.4743
4338,0.0576,0.0478,0.0267,14.7202,45.6196
4339,0.0616,0.0508,0.0240,13.3343,48.0351
4340,0.0596,0.0487,0.0240,13.1840,47.2875
4341,0.0678,0.0507,0.0267,12.2375,52.8821
4342,0.0717,0.0551,0.0293,11.9145,53.6266
4343,0.0664,0.0516,0.0320,13.0227,55.9760
4344,0.0665,0.0541,0.0320,12.8143,47.0495
4345,0.0657,0.0528,0.0320,13.3368,46.3530
4346,0.0641,0.0552,0.0347,13.5184,44.3727
4347,0.0643,0.0558,0.0320,13.4637,45.8358
4348,0.0675,0.0562,0.0293,12.5507,49.9636
4349,0.0690,0.0556,0.0267,12.1439,46.3079
4350,0.0710,0.0574,0.0267,12.1182,44.2933
4351,0.0690,0.0556,0.0267,11.8172,44.5075
4352,0.0665,0.0541,0.0267,11.0988,37.5938
4353,0.0673,0.0526,0.0293,11.7575,41.8672
4354,0.0662,0.0514,0.0267,11.7783,35.8931
4355,0.0674,0.0529,0.0267,12.5361,40.1332
4356,0.0686,0.0550,0.0293,14.3075,44.7840
4357,0.0700,0.0563,0.0293,13.6941,46.7544
4358,0.0700,0.0530,0.0320,14.6300,53.5417
4359,0.0646,0.0495,0.0293,15.3248,48.4896
4360,0.0644,0.0508,0.0267,14.1648,46.1700
4361,0.0577,0.0445,0.0240,13.1085,33.8488
4362,0.0594,0.0446,0.0240,12.7039,39.2949
4363,0.0626,0.0459,0.0267,13.8279,41.7540
4364,0.0544,0.0396,0.0267,14.7174,35.8865
4365,0.0617,0.0457,0.0293,14.9080,42.5180
4366,0.0617,0.0486,0.0293,15.9279,45.5790
4367,0.0584,0.0473,0.0267,16.6205,42.1997
4368,0.0652,0.0524,0.0240,15.4326,40.0227
4369,0.0691,0.0566,0.0240,15.4874,44.9038
4370,0.0682,0.0558,0.0240,15.2223,44.7433
4371,0.0637,0.0522,0.0213,15.4871,40.3392
4372,0.0618,0.0486,0.0213,15.2949,34.7493
4373,0.0619,0.0495,0.0240,15.9967,30.6518
4374,0.0579,0.0471,0.0267,16.8630,37.2046
4375,0.0568,0.0444,0.0293,17.5960,45.8444
4376,0.0541,0.0378,0.0320,18.3272,35.9848
4377,0.0475,0.0306,0.0320,17.6321,38.5944
4378,0.0562,0.0394,0.0293,16.6538,43.1134
4379,0.0542,0.0411,0.0293,17.1069,38.5675
4380,0.0546,0.0433,0.0267,16.0430,36.6658
