EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3797,0.6827,0.3107,0.0067,190.2000,93.6800
3798,0.6880,0.3040,0.0080,191.2000,98.5840
3799,0.6853,0.3053,0.0093,192.0160,94.5760
3800,0.6840,0.3067,0.0093,191.4000,92.1680
3801,0.6893,0.3000,0.0107,191.9440,100.7680
3802,0.6947,0.2933,0.0120,191.5200,108.8000
3803,0.6947,0.2947,0.0107,189.5680,109.3280
3804,0.6920,0.2960,0.0120,190.3680,102.6400
3805,0.7000,0.2880,0.0120,191.9360,110.5440
3806,0.6973,0.2907,0.0120,191.7920,110.2320
3807,0.6947,0.2933,0.0120,191.2080,113.6640
3808,0.6973,0.2907,0.0120,191.0000,115.2960
3809,0.6960,0.2920,0.0120,190.4720,111.8480
3810,0.6907,0.2973,0.0120,189.6960,106.8000
3811,0.6933,0.2947,0.0120,189.3760,106.8080
3812,0.6933,0.2947,0.0120,190.3840,110.7920
3813,0.6920,0.2973,0.0107,189.3120,106.0480
3814,0.6920,0.2973,0.0107,189.6480,111.8000
3815,0.6867,0.3027,0.0107,188.5520,110.1360
3816,0.6813,0.3080,0.0107,187.4880,106.0800
3817,0.6773,0.3120,0.0107,187.0080,104.7040
3818,0.6800,0.3107,0.0093,186.2880,112.5040
3819,0.6733,0.3173,0.0093,185.6640,105.6800
3820,0.6827,0.3093,0.0080,184.7840,107.1760
3821,0.6867,0.3053,0.0080,184.4800,113.6160
3822,0.6880,0.3053,0.0067,183.7760,111.3840
3823,0.6893,0.3053,0.0053,182.9760,110.0080
3824,0.6920,0.3040,0.0040,182.3280,112.8000
3825,0.6933,0.3027,0.0040,181.7760,113.3520
3826,0.6907,0.3067,0.0027,180.5520,108.9760
3827,0.6973,0.3000,0.0027,181.2160,113.2480
3828,0.6933,0.3040,0.0027,180.9360,108.9360
3829,0.7000,0.2973,0.0027,180.9440,113.7520
3830,0.6933,0.3027,0.0040,180.2080,113.1520
3831,0.6880,0.3067,0.0053,180.4240,104.5120
3832,0.6880,0.3053,0.0067,180.8080,110.3840
3833,0.6853,0.3067,0.0080,180.6880,112.2160
3834,0.6787,0.3133,0.0080,180.8160,107.1520
3835,0.6827,0.3080,0.0093,182.3760,111.7280
3836,0.6773,0.3120,0.0107,182.5120,109.9680
3837,0.6787,0.3093,0.0120,182.6800,111.0160
3838,0.6773,0.3093,0.0133,183.0800,111.0080
3839,0.6733,0.3120,0.0147,182.5360,105.5680
3840,0.6733,0.3120,0.0147,183.0320,109.1840
3841,0.6747,0.3093,0.0160,183.7520,111.7840
3842,0.6800,0.3027,0.0173,184.0480,112.4640
3843,0.6800,0.3027,0.0173,183.4320,110.2320
3844,0.6800,0.3013,0.0187,183.7040,108.0080
3845,0.6787,0.3013,0.0200,183.8560,113.4320
3846,0.6747,0.3040,0.0213,183.8640,108.6560
3847,0.6720,0.3067,0.0213,183.8560,108.4080
3848,0.6667,0.3120,0.0213,184.0320,102.8320
3849,0.6667,0.3120,0.0213,183.3120,101.0560
3850,0.6613,0.3173,0.0213,183.3040,102.2640
3851,0.6640,0.3147,0.0213,184.1440,105.5920
3852,0.6587,0.3213,0.0200,184.0400,102.5840
3853,0.6653,0.3147,0.0200,184.5920,111.3760
3854,0.6653,0.3160,0.0187,183.5600,112.0160
3855,0.6640,0.3173,0.0187,183.6960,105.6560
3856,0.6680,0.3147,0.0173,183.0400,116.2880
3857,0.6667,0.3173,0.0160,182.8800,112.2320
3858,0.6693,0.3160,0.0147,182.9200,116.8080
3859,0.6733,0.3120,0.0147,182.7440,118.9360
3860,0.6680,0.3187,0.0133,181.4400,118.8240
3861,0.6720,0.3160,0.0120,180.9680,126.1440
3862,0.6747,0.3147,0.0107,179.8880,130.5200
3863,0.6720,0.3173,0.0107,178.8320,126.7760
3864,0.6760,0.3133,0.0107,178.8800,132.7920
3865,0.6720,0.3173,0.0107,178.6880,124.1200
3866,0.6760,0.3147,0.0093,177.9200,124.0880
3867,0.6733,0.3187,0.0080,176.9120,122.1840
3868,0.6720,0.3200,0.0080,177.0400,127.3200
3869,0.6680,0.3253,0.0067,176.3440,125.2080
3870,0.6613,0.3333,0.0053,175.5760,117.7440
3871,0.6627,0.3320,0.0053,176.1760,119.8640
3872,0.6667,0.3267,0.0067,176.5040,124.1280
3873,0.6640,0.3293,0.0067,175.9200,122.3840
3874,0.6613,0.3307,0.0080,176.4400,122.4480
3875,0.6680,0.3240,0.0080,176.8400,127.0240
3876,0.6627,0.3293,0.0080,176.1360,121.0560
3877,0.6587,0.3333,0.0080,175.7600,116.8080
3878,0.6533,0.3387,0.0080,175.7760,113.3120
3879,0.6533,0.3387,0.0080,176.3680,116.5760
3880,0.6547,0.3387,0.0067,176.2560,120.1200
3881,0.6600,0.3333,0.0067,176.4880,125.9920
3882,0.6600,0.3333,0.0067,175.6000,120.5520
3883,0.6520,0.3413,0.0067,175.2400,114.7360
3884,0.6640,0.3280,0.0080,176.7040,128.1600
3885,0.6653,0.3253,0.0093,176.8640,128.3680
3886,0.6667,0.3240,0.0093,177.3440,126.5360
3887,0.6640,0.3267,0.0093,177.4320,120.4640
3888,0.6640,0.3280,0.0080,178.1680,128.2960
3889,0.6573,0.3360,0.0067,177.6320,124.6560
3890,0.6627,0.3307,0.0067,178.2400,127.7280
3891,0.6587,0.3347,0.0067,178.9200,125.0080
3892,0.6573,0.3360,0.0067,179.2880,124.9120
3893,0.6587,0.3347,0.0067,179.8160,124.2000
3894,0.6613,0.3307,0.0080,181.0000,130.8080
3895,0.6707,0.3213,0.0080,181.1760,138.5360
3896,0.6747,0.3187,0.0067,181.4560,144.3920
3897,0.6707,0.3227,0.0067,181.3440,141.6400
3898,0.6720,0.3213,0.0067,182.3040,145.9520
3899,0.6760,0.3187,0.0053,181.3040,145.0080
3900,0.6773,0.3173,0.0053,181.6800,145.7680
3901,0.6813,0.3133,0.0053,181.4560,148.9680
3902,0.6840,0.3107,0.0053,180.9760,151.0720
3903,0.6867,0.3080,0.0053,180.8000,153.4560
3904,0.6840,0.3107,0.0053,180.7200,156.0480
3905,0.6867,0.3080,0.0053,179.7840,158.5360
3906,0.6800,0.3147,0.0053,179.5200,149.0320
3907,0.6787,0.3160,0.0053,180.2480,153.8560
3908,0.6773,0.3173,0.0053,180.7600,150.7680
3909,0.6693,0.3253,0.0053,180.6000,145.8000
3910,0.6720,0.3240,0.0040,180.3920,149.4720
3911,0.6707,0.3240,0.0053,180.1840,149.1360
3912,0.6720,0.3213,0.0067,180.9360,151.0720
3913,0.6773,0.3160,0.0067,180.9520,149.4480
3914,0.6813,0.3107,0.0080,181.5760,151.6880
3915,0.6773,0.3133,0.0093,181.3040,155.1040
3916,0.6760,0.3133,0.0107,180.5920,153.2320
3917,0.6667,0.3213,0.0120,180.3840,145.2000
3918,0.6720,0.3147,0.0133,180.3760,144.8080
3919,0.6707,0.3173,0.0120,180.0640,139.4640
3920,0.6720,0.3160,0.0120,180.3920,140.4800
3921,0.6640,0.3240,0.0120,179.0000,132.6640
3922,0.6680,0.3213,0.0107,179.0160,137.7040
3923,0.6680,0.3213,0.0107,177.8480,131.0240
3924,0.6640,0.3240,0.0120,178.5760,132.1920
3925,0.6600,0.3280,0.0120,177.7840,130.9200
3926,0.6587,0.3280,0.0133,178.1360,130.7280
3927,0.6600,0.3253,0.0147,178.5040,136.6320
3928,0.6547,0.3293,0.0160,178.3840,130.7600
3929,0.6600,0.3240,0.0160,178.0720,129.6480
3930,0.6587,0.3253,0.0160,178.8720,129.8880
3931,0.6613,0.3227,0.0160,179.7840,132.7760
3932,0.6667,0.3173,0.0160,180.0720,134.5840
3933,0.6747,0.3093,0.0160,179.7360,143.7520
3934,0.6760,0.3093,0.0147,178.4720,142.1760
3935,0.6720,0.3120,0.0160,178.3920,137.4880
3936,0.6640,0.3213,0.0147,177.9520,127.1520
3937,0.6627,0.3227,0.0147,177.6960,126.4720
3938,0.6613,0.3227,0.0160,177.6160,125.6800
3939,0.6600,0.3253,0.0147,176.4480,119.0480
3940,0.6587,0.3280,0.0133,176.0640,113.8240
3941,0.6627,0.3240,0.0133,177.2640,122.7360
3942,0.6747,0.3133,0.0120,177.9040,132.5200
3943,0.6693,0.3200,0.0107,178.1760,134.2000
3944,0.6733,0.3160,0.0107,178.3200,138.2160
3945,0.6680,0.3213,0.0107,178.3600,138.0480
3946,0.6667,0.3213,0.0120,179.3760,139.9440
3947,0.6640,0.3240,0.0120,179.0160,140.9040
3948,0.6640,0.3240,0.0120,179.0640,144.7520
3949,0.6640,0.3253,0.0107,178.4160,141.8000
3950,0.6667,0.3227,0.0107,178.7520,144.9920
3951,0.6707,0.3200,0.0093,179.0800,149.0240
3952,0.6693,0.3227,0.0080,178.7120,138.8160
3953,0.6720,0.3213,0.0067,179.7280,145.4640
3954,0.6627,0.3293,0.0080,179.9280,139.6560
3955,0.6627,0.3280,0.0093,180.4640,139.2960
3956,0.6613,0.3280,0.0107,179.2400,130.3760
3957,0.6667,0.3227,0.0107,179.3200,137.8400
3958,0.6640,0.3240,0.0120,179.0320,130.8320
3959,0.6613,0.3267,0.0120,179.2480,126.9840
3960,0.6613,0.3280,0.0107,179.7840,124.8960
3961,0.6720,0.3173,0.0107,180.0880,138.6720
3962,0.6680,0.3227,0.0093,179.3040,137.9680
3963,0.6693,0.3213,0.0093,179.7600,135.0320
3964,0.6747,0.3147,0.0107,181.0560,147.9760
3965,0.6733,0.3160,0.0107,180.9120,149.5360
3966,0.6680,0.3227,0.0093,179.9920,140.0560
3967,0.6693,0.3213,0.0093,179.4000,143.6800
3968,0.6707,0.3200,0.0093,179.2240,142.8000
3969,0.6667,0.3240,0.0093,178.5680,139.5520
3970,0.6680,0.3227,0.0093,178.4160,140.7600
3971,0.6720,0.3187,0.0093,177.9600,143.9440
3972,0.6760,0.3147,0.0093,179.3680,144.6800
3973,0.6827,0.3080,0.0093,179.9360,153.0480
3974,0.6880,0.3013,0.0107,181.0000,161.5680
3975,0.6853,0.3040,0.0107,180.7440,156.8160
3976,0.6853,0.3027,0.0120,181.9040,157.6720
3977,0.6867,0.3013,0.0120,182.6880,165.9120
3978,0.6853,0.3027,0.0120,181.1680,159.1040
3979,0.6907,0.2987,0.0107,180.8480,160.1440
3980,0.6907,0.2987,0.0107,179.6240,156.2080
3981,0.6893,0.3013,0.0093,179.7280,158.1920
3982,0.6853,0.3040,0.0107,179.8240,157.4160
3983,0.6867,0.3040,0.0093,179.6640,159.7200
3984,0.6893,0.3000,0.0107,180.7040,165.1440
3985,0.6840,0.3053,0.0107,179.5600,163.4640
3986,0.6787,0.3107,0.0107,178.8080,157.8880
3987,0.6840,0.3053,0.0107,179.0720,160.8720
3988,0.6853,0.3053,0.0093,178.7840,166.8880
3989,0.6867,0.3053,0.0080,179.2160,166.2640
3990,0.6893,0.3027,0.0080,179.9440,169.4320
3991,0.6920,0.3000,0.0080,179.6320,172.0800
3992,0.6947,0.2960,0.0093,181.0240,171.9280
3993,0.6880,0.3013,0.0107,181.4160,166.8240
3994,0.6893,0.2987,0.0120,182.2480,171.6240
3995,0.6827,0.3053,0.0120,182.4560,162.8640
3996,0.6867,0.3027,0.0107,181.8640,161.3040
3997,0.6867,0.3027,0.0107,180.8560,157.5200
3998,0.6787,0.3107,0.0107,180.4960,149.3760
3999,0.6773,0.3133,0.0093,179.9920,147.2320
4000,0.6787,0.3120,0.0093,180.0080,149.4720
4001,0.6773,0.3147,0.0080,178.3760,147.3360
4002,0.6747,0.3173,0.0080,178.1760,143.9760
4003,0.6747,0.3173,0.0080,179.0640,148.6720
4004,0.6693,0.3227,0.0080,178.7280,145.6400
4005,0.6720,0.3213,0.0067,179.8960,154.5840
4006,0.6760,0.3173,0.0067,180.2720,164.3600
4007,0.6787,0.3160,0.0053,180.0080,162.8560
4008,0.6827,0.3107,0.0067,181.4880,171.8960
4009,0.6813,0.3120,0.0067,180.8160,168.7760
4010,0.6840,0.3080,0.0080,181.2400,171.7120
4011,0.6893,0.3013,0.0093,182.1360,173.9280
4012,0.6920,0.2987,0.0093,183.1040,180.9120
4013,0.6933,0.2960,0.0107,183.4320,181.2720
4014,0.6880,0.3000,0.0120,182.7680,177.0320
4015,0.6880,0.2987,0.0133,183.3520,172.7760
4016,0.6867,0.2987,0.0147,183.6560,169.1520
4017,0.6840,0.3013,0.0147,182.6960,165.0240
4018,0.6840,0.3027,0.0133,181.6480,165.5200
4019,0.6867,0.3013,0.0120,181.2960,160.4960
4020,0.6893,0.2973,0.0133,181.2080,160.9600
4021,0.6827,0.3040,0.0133,181.1040,157.4800
4022,0.6853,0.3013,0.0133,180.9040,164.2080
4023,0.6827,0.3040,0.0133,181.0320,159.2400
4024,0.6867,0.3000,0.0133,180.9760,162.9680
4025,0.6893,0.2973,0.0133,181.2080,162.6880
4026,0.6853,0.3013,0.0133,180.7360,155.3120
4027,0.6880,0.2987,0.0133,180.9600,160.2160
4028,0.6880,0.2987,0.0133,180.8640,158.8320
4029,0.6880,0.2987,0.0133,181.1760,161.1600
4030,0.6853,0.3000,0.0147,180.9920,159.0720
4031,0.6880,0.2973,0.0147,181.5920,161.1520
4032,0.6813,0.3027,0.0160,181.4960,151.1680
4033,0.6720,0.3120,0.0160,180.2000,138.7200
4034,0.6640,0.3213,0.0147,178.7920,132.0400
4035,0.6707,0.3160,0.0133,179.0240,136.3680
4036,0.6640,0.3240,0.0120,178.6800,130.9200
4037,0.6613,0.3253,0.0133,178.6640,123.9600
4038,0.6547,0.3333,0.0120,177.9360,119.0720
4039,0.6533,0.3360,0.0107,178.2560,116.4880
4040,0.6560,0.3347,0.0093,177.2960,117.1840
4041,0.6627,0.3293,0.0080,177.7440,125.2480
4042,0.6573,0.3347,0.0080,178.5440,125.8240
4043,0.6573,0.3347,0.0080,179.1120,122.7920
4044,0.6520,0.3400,0.0080,178.2480,119.5760
4045,0.6520,0.3413,0.0067,178.3440,121.5280
4046,0.6587,0.3347,0.0067,179.9440,128.0080
4047,0.6573,0.3360,0.0067,180.5440,122.9280
4048,0.6600,0.3333,0.0067,180.3360,122.4800
4049,0.6547,0.3387,0.0067,180.1280,114.8000
4050,0.6507,0.3413,0.0080,179.8800,113.0080
4051,0.6547,0.3373,0.0080,180.5120,124.6960
4052,0.6587,0.3320,0.0093,180.3760,127.4000
4053,0.6667,0.3240,0.0093,180.3200,129.6480
4054,0.6707,0.3200,0.0093,179.7920,129.6640
4055,0.6693,0.3227,0.0080,178.6400,124.9680
4056,0.6653,0.3253,0.0093,178.1840,119.9600
4057,0.6640,0.3267,0.0093,177.9440,120.5760
4058,0.6613,0.3307,0.0080,177.0000,110.4960
4059,0.6693,0.3227,0.0080,178.0000,117.1120
4060,0.6613,0.3307,0.0080,177.5440,108.9280
4061,0.6640,0.3280,0.0080,177.6240,110.4160
4062,0.6613,0.3320,0.0067,176.7280,108.6000
4063,0.6653,0.3280,0.0067,176.8960,111.2880
4064,0.6653,0.3280,0.0067,177.0400,110.6240
4065,0.6613,0.3320,0.0067,176.5360,104.6720
4066,0.6547,0.3387,0.0067,176.0960,101.5040
4067,0.6600,0.3333,0.0067,175.0160,100.1120
4068,0.6653,0.3267,0.0080,175.3280,109.0080
4069,0.6653,0.3253,0.0093,175.6640,106.5280
4070,0.6707,0.3187,0.0107,176.2560,106.7840
4071,0.6680,0.3213,0.0107,175.2320,105.3120
4072,0.6653,0.3240,0.0107,174.6160,105.5360
4073,0.6693,0.3200,0.0107,174.8960,110.4000
4074,0.6653,0.3227,0.0120,175.1600,109.5040
4075,0.6693,0.3200,0.0107,175.2800,115.0080
4076,0.6680,0.3200,0.0120,175.9520,116.0640
4077,0.6613,0.3267,0.0120,176.0480,109.4960
4078,0.6573,0.3307,0.0120,176.2320,112.0560
4079,0.6600,0.3280,0.0120,177.7360,117.0640
4080,0.6653,0.3227,0.0120,178.4400,125.6640
4081,0.6640,0.3253,0.0107,177.6480,124.4480
4082,0.6693,0.3200,0.0107,177.7680,127.7680
4083,0.6773,0.3107,0.0120,179.5840,144.2640
4084,0.6733,0.3133,0.0133,180.0320,144.5440
4085,0.6747,0.3120,0.0133,180.0960,144.2000
4086,0.6720,0.3147,0.0133,179.8560,145.5520
4087,0.6760,0.3107,0.0133,179.9200,145.2960
4088,0.6787,0.3067,0.0147,180.7600,148.5440
4089,0.6880,0.2973,0.0147,181.2000,159.7520
4090,0.6853,0.3000,0.0147,181.5200,160.7920
4091,0.6893,0.2960,0.0147,181.7360,163.8960
4092,0.6867,0.2987,0.0147,181.8640,161.2640
4093,0.6880,0.2973,0.0147,181.9920,161.1600
4094,0.6920,0.2947,0.0133,182.1520,163.0000
4095,0.6893,0.2987,0.0120,181.3200,160.6640
4096,0.6893,0.2987,0.0120,180.4880,152.9120
4097,0.6907,0.2973,0.0120,180.8000,155.2320
4098,0.6893,0.2987,0.0120,181.1520,159.9040
4099,0.6893,0.3000,0.0107,181.7360,158.2080
4100,0.6840,0.3053,0.0107,181.6320,154.9760
4101,0.6813,0.3093,0.0093,180.9920,145.6400
4102,0.6840,0.3080,0.0080,180.9520,141.7360
4103,0.6840,0.3080,0.0080,180.8880,135.4640
4104,0.6787,0.3120,0.0093,179.8160,127.9040
4105,0.6733,0.3173,0.0093,179.8560,116.7840
4106,0.6747,0.3160,0.0093,180.9280,118.6640
4107,0.6773,0.3147,0.0080,181.0880,123.0240
4108,0.6707,0.3227,0.0067,179.6480,111.5600
4109,0.6707,0.3240,0.0053,179.6880,112.5280
4110,0.6693,0.3253,0.0053,179.4720,112.6800
4111,0.6720,0.3227,0.0053,178.9680,114.3440
4112,0.6693,0.3253,0.0053,179.6000,118.7600
4113,0.6680,0.3280,0.0040,178.8480,116.3280
4114,0.6600,0.3360,0.0040,177.2720,107.4720
4115,0.6613,0.3347,0.0040,177.6160,109.8080
4116,0.6587,0.3373,0.0040,177.7360,105.3520
4117,0.6547,0.3427,0.0027,177.3680,109.0960
4118,0.6520,0.3467,0.0013,176.8720,105.5680
4119,0.6533,0.3453,0.0013,176.8160,110.5920
4120,0.6493,0.3493,0.0013,177.1120,111.7200
4121,0.6480,0.3507,0.0013,177.9600,116.4880
4122,0.6427,0.3560,0.0013,177.6240,111.8960
4123,0.6373,0.3613,0.0013,176.4720,105.0880
4124,0.6400,0.3573,0.0027,176.3760,107.7040
4125,0.6440,0.3533,0.0027,176.3680,105.2400
4126,0.6480,0.3480,0.0040,177.3120,113.2080
4127,0.6507,0.3440,0.0053,177.1840,119.9840
4128,0.6467,0.3480,0.0053,176.6400,120.5040
4129,0.6507,0.3440,0.0053,177.3520,123.6320
4130,0.6507,0.3427,0.0067,177.8000,127.4320
4131,0.6493,0.3427,0.0080,177.1600,124.1200
4132,0.6400,0.3507,0.0093,176.9440,118.5680
4133,0.6400,0.3507,0.0093,177.0720,121.5280
4134,0.6467,0.3427,0.0107,177.0000,122.8720
4135,0.6520,0.3373,0.0107,177.4160,124.8880
4136,0.6533,0.3360,0.0107,178.0320,128.2880
4137,0.6573,0.3307,0.0120,178.0000,125.9040
4138,0.6573,0.3307,0.0120,178.1840,127.2880
4139,0.6573,0.3307,0.0120,179.2400,130.0320
4140,0.6613,0.3253,0.0133,179.5760,136.7040
4141,0.6680,0.3187,0.0133,179.6800,139.9600
4142,0.6720,0.3133,0.0147,179.9920,141.3120
4143,0.6640,0.3213,0.0147,179.4080,131.7360
4144,0.6627,0.3227,0.0147,179.7520,135.7040
4145,0.6627,0.3227,0.0147,179.3440,135.7120
4146,0.6627,0.3227,0.0147,179.1520,135.1760
4147,0.6627,0.3227,0.0147,179.1440,133.5360
4148,0.6627,0.3227,0.0147,179.1120,132.9840
4149,0.6587,0.3280,0.0133,178.0560,130.7440
4150,0.6533,0.3333,0.0133,178.5760,127.1280
4151,0.6480,0.3387,0.0133,178.2720,119.9040
4152,0.6440,0.3427,0.0133,177.9360,116.1600
4153,0.6413,0.3453,0.0133,177.7120,112.6880
4154,0.6440,0.3427,0.0133,177.8720,116.2240
4155,0.6427,0.3453,0.0120,176.8800,112.1600
4156,0.6480,0.3400,0.0120,177.3840,116.7840
4157,0.6480,0.3413,0.0107,176.5200,112.0400
4158,0.6560,0.3320,0.0120,177.4880,118.3760
4159,0.6547,0.3333,0.0120,177.9040,119.4880
4160,0.6560,0.3320,0.0120,178.5120,122.9680
4161,0.6533,0.3347,0.0120,178.2000,118.0000
4162,0.6520,0.3373,0.0107,177.3600,115.8480
4163,0.6547,0.3347,0.0107,177.4480,117.0400
4164,0.6547,0.3333,0.0120,176.9440,115.3840
4165,0.6520,0.3373,0.0107,176.8640,109.8320
4166,0.6493,0.3387,0.0120,177.1680,113.9040
4167,0.6467,0.3427,0.0107,177.2160,111.1200
4168,0.6493,0.3400,0.0107,178.1280,117.0080
4169,0.6413,0.3467,0.0120,178.4000,105.6960
4170,0.6427,0.3453,0.0120,178.3600,104.7600
4171,0.6373,0.3493,0.0133,178.1440,97.4880
4172,0.6387,0.3467,0.0147,178.8960,101.2480
4173,0.6480,0.3360,0.0160,180.2800,109.0720
4174,0.6493,0.3347,0.0160,180.1520,110.4240
4175,0.6573,0.3267,0.0160,179.8000,118.7360
4176,0.6627,0.3227,0.0147,179.1920,125.0800
4177,0.6600,0.3267,0.0133,178.8000,125.7760
4178,0.6640,0.3227,0.0133,178.5760,129.8960
4179,0.6627,0.3240,0.0133,178.2560,129.2080
4180,0.6627,0.3227,0.0147,179.5440,135.2720
4181,0.6600,0.3253,0.0147,180.0080,133.4880
4182,0.6627,0.3213,0.0160,180.7360,138.5200
4183,0.6667,0.3173,0.0160,181.4080,142.0960
4184,0.6667,0.3187,0.0147,180.4800,143.4720
4185,0.6600,0.3253,0.0147,180.0560,137.1120
4186,0.6613,0.3227,0.0160,180.4160,134.9360
4187,0.6547,0.3280,0.0173,180.1920,133.0400
4188,0.6520,0.3293,0.0187,180.1680,129.7280
4189,0.6560,0.3253,0.0187,180.8480,133.1760
4190,0.6520,0.3293,0.0187,180.2720,129.1200
4191,0.6533,0.3293,0.0173,179.7440,127.5040
4192,0.6613,0.3200,0.0187,180.3680,131.9760
4193,0.6693,0.3107,0.0200,180.2960,136.8160
4194,0.6787,0.3027,0.0187,179.9040,146.3840
4195,0.6813,0.2987,0.0200,180.0560,146.5040
4196,0.6867,0.2947,0.0187,179.9200,150.9440
4197,0.6880,0.2947,0.0173,178.7840,150.3920
4198,0.6853,0.2987,0.0160,178.5840,145.4320
4199,0.6880,0.2960,0.0160,179.3840,145.2080
4200,0.6773,0.3067,0.0160,178.9040,136.6160
4201,0.6720,0.3120,0.0160,179.5360,132.5360
4202,0.6733,0.3107,0.0160,179.7360,132.9920
4203,0.6747,0.3080,0.0173,181.0400,131.8720
4204,0.6733,0.3107,0.0160,181.2320,131.0000
4205,0.6773,0.3067,0.0160,180.3280,126.6480
4206,0.6707,0.3147,0.0147,179.4640,124.9280
4207,0.6707,0.3160,0.0133,179.4480,124.7520
4208,0.6667,0.3213,0.0120,177.8640,120.1840
4209,0.6693,0.3187,0.0120,178.4320,117.0640
4210,0.6747,0.3133,0.0120,178.5600,119.9040
4211,0.6787,0.3107,0.0107,178.5440,121.7760
4212,0.6853,0.3040,0.0107,179.9280,128.3840
4213,0.6813,0.3093,0.0093,180.2480,130.1280
4214,0.6760,0.3160,0.0080,179.2720,117.9600
4215,0.6800,0.3107,0.0093,179.4800,123.7920
4216,0.6720,0.3187,0.0093,179.2320,115.6080
4217,0.6720,0.3200,0.0080,179.1520,116.7440
4218,0.6693,0.3240,0.0067,179.1040,115.3440
4219,0.6707,0.3213,0.0080,179.2000,114.3520
4220,0.6680,0.3253,0.0067,178.4320,114.6000
4221,0.6707,0.3227,0.0067,178.6480,118.5200
4222,0.6720,0.3200,0.0080,179.4080,121.7360
4223,0.6693,0.3227,0.0080,179.2640,124.8880
4224,0.6720,0.3200,0.0080,178.6320,125.0240
4225,0.6760,0.3160,0.0080,179.3680,125.7760
4226,0.6760,0.3160,0.0080,178.5440,121.0480
4227,0.6787,0.3120,0.0093,179.2400,125.9440
4228,0.6800,0.3120,0.0080,179.0560,131.1680
4229,0.6800,0.3107,0.0093,179.3120,131.1600
4230,0.6813,0.3093,0.0093,180.0000,137.9360
4231,0.6840,0.3053,0.0107,180.0480,134.5360
4232,0.6813,0.3067,0.0120,179.9360,132.2880
4233,0.6813,0.3067,0.0120,180.7520,134.6640
4234,0.6733,0.3147,0.0120,179.7600,128.4080
4235,0.6760,0.3120,0.0120,179.9280,131.6880
4236,0.6720,0.3160,0.0120,180.2480,131.7840
4237,0.6707,0.3187,0.0107,179.4480,128.0800
4238,0.6693,0.3200,0.0107,178.5680,123.3920
4239,0.6693,0.3187,0.0120,179.5280,128.8080
4240,0.6733,0.3160,0.0107,179.8400,129.1600
4241,0.6787,0.3107,0.0107,179.5520,133.3280
4242,0.6747,0.3147,0.0107,179.1120,126.0080
4243,0.6733,0.3160,0.0107,179.1440,126.3120
4244,0.6773,0.3133,0.0093,179.6000,135.4960
4245,0.6747,0.3160,0.0093,180.5360,133.5200
4246,0.6720,0.3187,0.0093,180.9760,131.8400
4247,0.6667,0.3253,0.0080,180.0560,123.6640
4248,0.6707,0.3213,0.0080,179.4400,125.7040
4249,0.6720,0.3200,0.0080,179.6560,132.0080
4250,0.6760,0.3160,0.0080,179.1040,134.8400
4251,0.6773,0.3133,0.0093,179.6160,136.2480
4252,0.6747,0.3160,0.0093,178.8960,131.9200
4253,0.6720,0.3187,0.0093,178.6640,129.8080
4254,0.6680,0.3240,0.0080,177.4000,126.9280
4255,0.6667,0.3267,0.0067,176.7520,121.3360
4256,0.6747,0.3200,0.0053,177.3840,130.4880
4257,0.6787,0.3173,0.0040,177.6960,135.1760
4258,0.6773,0.3187,0.0040,177.2720,135.5760
4259,0.6827,0.3133,0.0040,178.0800,140.8480
4260,0.6787,0.3160,0.0053,178.2800,140.1680
4261,0.6813,0.3120,0.0067,178.5680,142.7200
4262,0.6813,0.3120,0.0067,178.3680,143.7680
4263,0.6853,0.3080,0.0067,178.9680,150.6960
4264,0.6867,0.3067,0.0067,178.8160,157.3600
4265,0.6800,0.3120,0.0080,178.9120,155.1440
4266,0.6787,0.3133,0.0080,180.0480,157.6080
4267,0.6747,0.3173,0.0080,180.2400,161.7440
4268,0.6773,0.3147,0.0080,179.2480,156.9680
4269,0.6720,0.3200,0.0080,178.8080,147.8080
4270,0.6733,0.3187,0.0080,178.4640,149.1360
4271,0.6720,0.3187,0.0093,178.0160,148.2880
4272,0.6773,0.3120,0.0107,179.2160,156.3520
4273,0.6773,0.3120,0.0107,179.7280,157.2880
4274,0.6733,0.3160,0.0107,180.6240,157.2960
4275,0.6693,0.3200,0.0107,180.2640,155.2480
4276,0.6707,0.3200,0.0093,180.1920,161.1840
4277,0.6720,0.3200,0.0080,179.9040,161.3920
4278,0.6773,0.3147,0.0080,180.2880,162.0000
4279,0.6720,0.3200,0.0080,179.8240,153.9520
4280,0.6667,0.3240,0.0093,180.0160,150.1120
4281,0.6653,0.3240,0.0107,179.5600,148.0160
4282,0.6627,0.3267,0.0107,178.8240,143.0000
4283,0.6600,0.3293,0.0107,179.0800,139.0560
4284,0.6640,0.3253,0.0107,179.3920,144.2640
4285,0.6613,0.3280,0.0107,178.8800,138.3040
4286,0.6587,0.3320,0.0093,178.1360,136.9120
4287,0.6640,0.3267,0.0093,178.6240,140.7600
4288,0.6640,0.3267,0.0093,178.1280,138.9360
4289,0.6573,0.3347,0.0080,177.2000,124.3120
4290,0.6613,0.3320,0.0067,176.4080,122.2560
4291,0.6627,0.3307,0.0067,176.0720,119.2560
4292,0.6680,0.3253,0.0067,175.8080,119.1360
4293,0.6627,0.3293,0.0080,176.4160,121.5120
4294,0.6600,0.3320,0.0080,176.1920,116.8000
