EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1638,0.1354,0.1239,0.0981,41.1430,152.4340
1639,0.1359,0.1270,0.0984,40.9493,150.6419
1640,0.1343,0.1262,0.0965,40.9464,151.8783
1641,0.1319,0.1254,0.0949,39.8518,151.6685
1642,0.1306,0.1264,0.0935,39.9046,154.3740
1643,0.1281,0.1267,0.0939,40.1718,152.3224
1644,0.1267,0.1267,0.0944,40.2245,153.1665
1645,0.1245,0.1210,0.0946,38.2150,154.3831
1646,0.1238,0.1212,0.0916,37.3651,151.7044
1647,0.1207,0.1234,0.0882,37.4666,153.1481
1648,0.1155,0.1210,0.0890,36.8377,152.4072
1649,0.1151,0.1210,0.0897,36.1566,149.1693
1650,0.1145,0.1188,0.0907,36.6808,151.7062
1651,0.1098,0.1162,0.0919,35.8762,149.8278
1652,0.1089,0.1170,0.0938,35.9416,150.3167
1653,0.1070,0.1141,0.0922,36.4960,144.7605
1654,0.1068,0.1124,0.0922,37.8679,141.0995
1655,0.1074,0.1118,0.0960,40.0180,144.4390
1656,0.1073,0.1085,0.0968,41.1422,147.8320
1657,0.1053,0.1094,0.0967,42.8503,146.2581
1658,0.1063,0.1103,0.0962,43.4179,150.5860
1659,0.1059,0.1136,0.0992,44.6972,153.7030
1660,0.1084,0.1149,0.1014,45.0034,158.9318
1661,0.1094,0.1160,0.1018,46.9456,155.6523
1662,0.1065,0.1152,0.1014,47.3538,155.5749
1663,0.1064,0.1099,0.0999,47.3436,152.9574
1664,0.1056,0.1108,0.1018,47.9552,151.3721
1665,0.1074,0.1073,0.0987,46.2801,147.8946
1666,0.1054,0.1046,0.0967,45.0340,146.9636
1667,0.1050,0.1020,0.0957,44.6508,142.6678
1668,0.1052,0.1021,0.0956,44.2686,141.1456
1669,0.1061,0.1045,0.0955,44.0677,139.9559
1670,0.1074,0.1062,0.0970,44.3284,139.8495
1671,0.1065,0.1071,0.0983,44.7150,141.9899
1672,0.1064,0.1079,0.0983,45.2873,137.6581
1673,0.1090,0.1108,0.0963,45.4248,131.4111
1674,0.1071,0.1107,0.0957,45.4220,130.4122
1675,0.1070,0.1118,0.0932,43.1769,128.0719
1676,0.1102,0.1116,0.0910,42.2445,127.1500
1677,0.1130,0.1158,0.0896,42.0225,131.0246
1678,0.1131,0.1173,0.0932,42.0328,133.7704
1679,0.1143,0.1201,0.0936,42.2299,136.5943
1680,0.1190,0.1211,0.0941,41.8245,138.3783
1681,0.1191,0.1261,0.0962,43.6921,139.3001
1682,0.1191,0.1275,0.0950,42.3799,138.5307
1683,0.1190,0.1281,0.0962,42.8003,140.2786
1684,0.1215,0.1329,0.0978,43.7459,139.5347
1685,0.1183,0.1316,0.0971,45.3726,137.7348
1686,0.1183,0.1297,0.0986,46.5537,141.6031
1687,0.1202,0.1274,0.0981,48.1251,142.2270
1688,0.1198,0.1295,0.0990,48.9906,143.9467
1689,0.1193,0.1336,0.1025,51.8675,145.6993
1690,0.1162,0.1326,0.1060,54.0459,146.2728
1691,0.1149,0.1313,0.1068,55.1293,145.0778
1692,0.1147,0.1297,0.1069,54.8241,146.7677
1693,0.1160,0.1254,0.1029,53.8921,151.4420
1694,0.1167,0.1195,0.1002,54.6485,152.1508
1695,0.1145,0.1140,0.0974,53.8911,152.9422
1696,0.1154,0.1106,0.0973,54.7737,157.1481
1697,0.1139,0.1069,0.0946,53.9299,154.9314
1698,0.1150,0.1037,0.0933,54.3979,158.8080
1699,0.1119,0.0985,0.0938,54.4297,156.8306
1700,0.1109,0.0948,0.0949,56.4408,158.3237
1701,0.1100,0.0913,0.0934,57.1071,160.6728
1702,0.1073,0.0881,0.0915,56.5639,159.6792
1703,0.1074,0.0870,0.0873,56.2193,162.5521
1704,0.1042,0.0840,0.0835,55.8893,160.7414
1705,0.0992,0.0814,0.0796,55.6222,158.0390
1706,0.0976,0.0801,0.0769,54.0580,155.9848
1707,0.0957,0.0764,0.0780,55.6883,159.3676
1708,0.0943,0.0693,0.0747,54.0762,159.5958
1709,0.0926,0.0633,0.0729,53.1236,160.8387
1710,0.0947,0.0644,0.0724,51.5841,161.0540
1711,0.0947,0.0673,0.0708,51.9911,160.3222
1712,0.0916,0.0653,0.0706,50.6010,161.1547
1713,0.0896,0.0641,0.0699,49.3206,161.6621
1714,0.0911,0.0615,0.0687,48.0653,164.9122
1715,0.0901,0.0607,0.0700,47.7643,162.5683
1716,0.0904,0.0637,0.0698,47.9658,158.6932
1717,0.0905,0.0675,0.0672,46.0603,156.0498
1718,0.0863,0.0698,0.0663,45.1025,150.9160
1719,0.0863,0.0756,0.0662,44.3636,150.5984
1720,0.0865,0.0775,0.0660,44.2872,145.9397
1721,0.0858,0.0787,0.0649,44.3335,141.5760
1722,0.0889,0.0800,0.0645,43.7824,144.9050
1723,0.0882,0.0754,0.0651,42.7156,147.5607
1724,0.0897,0.0763,0.0665,41.7715,151.5083
1725,0.0903,0.0766,0.0669,41.6141,150.4876
1726,0.0896,0.0763,0.0665,40.6968,147.6943
1727,0.0905,0.0776,0.0710,41.9771,145.3969
1728,0.0878,0.0703,0.0707,40.4884,146.7956
1729,0.0887,0.0675,0.0717,39.2994,146.9168
1730,0.0868,0.0622,0.0711,39.0732,146.9461
1731,0.0848,0.0552,0.0724,39.6104,146.5021
1732,0.0854,0.0511,0.0716,39.1511,141.7338
1733,0.0858,0.0543,0.0736,40.1771,140.0333
1734,0.0846,0.0537,0.0753,40.9073,140.9537
1735,0.0847,0.0547,0.0762,39.6287,139.8456
1736,0.0883,0.0555,0.0789,39.1706,141.2911
1737,0.0873,0.0542,0.0773,38.7687,141.4593
1738,0.0860,0.0515,0.0782,37.8225,136.8937
1739,0.0867,0.0528,0.0781,37.2835,137.4416
1740,0.0892,0.0553,0.0755,35.6811,139.4276
1741,0.0892,0.0539,0.0764,34.8898,142.8675
1742,0.0859,0.0533,0.0769,34.1358,143.6702
1743,0.0860,0.0570,0.0799,34.4047,143.5535
1744,0.0844,0.0542,0.0770,33.9901,141.9943
1745,0.0821,0.0547,0.0775,33.0630,141.7980
1746,0.0801,0.0517,0.0769,32.2753,139.2638
1747,0.0781,0.0537,0.0770,32.1810,136.9542
1748,0.0756,0.0597,0.0763,31.1978,133.8566
1749,0.0709,0.0593,0.0729,29.8954,130.7184
1750,0.0679,0.0631,0.0704,29.8384,128.8416
1751,0.0682,0.0685,0.0713,30.8372,129.1622
1752,0.0673,0.0738,0.0706,28.8640,130.0885
1753,0.0693,0.0774,0.0722,29.6068,122.1924
1754,0.0681,0.0792,0.0722,30.0052,121.1157
1755,0.0668,0.0841,0.0753,30.9542,117.3799
1756,0.0694,0.0881,0.0777,32.8627,114.8115
1757,0.0659,0.0914,0.0787,33.2469,111.6111
1758,0.0678,0.0921,0.0772,35.4954,109.4273
1759,0.0690,0.0983,0.0784,37.1213,106.6407
1760,0.0672,0.0940,0.0758,37.3380,102.3678
1761,0.0650,0.0993,0.0785,39.4472,96.8858
1762,0.0697,0.1044,0.0768,38.5193,95.7704
1763,0.0704,0.1077,0.0768,38.4879,98.1478
1764,0.0709,0.1061,0.0753,37.8080,94.3877
1765,0.0730,0.1038,0.0719,36.6186,90.5163
1766,0.0746,0.1065,0.0704,36.1762,95.9389
1767,0.0761,0.1089,0.0682,38.6673,93.7315
1768,0.0793,0.1097,0.0662,37.6816,93.2712
1769,0.0835,0.1150,0.0655,38.7328,96.3493
1770,0.0830,0.1103,0.0605,37.7690,96.8120
1771,0.0805,0.1039,0.0593,37.3396,98.2921
1772,0.0797,0.1006,0.0555,36.1137,97.0169
1773,0.0814,0.0993,0.0545,36.5045,98.6115
1774,0.0832,0.0994,0.0564,38.6783,97.0018
1775,0.0838,0.0972,0.0584,39.0272,96.1940
1776,0.0835,0.0972,0.0589,39.4237,96.0505
1777,0.0835,0.0933,0.0568,40.0891,102.5040
1778,0.0844,0.0904,0.0538,40.2600,103.9194
1779,0.0841,0.0869,0.0553,40.4538,101.0064
1780,0.0808,0.0790,0.0538,39.1891,101.5824
1781,0.0798,0.0811,0.0531,39.1002,102.8963
1782,0.0797,0.0819,0.0521,38.6390,103.1124
1783,0.0778,0.0848,0.0523,37.8864,106.8944
1784,0.0775,0.0853,0.0528,37.3743,105.7670
1785,0.0780,0.0867,0.0520,38.3414,109.4356
1786,0.0778,0.0856,0.0512,37.4410,108.5705
1787,0.0751,0.0839,0.0534,37.4045,108.2428
1788,0.0781,0.0867,0.0538,37.4697,103.6614
1789,0.0734,0.0879,0.0533,35.5194,102.6708
1790,0.0753,0.0897,0.0540,35.6240,106.7227
1791,0.0759,0.0893,0.0573,36.2644,104.5464
1792,0.0758,0.0859,0.0599,33.4332,102.3184
1793,0.0758,0.0925,0.0632,34.8558,103.7925
1794,0.0745,0.0932,0.0646,34.2199,106.8487
1795,0.0771,0.0991,0.0667,34.9584,110.1631
1796,0.0768,0.1061,0.0712,34.9466,108.6797
1797,0.0783,0.1100,0.0728,34.3806,112.5108
1798,0.0761,0.1021,0.0702,33.2123,111.3867
1799,0.0789,0.1030,0.0700,31.8389,114.1225
1800,0.0798,0.1063,0.0732,32.1347,112.2879
1801,0.0838,0.1111,0.0754,32.7961,116.8797
1802,0.0843,0.1155,0.0782,31.8892,108.7894
1803,0.0814,0.1172,0.0802,33.1706,109.5198
1804,0.0833,0.1229,0.0819,33.3462,106.9775
1805,0.0858,0.1300,0.0839,34.6911,107.7814
1806,0.0880,0.1281,0.0817,33.1774,108.6610
1807,0.0883,0.1279,0.0834,33.5291,111.6797
1808,0.0875,0.1269,0.0853,33.1622,110.8319
1809,0.0886,0.1271,0.0846,32.9975,110.2287
1810,0.0930,0.1309,0.0849,32.0932,114.6385
1811,0.0934,0.1289,0.0851,31.8107,114.0711
1812,0.0953,0.1271,0.0842,32.7178,114.9216
1813,0.0943,0.1245,0.0830,31.3302,118.1057
1814,0.0993,0.1261,0.0821,31.1949,123.6088
1815,0.0994,0.1245,0.0814,29.7339,125.7138
1816,0.0989,0.1234,0.0785,29.4520,128.4803
1817,0.1027,0.1267,0.0780,30.1459,135.3912
1818,0.1032,0.1225,0.0742,29.9101,133.0963
1819,0.1038,0.1235,0.0724,30.0965,131.8176
1820,0.1042,0.1233,0.0712,29.2993,131.5011
1821,0.1070,0.1219,0.0678,29.2367,134.1385
1822,0.1063,0.1218,0.0694,30.0453,131.1991
1823,0.1038,0.1269,0.0742,30.6743,129.9467
1824,0.0988,0.1258,0.0740,31.5415,125.5880
1825,0.1020,0.1285,0.0717,31.9900,131.0736
1826,0.0999,0.1235,0.0700,31.7585,129.0531
1827,0.0983,0.1222,0.0705,34.2731,129.6993
1828,0.1002,0.1244,0.0720,34.4811,133.7162
1829,0.1005,0.1203,0.0715,36.6058,137.8542
1830,0.1047,0.1241,0.0713,37.0306,139.8387
1831,0.1030,0.1226,0.0737,38.6668,139.2186
1832,0.1083,0.1273,0.0751,40.4201,142.2585
1833,0.1112,0.1336,0.0777,42.6939,147.3617
1834,0.1130,0.1375,0.0811,43.9905,150.0206
1835,0.1100,0.1322,0.0800,45.6283,150.7764
1836,0.1135,0.1371,0.0806,46.8289,155.0404
1837,0.1148,0.1373,0.0833,47.3070,160.4344
1838,0.1175,0.1406,0.0856,48.5255,163.8400
1839,0.1149,0.1397,0.0868,50.0602,158.4455
1840,0.1158,0.1445,0.0892,51.4844,160.2747
1841,0.1138,0.1453,0.0907,52.4944,157.0106
1842,0.1121,0.1465,0.0925,51.9878,152.8142
1843,0.1090,0.1461,0.0970,53.4516,151.6887
1844,0.1030,0.1386,0.0962,52.5139,146.3206
1845,0.1035,0.1385,0.0966,52.4509,149.3467
1846,0.1017,0.1398,0.1009,54.5479,148.1847
1847,0.1034,0.1378,0.1014,55.8751,153.0697
1848,0.1074,0.1354,0.0979,54.1285,157.0375
1849,0.1145,0.1346,0.0970,53.7609,163.4640
1850,0.1145,0.1323,0.0957,52.6886,163.1780
1851,0.1174,0.1335,0.0947,50.5862,167.0966
1852,0.1183,0.1282,0.0940,51.2149,171.8777
1853,0.1181,0.1269,0.0915,49.6285,170.8085
1854,0.1162,0.1248,0.0869,46.8111,166.1973
1855,0.1124,0.1167,0.0866,45.8635,165.6929
1856,0.1132,0.1127,0.0857,45.6207,169.1280
1857,0.1113,0.1102,0.0843,45.1698,169.4287
1858,0.1108,0.1067,0.0809,43.7069,166.8120
1859,0.1073,0.1038,0.0780,42.8305,163.4760
1860,0.1060,0.1007,0.0770,40.5635,162.3728
1861,0.1058,0.1003,0.0758,40.8492,161.2605
1862,0.1019,0.1000,0.0736,41.0693,157.3566
1863,0.0987,0.0996,0.0728,39.1619,152.9291
1864,0.0976,0.0954,0.0708,37.7056,151.6847
1865,0.0981,0.0911,0.0685,36.8244,148.5886
1866,0.0999,0.0923,0.0665,35.4832,152.5803
1867,0.1032,0.0930,0.0683,36.9453,157.1403
1868,0.1012,0.0923,0.0655,36.3736,156.5016
1869,0.1051,0.0947,0.0632,36.9244,158.7930
1870,0.1044,0.0908,0.0609,36.8579,156.2367
1871,0.1021,0.0861,0.0583,35.8990,153.4639
1872,0.0999,0.0879,0.0573,34.6218,152.3829
1873,0.0943,0.0818,0.0554,34.2544,150.5615
1874,0.0926,0.0817,0.0532,33.3290,148.4168
1875,0.0933,0.0818,0.0550,34.8512,150.1700
1876,0.0951,0.0834,0.0533,35.1761,151.9003
1877,0.0980,0.0879,0.0529,35.6708,153.2429
1878,0.0967,0.0837,0.0557,35.9300,150.8779
1879,0.0973,0.0852,0.0565,35.9758,151.7605
1880,0.1005,0.0923,0.0590,36.5078,154.6281
1881,0.0979,0.0917,0.0599,34.9886,152.9667
1882,0.0996,0.0912,0.0625,35.1070,156.2747
1883,0.1000,0.0931,0.0642,35.1395,155.0717
1884,0.0978,0.0895,0.0672,35.1143,151.1922
1885,0.0969,0.0917,0.0688,33.6044,148.2775
1886,0.0942,0.0884,0.0680,33.0467,148.0935
1887,0.0942,0.0893,0.0717,33.7111,144.9762
1888,0.0976,0.0886,0.0734,35.3899,146.7191
1889,0.0966,0.0895,0.0730,34.0746,148.0241
1890,0.0939,0.0877,0.0725,33.9288,150.9213
1891,0.0928,0.0804,0.0709,34.0126,148.6586
1892,0.0885,0.0786,0.0687,33.3636,142.7011
1893,0.0939,0.0767,0.0656,30.9911,145.6952
1894,0.0920,0.0755,0.0626,30.4186,144.3516
1895,0.0913,0.0751,0.0605,30.0082,144.5512
1896,0.0943,0.0795,0.0604,29.3055,143.9721
1897,0.0936,0.0757,0.0554,27.4824,144.4145
1898,0.1002,0.0818,0.0561,28.0989,146.3470
1899,0.0990,0.0799,0.0537,28.0226,142.1509
1900,0.0969,0.0769,0.0528,27.0153,141.4730
1901,0.0937,0.0757,0.0526,26.4291,139.5672
1902,0.0893,0.0719,0.0521,26.9005,137.4558
1903,0.0932,0.0790,0.0527,29.1201,141.1821
1904,0.0929,0.0771,0.0526,29.9529,142.7817
1905,0.0899,0.0764,0.0502,29.6849,138.6836
1906,0.0923,0.0800,0.0500,30.8092,142.4227
1907,0.0935,0.0780,0.0469,30.5501,139.4829
1908,0.0923,0.0778,0.0467,30.7392,140.4730
1909,0.0939,0.0791,0.0476,31.3059,140.9985
1910,0.0977,0.0826,0.0504,32.4586,141.2016
1911,0.0962,0.0772,0.0513,33.7382,140.7863
1912,0.0933,0.0737,0.0482,31.9721,142.8831
1913,0.0920,0.0719,0.0495,31.5864,138.8228
1914,0.0993,0.0742,0.0530,33.3727,142.0210
1915,0.0992,0.0752,0.0532,33.8060,138.2740
1916,0.1032,0.0765,0.0526,34.4238,144.8960
1917,0.1039,0.0745,0.0583,35.0546,148.2376
1918,0.0964,0.0721,0.0597,35.8527,145.0467
1919,0.0987,0.0697,0.0598,34.5461,151.0261
1920,0.1003,0.0707,0.0603,33.6704,151.5099
1921,0.1004,0.0714,0.0633,34.9065,154.0448
1922,0.1028,0.0755,0.0671,36.7890,156.2101
1923,0.1027,0.0782,0.0682,36.7573,153.7450
1924,0.1003,0.0755,0.0703,38.0675,152.0780
1925,0.1002,0.0773,0.0688,37.3808,149.0731
1926,0.0994,0.0735,0.0737,38.1616,145.5170
1927,0.1036,0.0796,0.0743,37.9674,147.6198
1928,0.1025,0.0797,0.0733,36.8023,144.8462
1929,0.1062,0.0851,0.0724,35.1803,147.8437
1930,0.1054,0.0859,0.0761,34.7795,147.2655
1931,0.1084,0.0890,0.0741,33.2216,147.5849
1932,0.1101,0.0908,0.0698,31.1101,147.5895
1933,0.1122,0.0911,0.0693,29.8463,149.6845
1934,0.1100,0.0877,0.0695,30.1154,150.4655
1935,0.1103,0.0872,0.0695,30.1536,154.7874
1936,0.1117,0.0881,0.0691,29.5539,153.3095
1937,0.1151,0.0928,0.0694,29.2927,154.6671
1938,0.1105,0.0921,0.0672,29.4880,150.5108
1939,0.1087,0.0915,0.0648,28.6530,150.5979
1940,0.1078,0.0906,0.0624,28.2600,150.5876
1941,0.1033,0.0864,0.0629,29.1624,139.8482
1942,0.1038,0.0864,0.0590,28.0069,137.3360
1943,0.1096,0.0938,0.0583,27.5928,141.9268
1944,0.1068,0.0918,0.0563,27.4971,135.0047
1945,0.1071,0.0883,0.0583,27.5815,132.0667
1946,0.1078,0.0883,0.0577,25.8774,130.9161
1947,0.1083,0.0897,0.0542,24.8341,125.5639
1948,0.1068,0.0847,0.0507,24.4598,122.0611
1949,0.1096,0.0898,0.0475,22.5283,125.4619
1950,0.1123,0.0881,0.0449,22.3103,126.8037
1951,0.1138,0.0926,0.0408,21.9858,128.1237
1952,0.1126,0.0954,0.0381,21.3318,127.0270
1953,0.1160,0.1002,0.0385,22.4264,128.6139
1954,0.1144,0.0983,0.0372,23.1688,124.9174
1955,0.1191,0.1053,0.0334,22.5237,131.4790
1956,0.1164,0.1044,0.0304,23.4004,127.0486
1957,0.1135,0.1027,0.0300,24.4169,127.9176
1958,0.1162,0.1103,0.0286,23.2773,131.0046
1959,0.1170,0.1178,0.0303,23.9291,127.9419
1960,0.1120,0.1133,0.0305,24.2842,122.6030
1961,0.1103,0.1128,0.0297,23.1568,120.3357
1962,0.1120,0.1124,0.0301,22.7026,123.0422
1963,0.1164,0.1172,0.0307,22.1891,132.0725
1964,0.1142,0.1180,0.0305,23.1854,127.1246
1965,0.1163,0.1211,0.0316,24.6839,126.7340
1966,0.1163,0.1255,0.0317,25.2160,130.6133
1967,0.1167,0.1265,0.0296,25.0589,132.4470
1968,0.1152,0.1227,0.0292,24.6019,131.4074
1969,0.1143,0.1187,0.0288,23.7471,131.1853
1970,0.1100,0.1178,0.0307,24.3628,130.0882
1971,0.1131,0.1218,0.0292,24.5199,128.6727
1972,0.1081,0.1139,0.0298,25.5482,130.3045
1973,0.1060,0.1102,0.0305,26.3271,134.2681
1974,0.1059,0.1118,0.0314,26.7010,134.3911
1975,0.1048,0.1126,0.0352,27.9335,133.5585
1976,0.1051,0.1098,0.0323,26.9970,135.0180
1977,0.1047,0.1066,0.0317,27.9574,132.2528
1978,0.1012,0.1035,0.0321,28.2492,132.1269
1979,0.1025,0.1028,0.0324,27.1443,136.1342
1980,0.1005,0.0987,0.0305,26.9028,129.7580
1981,0.0998,0.0923,0.0308,25.6402,133.4787
1982,0.0981,0.0884,0.0352,26.9607,132.2201
1983,0.0956,0.0844,0.0354,28.9145,124.5891
1984,0.0964,0.0855,0.0359,29.1456,127.1515
1985,0.0975,0.0859,0.0361,27.5187,126.1476
1986,0.0959,0.0820,0.0372,26.9024,128.4837
1987,0.0921,0.0739,0.0404,27.7827,127.0214
1988,0.0910,0.0697,0.0401,25.8551,122.7570
1989,0.0923,0.0691,0.0426,26.1819,128.7524
1990,0.0898,0.0659,0.0439,26.9761,128.0684
1991,0.0902,0.0665,0.0445,27.3885,131.7851
1992,0.0898,0.0641,0.0454,26.9546,132.4898
1993,0.0877,0.0632,0.0429,26.7259,127.2612
1994,0.0856,0.0605,0.0413,26.1073,126.7731
1995,0.0892,0.0651,0.0407,25.8313,133.8357
1996,0.0850,0.0585,0.0417,25.0727,135.8069
1997,0.0875,0.0616,0.0415,25.5683,137.4659
1998,0.0847,0.0597,0.0406,25.2825,134.2205
1999,0.0834,0.0605,0.0421,25.5364,130.2108
2000,0.0804,0.0568,0.0390,24.0224,128.7989
2001,0.0774,0.0537,0.0373,23.8392,126.0561
2002,0.0759,0.0496,0.0350,22.2133,128.0176
2003,0.0781,0.0524,0.0324,21.0507,125.0767
2004,0.0779,0.0509,0.0343,21.4508,123.4885
2005,0.0803,0.0528,0.0338,21.1172,126.5785
2006,0.0778,0.0520,0.0319,22.1704,122.3538
2007,0.0790,0.0533,0.0315,20.8102,121.6882
2008,0.0787,0.0556,0.0311,19.8135,119.1528
2009,0.0791,0.0549,0.0329,19.9241,115.5493
2010,0.0788,0.0536,0.0336,21.6043,111.9970
2011,0.0780,0.0551,0.0338,22.4742,106.4539
2012,0.0824,0.0644,0.0313,21.0021,105.1064
2013,0.0857,0.0695,0.0307,23.2910,106.8985
2014,0.0865,0.0684,0.0296,22.9071,106.5537
2015,0.0888,0.0712,0.0274,23.7844,110.7564
2016,0.0887,0.0737,0.0296,23.5711,107.6345
2017,0.0867,0.0758,0.0301,23.7244,106.7216
2018,0.0879,0.0794,0.0287,23.4386,106.4974
2019,0.0877,0.0804,0.0308,23.6537,109.0109
2020,0.0834,0.0748,0.0309,24.4163,105.5527
2021,0.0855,0.0795,0.0337,26.2924,104.1519
2022,0.0887,0.0814,0.0347,26.0118,102.4323
2023,0.0904,0.0858,0.0335,26.2446,106.4064
2024,0.0899,0.0871,0.0344,27.4287,109.9961
2025,0.0925,0.0918,0.0402,28.6608,107.7158
2026,0.0924,0.0921,0.0436,28.6289,114.5112
2027,0.0915,0.0909,0.0457,28.6464,113.8786
2028,0.0895,0.0876,0.0466,28.8321,118.1061
2029,0.0893,0.0884,0.0450,28.5000,118.0413
2030,0.0855,0.0856,0.0462,30.1663,117.9089
2031,0.0880,0.0882,0.0482,30.0408,118.3918
2032,0.0883,0.0910,0.0481,30.9852,111.8127
2033,0.0882,0.0890,0.0508,30.8343,119.8107
2034,0.0892,0.0936,0.0542,29.9047,122.8443
2035,0.0907,0.0937,0.0547,27.9560,126.9943
2036,0.0941,0.0983,0.0575,27.6583,136.3084
2037,0.0928,0.0986,0.0618,29.5217,134.3312
2038,0.0934,0.0980,0.0591,27.4225,138.5038
2039,0.0940,0.0993,0.0600,28.0655,140.0233
2040,0.0962,0.0961,0.0582,26.9106,138.4833
2041,0.0981,0.0928,0.0554,27.9289,139.0225
2042,0.1000,0.0924,0.0543,27.0352,145.8330
2043,0.1036,0.0936,0.0541,26.8500,150.5856
2044,0.1011,0.0927,0.0526,26.7026,148.0377
2045,0.0997,0.0909,0.0518,26.5553,146.6127
2046,0.1021,0.0897,0.0491,25.7943,151.0590
2047,0.0989,0.0843,0.0503,26.4492,149.8065
2048,0.1027,0.0839,0.0537,26.9667,148.6134
2049,0.1023,0.0856,0.0570,27.2007,150.3828
2050,0.0976,0.0817,0.0564,27.3849,148.2581
2051,0.1028,0.0885,0.0573,29.0165,155.2132
2052,0.1045,0.0890,0.0574,28.9903,156.8538
2053,0.1046,0.0905,0.0575,28.4571,158.2143
2054,0.1034,0.0897,0.0589,27.8841,154.8567
2055,0.1050,0.0918,0.0588,26.9815,155.3160
2056,0.1034,0.0915,0.0596,26.3907,154.2232
2057,0.1034,0.0911,0.0578,25.3482,155.8631
2058,0.1031,0.0920,0.0544,25.2941,151.4151
2059,0.1030,0.0914,0.0554,26.6236,144.9406
2060,0.1012,0.0912,0.0581,28.1353,141.7452
2061,0.0981,0.0924,0.0614,29.5848,137.1571
2062,0.0980,0.0952,0.0600,28.6673,136.7737
2063,0.0948,0.0928,0.0591,30.3094,129.5077
2064,0.0939,0.0926,0.0572,30.7587,123.8027
2065,0.0908,0.0921,0.0580,30.2028,122.8257
2066,0.0883,0.0910,0.0554,27.6114,122.0864
2067,0.0903,0.0944,0.0550,27.8660,121.3366
2068,0.0867,0.0895,0.0522,28.7194,115.6435
2069,0.0887,0.0898,0.0522,29.3395,110.6801
2070,0.0926,0.0974,0.0544,29.9228,112.0603
2071,0.0910,0.0947,0.0529,29.9484,109.1975
2072,0.0899,0.0905,0.0546,28.8751,111.4726
2073,0.0883,0.0932,0.0539,28.4398,117.7919
2074,0.0933,0.0964,0.0546,26.6311,121.8409
2075,0.0980,0.0983,0.0528,27.0654,124.9194
2076,0.0956,0.0939,0.0520,26.9179,124.4179
2077,0.0976,0.0930,0.0508,25.2653,129.6125
2078,0.1027,0.0954,0.0518,24.3324,131.9742
2079,0.1032,0.0937,0.0522,23.4633,136.2819
2080,0.1022,0.0932,0.0512,23.8283,131.6662
2081,0.1020,0.0914,0.0501,22.3601,128.6074
2082,0.1013,0.0889,0.0487,22.0316,127.6333
2083,0.1023,0.0878,0.0494,21.3776,128.9457
2084,0.1023,0.0869,0.0508,20.3523,137.2423
2085,0.1067,0.0948,0.0523,19.6566,141.0155
2086,0.1104,0.0976,0.0535,18.7393,140.3088
2087,0.1112,0.0971,0.0539,19.1229,139.2998
2088,0.1106,0.0946,0.0546,19.3129,139.7792
2089,0.1113,0.0948,0.0561,19.1521,139.7795
2090,0.1114,0.0920,0.0560,19.7244,138.3358
2091,0.1163,0.0971,0.0598,20.4624,145.5048
2092,0.1132,0.0923,0.0604,21.5262,140.4053
2093,0.1155,0.0961,0.0594,21.4937,147.3369
2094,0.1200,0.0951,0.0610,22.3188,152.5452
2095,0.1216,0.0902,0.0627,22.6132,154.8747
2096,0.1210,0.0905,0.0609,22.9447,151.7336
2097,0.1196,0.0920,0.0592,23.0608,151.4469
2098,0.1204,0.0880,0.0606,25.4571,148.8249
2099,0.1171,0.0821,0.0615,27.7165,148.6543
2100,0.1135,0.0775,0.0637,27.6645,144.2810
2101,0.1138,0.0792,0.0653,28.2386,140.8779
2102,0.1129,0.0758,0.0640,28.6694,139.2255
2103,0.1158,0.0755,0.0642,29.5564,141.9219
2104,0.1166,0.0776,0.0614,30.5218,141.4635
2105,0.1172,0.0748,0.0632,31.6741,139.6025
2106,0.1187,0.0795,0.0616,30.0606,142.3625
2107,0.1211,0.0813,0.0598,28.2067,146.2623
2108,0.1185,0.0841,0.0584,27.3576,147.5182
2109,0.1151,0.0797,0.0590,28.0436,141.3115
2110,0.1141,0.0734,0.0591,28.2364,141.5919
2111,0.1118,0.0680,0.0583,28.2724,139.2021
2112,0.1110,0.0649,0.0590,28.4278,137.3278
2113,0.1083,0.0636,0.0558,28.3590,133.7348
2114,0.1106,0.0653,0.0561,29.4656,136.5602
2115,0.1075,0.0618,0.0543,29.8796,135.2797
2116,0.1043,0.0601,0.0533,31.4352,131.4436
2117,0.1087,0.0648,0.0519,30.8256,130.9061
2118,0.1077,0.0637,0.0523,30.3453,127.0250
2119,0.1078,0.0701,0.0469,27.7717,125.7533
2120,0.1056,0.0721,0.0444,26.0731,126.3515
2121,0.1017,0.0702,0.0455,25.6141,126.7343
2122,0.1008,0.0710,0.0470,24.9636,124.4144
2123,0.0976,0.0696,0.0483,24.3467,120.8611
2124,0.0992,0.0741,0.0454,22.3082,118.4588
2125,0.1061,0.0834,0.0477,22.5250,125.1787
2126,0.1076,0.0836,0.0492,22.3587,125.0559
2127,0.1068,0.0873,0.0507,22.7366,129.1369
2128,0.1007,0.0824,0.0491,22.5210,122.3071
2129,0.1017,0.0832,0.0500,21.6817,121.8995
2130,0.1012,0.0878,0.0505,21.3656,128.2313
2131,0.0995,0.0841,0.0524,22.1150,127.1468
2132,0.1006,0.0847,0.0528,23.4278,127.8136
2133,0.1005,0.0879,0.0533,23.5598,125.3633
2134,0.1025,0.0885,0.0528,21.4436,123.5225
2135,0.1025,0.0908,0.0505,20.5810,122.2397
